HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 4 10			-1	-1		0.000624661320238		0.421570672891
6 0 8			-1	-2		0.00146879840617		0.421601596071
0 0 10			0.5	-1.5		0.00138782006239		0.421564590177
4 6 0			-1	-2.5		0.0114794457078		0.421564590177
2 6 10			0.5	-2.0		0.00940697274846		0.421539622554
6 2 10			0.5	-1.5		0.00841592405335		0.421573760517
2 2 10			-1	-2.5		0.0140163752319		0.421472971
0 2 14			0.5	-2.0		0.0129426635734		0.421493491512
6 4 0			-1	-3.0		0.0129443122315		0.421493491512
0 6 8			-1	-4.0		0.0144052989002		0.421523202703
4 2 10			-1	-5.0		0.0470732363942		0.421348696228
1 3 9			0.5	-4.5		0.0432658203213		0.421338415977
0 6 10			0.5	-4.0		0.041796118654		0.42138136207
2 0 14			-1	-5.0		0.0487404182819		0.421450941555
4 6 2			-1	-6.0		0.0775489678158		0.421418334802
4 0 10			0.5	-5.5		0.0729240431052		0.42140260332
4 4 10			-1	-6.5		0.078940433079		0.421303880667
3 1 9			-1	-7.5		0.0823348922353		0.421363336847
6 4 2			-1	-8.5		0.127835781393		0.421325974487
3 3 9			-1	-9.5		0.152689986857		0.421442119403
2 4 10			-1	-10.5		0.172503400043		0.421321224607
4 2 2			-1	-11.5		0.178748911889		0.421337141227
0 0 20			-1	-12.5		0.237909572954		0.421272767059
2 4 2			-1	-13.5		0.251898117936		0.42129289508
1 5 9			-1	-14.5		0.272103015276		0.421424016978
3 1 11			-1	-15.5		9.24125004067		0.422155237605
3 3 15			0.5	-15.0		8.95477090772		0.422082073579
1 5 13			0.5	-14.5		8.9041992878		0.422082073579
4 2 14			0.5	-14.0		8.68111523275		0.422277912999
5 1 9			0.5	-13.5		8.41428594323		0.422412025492
0 6 16			0.5	-13.0		8.17581083292		0.422638057663
2 4 14			0.5	-12.5		7.97826664302		0.422790170608
3 1 15			0.5	-12.0		7.86284866651		0.422761347451
1 3 15			0.5	-11.5		7.7624002901		0.422725994493
2 0 16			0.5	-11.0		7.60631020152		0.423057843187
0 2 16			0.5	-10.5		7.47645519477		0.423422945458
1 1 9			0.5	-10.0		7.31193934936		0.423205951714
0 6 2			0.5	-9.5		7.24811164254		0.423111560263
6 0 0			0.5	-9.0		7.18188959655		0.423111560263
3 5 9			0.5	-8.5		7.05252080035		0.423286982967
0 6 14			0.5	-8.0		6.96280968465		0.4234553595
5 3 9			0.5	-7.5		6.85307387046		0.423627278483
0 6 18			0.5	-7.0		6.69656584386		0.423669552727
0 2 18			0.5	-6.5		6.54763346655		0.423722514817
5 1 1			-1	-7.5		6.75281587538		0.423719051751
6 0 2			0.5	-7.0		6.74999195557		0.423622651151
0 0 18			0.5	-6.5		6.62356855554		0.423795426168
3 3 13			0.5	-6.0		6.59041150558		0.423795426168
0 6 0			0.5	-5.5		6.58853822479		0.423795426168
2 4 8			-1	-6.5		6.61230728566		0.42347300055
2 0 10			-1	-7.5		6.62002579651		0.423250174854
4 2 8			0.5	-7.0		6.6198528756		0.422928529607
3 1 13			-1	-8.0		6.62627749343		0.422928529607
5 1 13			0.5	-7.5		6.62585071988		0.422928257093
0 2 10			-1	-8.5		6.63154460221		0.422684355572
1 3 13			-1	-9.5		6.63405076665		0.422684355572
1 1 13			0.5	-9.0		6.62965135838		0.422684015941
9 1 1			-1	-10.0		6.66987226971		0.422672168443
4 4 12			0.5	-9.5		6.60334822765		0.422852351243
0 4 20			-1	-10.5		6.66722946228		0.422771454471
0 0 16			-1	-11.5		6.87119763579		0.42369981463
0 4 18			0.5	-11.0		6.78417044168		0.423462993813
7 3 1			-1	-12.0		6.84560138097		0.42345059333
3 7 1			-1	-13.0		6.90642483136		0.42345059333
5 5 1			-1	-14.0		6.96491520163		0.423434487173
3 7 5			0.5	-13.5		6.913588454		0.423353478762
4 0 12			0.5	-13.0		6.84252182031		0.42323744814
0 4 12			0.5	-12.5		6.77390285734		0.423123410327
7 3 5			0.5	-12.0		6.71876128785		0.423048609637
5 5 5			0.5	-11.5		6.71190071793		0.422949134016
1 1 15			-1	-12.5		6.80833495346		0.423008603409
4 2 0			-1	-13.5		6.89167527147		0.423008603409
7 1 1			-1	-14.5		6.99458794161		0.423008575684
2 4 0			-1	-15.5		7.08667901296		0.423008575684
1 7 1			-1	-16.5		7.19569455015		0.422996207245
1 5 1			-1	-17.5		7.31407710379		0.422988480081
2 2 12			-1	-18.5		7.3457611167		0.42276158537
7 1 5			-1	-19.5		7.38698005806		0.422635371009
0 2 20			-1	-20.5		7.91322916651		0.4204122877
0 2 8			-1	-21.5		8.14234196107		0.41926157335
2 0 8			-1	-22.5		8.33456762987		0.418364788936
1 7 5			0.5	-22.0		8.33396823568		0.418268590992
3 5 1			-1	-23.0		8.45025179493		0.418259439615
3 3 1			-1	-24.0		8.56911776531		0.418248475313
5 3 1			-1	-25.0		8.68865776241		0.418238593838
4 0 6			-1	-26.0		13.4294080649		0.418238615003
4 6 4			-1	-27.0		13.5281356469		0.418210388604
0 0 22			-1	-28.0		13.6557289694		0.417210126735
6 4 4			-1	-29.0		13.7526621398		0.417168176762
2 0 2			-1	-30.0		13.8355605651		0.417191475004
1 3 1			-1	-31.0		13.9565912418		0.417188196596
3 1 1			-1	-32.0		14.071592117		0.417178900162
0 2 2			-1	-33.0		14.155854556		0.417198088881
6 4 6			-1	-34.0		14.3230708287		0.417198088881
4 6 6			-1	-35.0		14.4867476778		0.417198088881
6 0 6			-1	-36.0		14.6457426671		0.417200364518
0 2 12			-1	-37.0		15.2035472287		0.417290761427
0 6 6			-1	-38.0		15.3603109542		0.417290761427
3 3 5			-1	-39.0		15.4982961886		0.417165423501
2 0 12			-1	-40.0		16.0950886247		0.417260656513
0 0 2			-1	-41.0		16.3892432746		0.417360929363
1 1 3			-1	-42.0		16.4938091248		0.417360929363
3 5 5			-1	-43.0		16.532811022		0.41723787816
0 4 6			-1	-44.0		20.3210522736		0.41723787816
0 0 4			-1	-45.0		20.4067124034		0.41736853592
6 2 4			-1	-46.0		20.5289441745		0.417552526383
0 0 14			-1	-47.0		20.6030350491		0.418162641991
2 6 4			-1	-48.0		20.7154690188		0.41836118742
0 4 4			-1	-49.0		20.829027396		0.418582598075
1 1 1			-1	-50.0		20.926635164		0.418580644615
2 2 4			-1	-51.0		21.0460617266		0.418762516417
4 0 4			-1	-52.0		21.1584836163		0.418990846296
0 2 0			-1	-53.0		21.3913934294		0.418990846296
5 3 5			-1	-54.0		21.3962671662		0.418809233752
4 4 4			-1	-55.0		21.506994564		0.418992416417
0 4 16			-1	-56.0		21.5270019247		0.420199037444
2 2 14			-1	-57.0		21.6111528718		0.42102150849
1 7 3			-1	-58.0		21.9765480843		0.420912325473
2 2 16			-1	-59.0		21.9859526074		0.422250425159
6 0 4			-1	-60.0		22.0680656429		0.422250871031
4 2 12			-1	-61.0		22.8989655625		0.425197505391
0 6 4			-1	-62.0		22.9761556471		0.425197505391
2 4 12			-1	-63.0		23.5390309774		0.426772702784
0 6 12			-1	-64.0		24.26268258		0.428188913506
6 0 12			-1	-65.0		25.193007096		0.429520253174
4 2 6			-1	-66.0		25.3692759206		0.429520253174
0 4 14			-1	-67.0		25.372569747		0.429512555427
3 3 11			-1	-68.0		26.4934419393		0.429697319858
5 1 5			-1	-69.0		26.5671737994		0.42964058471
2 4 6			-1	-70.0		26.7410861871		0.429643450503
1 5 5			-1	-71.0		26.8125543653		0.429595193329
0 2 22			-1	-72.0		27.2164063249		0.429596053131
7 1 7			-1	-73.0		29.6574090705		0.429647342219
4 0 14			0.5	-72.5		29.6433186028		0.429637337284
