HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
4 6 2			0	0		0		0.3		0		0.2349
2 4 10			-0.132469815175	-0.132469815175		0.132469815175		0.281090882013		0.132469815175		0.607
4 2 10			0.0277787364594	-0.104691078716		0.0769123422564		0.280778117607		0.153824684513		1.1102
0 2 14			-0.0301698034777	-0.134860882194		0.107082145734		0.280396871932		0.321246437203		0.2479
3 5 3			-11.8909368302	-12.0257977124		11.998018976		0.281591215615		47.9920759038		0.9259
2 0 14			1.19191644685	-10.8338812656		9.61418608225		0.281400591757		48.0709304113		0.2634
1 3 15			0.801180585806	-10.0327006798		8.01182491064		0.281400591757		48.0709494638		0.2862
6 4 2			0.544689928891	-9.48801075087		6.92244505286		0.281428144833		48.45711537		0.2211
6 2 4			0.428930830163	-9.0590799207		6.06458339253		0.281483654621		48.5166671402		0.8727
5 5 1			0.331239039624	-8.72784088108		5.40210531328		0.28146341049		48.6189478195		0.5073
3 7 1			0.258349777472	-8.46949110361		4.88540575834		0.281433256889		48.8540575834		1.2822
9 1 1			0.221590826756	-8.24790027685		4.44222410483		0.281425871756		48.8644651531		0.8793
2 4 14			0.139348962728	-8.10855131412		4.16352617937		0.281715543818		49.9623141524		0.5221
4 2 14			0.11398146061	-7.99456985351		3.93556325815		0.281986040713		51.162322356		1.2576
6 0 10			0.0925344942396	-7.90203535927		3.75049426967		0.281359981843		52.5069197754		1.0728
7 3 1			0.117871626641	-7.78416373263		3.51475101639		0.281341665076		52.7212652458		0.5095
1 3 9			0.0782739574746	-7.70588977516		3.35820310144		0.281292096068		53.731249623		0.2622
3 1 9			0.0462237943306	-7.65966598083		3.26575551278		0.281233691068		55.5178437172		0.36
6 0 8			0.0208760711535	-7.63878990967		3.22400337047		0.281173934622		58.0320606685		2.9234
0 6 8			0.0128632734602	-7.62592663621		3.19827682355		0.28110812668		60.7672596475		0.7694
4 2 8			0.0572134984807	-7.56871313773		3.08384982659		0.281150956871		61.6769965318		0.7605
0 6 16			0.0488867900187	-7.51982634771		2.98607624655		0.281156673052		62.7076011776		0.4825
7 1 1			0.0215600176513	-7.49826633006		2.94295621125		0.281106502314		64.7450366475		0.5207
1 7 1			0.00980769958623	-7.48845863048		2.92334081208		0.281050020647		67.2368386778		0.5219
2 4 2			-0.000502977590966	-7.48896160807		2.92384378967		0.281012665836		70.172250952		0.3828
5 1 1			0.00181534325749	-7.48714626481		2.92021310315		0.280957051127		73.0053275788		0.5346
4 2 12			0.0200503152118	-7.4670959496		2.88011247273		0.28082515525		74.882924291		0.2244
3 3 15			0.00397469939971	-7.4631212502		2.87216307393		0.281897771387		77.5484029961		0.3402
0 2 10			0.01289156219	-7.45022968801		2.84637994955		0.282217594244		79.6986385874		0.4317
4 2 2			0.00678355701744	-7.44344613099		2.83281283551		0.282191910708		82.1515722299		0.457
0 0 12			-4.91204954513	-12.3554956761		7.74486238064		0.280621138073		232.345871419		3.2426
1 5 1			0.0757121047935	-12.2797835713		7.59343817105		0.280582050396		235.396583303		0.4978
2 0 16			0.0583657369838	-12.2214178343		7.47670669709		0.280606914893		239.254614307		0.5935
3 3 9			0.0486745086794	-12.1727433257		7.37935767973		0.280575372278		243.518803431		0.3816
6 0 0			0.0399015285479	-12.1328417971		7.29955462263		0.280575372278		248.184857169		0.7256
4 0 10			0.0974789692402	-12.0353628279		7.10459668415		0.280397530211		248.660883945		0.6243
2 6 10			0.0917041658703	-11.943658662		6.92118835241		0.280236313538		249.162780687		0.7069
5 3 1			0.0417789083611	-11.9018797536		6.83763053569		0.280204416556		252.99232982		0.5252
2 2 10			0.0874384438339	-11.8144413098		6.66275364802		0.280115609708		253.184638625		0.6429
0 4 10			0.0797860883861	-11.7346552214		6.50318147125		0.279989231887		253.624077379		0.9893
4 4 10			0.0811804513633	-11.6534747701		6.34082056852		0.279975842566		253.632822741		0.6886
3 3 1			0.035899455829	-11.6175753142		6.26902165686		0.279951621053		257.029887931		0.5106
0 0 10			0.0709952726143	-11.5465800416		6.12703111163		0.279861986411		257.335306689		0.8316
6 2 10			0.0669696774715	-11.4796103641		5.99309175669		0.279769015384		257.702945538		0.7103
3 5 1			0.0301902191032	-11.449420145		5.93271131848		0.279750114335		261.039298013		0.5283
0 2 16			0.00779461808184	-11.441625527		5.91712208232		0.279782194674		266.270493704		1.8687
2 2 8			-3.11495160538	-14.5565771323		9.0320736877		0.279275099819		415.475389634		1.8488
4 4 4			0.0959233927695	-14.4606537396		8.84022690216		0.279280256646		415.490664402		0.8476
0 6 14			0.0477119615258	-14.412941778		8.74480297911		0.279433378687		419.750542997		0.9096
6 0 2			0.08468717405	-14.328254604		8.57542863101		0.279433378687		420.19600292		0.2214
0 0 4			0.0830163803834	-14.2452382236		8.40939587024		0.27945022264		420.469793512		0.8482
2 6 4			0.0803089235245	-14.1649293001		8.24877802319		0.279469068386		420.687679183		0.8772
4 0 4			0.0786836733561	-14.0862456267		8.09141067648		0.279477629477		420.753355177		1.2165
0 4 4			0.0750221610913	-14.0112234656		7.9413663543		0.279492035334		420.892416778		0.8482
2 2 4			0.073530007996	-13.9376934576		7.79430633831		0.279492035334		420.892542269		0.7551
3 1 15			0.0597408072827	-13.8779526504		7.67482472374		0.279706694201		422.115359806		0.2871
2 0 10			0.0348515769603	-13.8431010734		7.60512156982		0.279849174918		425.88680791		0.6169
0 6 0			0.00970010166618	-13.8334009717		7.58572136649		0.279849174918		432.38611789		1.4277
0 4 20			-0.0170093647224	-13.8504103365		7.60273073121		0.280009402469		440.95838241		1.027
0 6 10			0.0610095800767	-13.7894007564		7.48071157106		0.279936739228		441.361982692		0.8527
3 1 1			0.00404017623629	-13.7853605801		7.47263121859		0.27991397249		448.357873115		0.5239
1 3 1			0.00216569216224	-13.783194888		7.46829983426		0.279890154945		455.56628989		0.5324
1 1 15			0.0173188281257	-13.7658760599		7.43366217801		0.279663782531		460.887055037		0.656
3 1 13			0.0239384881125	-13.7419375717		7.38578520179		0.279764781877		465.304467712		0.3869
1 1 1			-0.0363400639437	-13.7782776357		7.42212526573		0.279737970459		475.016017007		0.5749
1 1 13			0.0268847320419	-13.7513929036		7.36835580164		0.279834992996		478.943127107		0.3722
1 5 13			0.0197310860964	-13.7316618175		7.32889362945		0.279947971733		483.706979544		1.1973
1 3 13			0.0244365616375	-13.7072252559		7.28002050618		0.280056694842		487.761373914		0.3907
5 1 13			0.0257991892313	-13.6814260667		7.22842212771		0.280168091572		491.532704685		0.4567
3 3 13			0.0348694783392	-13.6465565883		7.15868317104		0.280266880412		493.949138801		0.5636
3 5 9			-0.0414234730197	-13.6879800614		7.20010664406		0.280253439724		504.007465084		0.4755
5 3 9			-0.0543244552893	-13.7423045166		7.25443109935		0.280235790827		515.064608054		0.4833
2 4 8			0.0440561405592	-13.6982483761		7.16631881823		0.280235790827		515.974954912		0.1687
1 5 9			-0.0439924486167	-13.7422408247		7.21031126684		0.280228741728		526.35272248		0.4394
5 1 9			-0.056785922344	-13.799026747		7.26709718919		0.28021566928		537.765192		0.4583
0 2 12			-0.0079802319081	-13.807006979		7.2750774211		0.280088996409		545.630806582		0.3827
2 0 12			0.00126391854974	-13.8057430604		7.272549584		0.279961759148		552.713768384		0.8079
0 2 8			0.0469891499337	-13.7587539105		7.17857128413		0.279969857973		552.749988878		0.1155
0 0 20			0.0388012453737	-13.7199526651		7.10096879338		0.280035870691		553.875565884		0.4542
0 6 2			0.0402973467945	-13.6796553183		7.02037409979		0.280031760501		554.609553884		0.2356
4 2 0			-0.0723694390184	-13.7520247573		7.09274353881		0.280031760501		567.419483105		0.9287
6 4 4			-0.0651894041916	-13.8172141615		7.157932943		0.279963602002		579.792568383		0.6669
2 4 0			-0.0811282586371	-13.8983424202		7.23906120164		0.279963602002		593.603018534		1.4359
2 4 12			0.0334753602447	-13.8648670599		7.17211048115		0.279916389269		595.285169935		0.2205
4 6 4			-0.0554940612664	-13.9203611212		7.22760454242		0.27984730406		607.118781563		1.0731
2 0 8			0.0423943694961	-13.8779667517		7.14281580342		0.279853882209		607.139343291		0.1665
0 2 2			-0.0694166727099	-13.9473834244		7.21223247613		0.279837781632		620.251992948		0.4614
0 6 12			0.0383870145492	-13.9089964098		7.13545844704		0.27982286294		620.784884892		0.3425
6 0 12			0.0396619652699	-13.8693344446		7.0561345165		0.279807697305		620.939837452		0.5892
2 0 2			-0.0610786630321	-13.9304131076		7.11721317953		0.279790481776		633.431972978		0.6502
1 1 9			-0.103194074328	-14.0336071819		7.22040725386		0.279883494515		649.836652847		0.2216
6 4 6			-0.122071743559	-14.1556789255		7.34247899741		0.280044760887		668.165588765		0.9247
4 6 6			-0.117823187145	-14.2735021126		7.46030218456		0.280208603953		686.347800979		1.1903
0 2 20			-0.174393317612	-14.4478954302		7.63469550217		0.281672166314		710.026681702		0.4494
0 6 4			-0.0917502129814	-14.5396456432		7.72644571515		0.28160526721		726.285897224		0.6675
0 6 6			-0.175172308384	-14.7148179516		7.90161802354		0.281698816556		750.653712236		1.0147
6 0 6			-0.162621902329	-14.8774398539		8.06423992587		0.281805674185		774.167032883		1.0815
0 0 14			-0.0691428593564	-14.9465827133		8.13338278522		0.281942867471		788.938130167		0.8389
6 0 4			-0.082029173546	-15.0286118868		8.21541195877		0.281882189793		805.110371959		0.7069
1 1 3			-0.140389874047	-15.1690017609		8.35580183281		0.281918820327		827.224381449		0.4514
4 6 0			0.0415698092222	-15.1274319517		8.27266221437		0.281918820327		827.266221437		0.7863
0 0 22			-0.174578728558	-15.3020106802		8.44724094293		0.281076049569		853.171335236		2.2765
4 2 6			-0.28102643838	-15.5830371186		8.72826738131		0.281201505906		890.283272893		1.6049
5 5 3			-0.24328119601	-15.8263183146		8.97154857732		0.28126584649		924.069503464		0.8107
7 3 3			-0.227296000238	-16.0536143148		9.19884457756		0.281334176394		956.679836066		1.9283
2 2 14			-0.138911253261	-16.1925255681		9.33775583082		0.281514745868		980.464362236		1.0835
1 3 3			-0.237829539268	-16.4303551074		9.57558537008		0.281576651121		1015.01204923		0.7045
2 4 6			-0.26881801695	-16.6991731243		9.84440338703		0.281698499979		1053.35116241		0.785
4 2 4			-0.239177140619	-16.9383502649		10.0835805277		0.281634848684		1089.02669699		0.7624
3 7 3			-0.220131617018	-17.158481882		10.3037121447		0.281699830609		1123.10462377		0.8954
2 4 4			-0.233853042075	-17.392334924		10.5375651867		0.281632538113		1159.13217054		0.8182
0 4 14			-0.162829750222	-17.5551646743		10.700394937		0.281800494631		1187.743838		1.2337
1 5 3			-0.233626595641	-17.7887912699		10.9340215326		0.281878706684		1224.61041165		0.9511
3 1 3			-0.217589809033	-18.0063810789		11.1516113416		0.281937256497		1260.13208161		1.2003
3 3 3			-0.213388040393	-18.2197691193		11.364999382		0.282002520418		1295.60992955		0.8081
5 1 3			-0.237114036488	-18.4568831558		11.6021134185		0.282078082636		1334.24304313		0.9592
4 0 14			-0.158475174882	-18.6153583307		11.7605885934		0.282222767735		1364.22827684		1.986
5 3 3			-0.315890093525	-18.9312484242		12.0764786869		0.282291225551		1412.94800637		0.9351
1 7 3			-0.244606942046	-19.1758553663		12.321085629		0.282363964092		1453.88810422		0.9932
2 0 0			-0.286038349174	-19.4618937154		12.6071239782		0.282363964092		1500.2477534		2.02
7 1 3			-0.242794849239	-19.7046885647		12.8499188274		0.282424570561		1541.99025929		1.4031
4 4 12			-0.347499135484	-20.0521877002		13.1974179629		0.28214827898		1596.88757351		1.9475
0 4 16			-0.36050926615	-20.4126969663		13.557927229		0.28218704203		1654.06712194		1.5557
0 2 22			-0.293578399294	-20.7062753656		13.8515056283		0.281526368369		1703.73519228		1.8317
2 2 16			-0.439290814588	-21.1455661802		14.2907964429		0.281527785703		1772.05875892		1.1693
7 3 5			-0.37929433383	-21.524860514		14.6700907767		0.281482348161		1833.76134709		1.0496
0 2 0			-0.260393408659	-21.7852539227		14.9304841854		0.281482348161		1881.24100736		1.4407
3 7 5			-0.378455777607	-22.1637097003		15.308939963		0.281420502538		1944.2353753		1.0548
0 0 16			-0.459196422489	-22.6229061228		15.7681363855		0.281420502538		2018.32145734		1.3342
6 4 0			0.0610663986696	-22.5618397241		15.6460035882		0.281420502538		2018.33446287		1.8287
0 2 6			-0.499048057665	-23.0608877818		16.1450516458		0.281642973851		2098.85671396		1.1672
1 7 5			-0.45222653114	-23.5131143129		16.597278177		0.281591648265		2174.24344118		1.0841
7 1 5			-0.438294650874	-23.9514089638		17.0355728278		0.281536132136		2248.69561327		1.5264
2 0 6			-0.45846972205	-24.4098786858		17.4940425499		0.281749355558		2326.70765913		1.6278
5 5 5			-0.417969208183	-24.827847894		17.9120117581		0.281677267927		2400.20957558		1.5862
0 4 12			-0.488623803017	-25.316471697		18.4006355611		0.281257235011		2484.08580075		1.4889
4 0 12			-0.46804252365	-25.7845142207		18.8686780847		0.280795593689		2566.14021952		2.7435
0 0 2			-0.457498631736	-26.2420128524		19.3261767165		0.280791891032		2647.68621016		1.161
2 0 4			-0.435237066207	-26.6772499186		19.7614137827		0.280719983404		2727.07510201		1.3874
0 2 4			-0.433030061576	-27.1102799802		20.1944438443		0.280633719932		2807.02769435		1.326
0 0 18			-1.08095559509	-28.1912355753		21.2753994393		0.283304830821		2978.55592151		0.6609
5 1 5			-0.565559540829	-28.7567951161		21.8409589802		0.283251665687		3079.5752162		1.1901
0 2 18			-1.05476270432	-29.8115578205		22.8957216845		0.287376317426		3251.1924792		0.3755
1 5 5			-0.556624127875	-30.3681819483		23.4523458124		0.287364762382		3353.68545117		1.8923
0 6 18			-0.49267733401	-30.8608592823		23.9450231464		0.289013760916		3448.08333308		0.7949
6 2 2			-0.58727812001	-31.4481374023		24.5323012664		0.289017100873		3557.18368363		3.3001
