HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
2 6 10			-1	-1		5.00747597255e-05		0.421478587115
6 2 10			-1	-2		0.00270961974265		0.421555516127
0 4 10			0.5	-1.5		0.00192924234763		0.421569738089
5 3 3			-1	-2.5		17.2854564477		0.421274330782
6 4 0			0.5	-2.0		13.8309566585		0.421274330782
0 2 14			0.5	-1.5		11.528294122		0.421324283132
6 0 8			0.5	-1.0		9.88264649824		0.421348427446
1 3 3			-1	-2.0		14.9446059121		0.421178031531
1 3 9			0.5	-1.5		13.2841082975		0.421178031531
0 6 10			0.5	-1.0		11.9598241889		0.421263145612
2 0 14			0.5	-0.5		10.8869735912		0.421367722779
4 6 2			0.5	0.0		10.0191333357		0.421322510351
6 0 10			0.5	0.5		9.24872297334		0.421342731819
4 0 10			0.5	1.0		8.58816928409		0.421332398218
4 6 0			0.5	1.5		8.01840828666		0.421332398218
0 0 14			-1	0.5		8.72019068215		0.42206095506
4 6 4			-1	-0.5		9.55903229356		0.421979647519
4 4 10			0.5	0.0		9.04958244549		0.421814453768
2 2 10			0.5	0.5		8.5785412549		0.421733667299
0 6 8			0.5	1.0		8.15037911496		0.42175065073
3 1 9			0.5	1.5		7.76531133993		0.421791656082
2 4 10			0.5	2.0		7.44553096896		0.421653816109
4 2 2			0.5	2.5		7.13443659379		0.421668500405
4 2 10			0.5	3.0		6.8556617056		0.421562150802
2 4 2			0.5	3.5		6.60347751745		0.421582066725
6 4 2			0.5	4.0		6.38704691732		0.421546663859
3 3 9			0.5	4.5		6.17045646733		0.421646701343
1 7 7			-1	3.5		15.3469965679		0.41944683055
0 0 20			0.5	4.0		14.8476055833		0.419316160827
0 6 16			0.5	4.5		14.4674619417		0.419480777401
3 1 15			0.5	5.0		14.0864291391		0.419264522006
2 4 14			0.5	5.5		13.7866159942		0.419579851334
1 3 15			0.5	6.0		13.459124192		0.419358393582
3 3 15			0.5	6.5		13.0756269287		0.419225587439
4 2 14			0.5	7.0		12.8411503174		0.419549716138
5 1 9			0.5	7.5		12.5501681959		0.419787923928
1 1 9			0.5	8.0		12.2114172557		0.419781084218
2 2 14			-1	7.0		12.7461461271		0.420581586343
1 5 9			0.5	7.5		12.4482836699		0.420736457272
2 0 16			0.5	8.0		12.2521955098		0.421044098093
0 2 16			0.5	8.5		12.0882453548		0.421406802231
4 4 12			0.5	9.0		11.8891251749		0.421641517096
0 6 2			0.5	9.5		11.7135629103		0.421544941693
0 6 14			0.5	10.0		11.5554037424		0.421813062488
6 0 0			0.5	10.5		11.4022910793		0.421813190534
3 5 9			0.5	11.0		11.2189658083		0.422031689061
3 3 13			0.5	11.5		11.087221739		0.422031689061
5 3 9			0.5	12.0		10.9286841282		0.422263585878
0 2 18			0.5	12.5		10.7171639473		0.42233760366
0 6 18			0.5	13.0		10.5100303297		0.422386608567
2 4 8			0.5	13.5		10.4143221194		0.422027635268
5 1 13			0.5	14.0		10.3408292922		0.422024898135
0 2 4			-1	13.0		11.8202039954		0.421924576247
0 0 18			0.5	13.5		11.646826924		0.422190800685
2 0 10			0.5	14.0		11.5375110246		0.42193481882
0 6 0			0.5	14.5		11.4475308411		0.42193481882
1 3 13			0.5	15.0		11.3653086369		0.421928138291
6 0 2			0.5	15.5		11.2703265328		0.421818655443
4 2 8			0.5	16.0		11.1578191093		0.42148104836
3 1 13			0.5	16.5		11.0874550164		0.421472300039
1 5 13			0.5	17.0		11.0290013878		0.421462449522
1 1 13			0.5	17.5		10.9537339881		0.421455414241
0 2 10			0.5	18.0		10.8642773552		0.421164415006
9 1 1			0.5	18.5		10.8335087764		0.42115262141
