HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
4 0 10			0	0		0		0.3
2 6 10			-1	-1		0.00332130976897		0.421362414011
0 0 10			0.5	-0.5		0.0025101368008		0.421405379173
2 2 10			-1	-1.5		0.00925768154582		0.42129531878
0 4 10			-1	-2.5		0.0100422057852		0.421359578176
4 2 10			-1	-3.5		0.0698001523966		0.421150137001
6 2 10			0.5	-3.0		0.0650128050441		0.421234870886
6 4 0			0.5	-2.5		0.0575763331087		0.421234870886
0 2 14			0.5	-2.0		0.0526575567424		0.42126971081
0 6 10			0.5	-1.5		0.0502971887186		0.421323929474
2 4 10			-1	-2.5		0.0958694225411		0.421153611039
6 0 10			0.5	-2.0		0.0884204142071		0.421183349675
4 4 10			-1	-3.0		0.0905582426111		0.421097578534
4 6 0			0.5	-2.5		0.0868040949213		0.421097578534
0 6 8			0.5	-2.0		0.084606138294		0.421123703358
0 4 0			-1	-3.0		33.7130016659		0.421123703358
2 0 14			0.5	-2.5		31.6179302116		0.42119159946
6 0 8			0.5	-2.0		29.7588805928		0.421204956488
1 3 9			0.5	-1.5		28.1056096264		0.421205574489
6 4 2			0.5	-1.0		26.6751108842		0.421168763984
4 6 2			0.5	-0.5		25.364169613		0.421144239588
4 2 2			0.5	0.0		24.1716128886		0.42116137677
3 1 9			0.5	0.5		23.0806507388		0.421223103147
0 0 20			0.5	1.0		22.1428135621		0.42115374563
1 3 15			0.5	1.5		21.3854488982		0.421024748177
3 1 15			0.5	2.0		20.6751198328		0.420883461713
0 6 2			0.5	2.5		20.0372294122		0.420783604779
3 3 9			0.5	3.0		19.3270202184		0.420922089945
2 4 2			0.5	3.5		18.6582524256		0.420946260448
5 5 1			0.5	4.0		18.3796398429		0.420933719622
6 0 2			0.5	4.5		17.9489574732		0.420816556123
3 3 15			0.5	5.0		17.4039442813		0.420698051941
2 4 14			0.5	5.5		16.9593980552		0.420942852023
0 6 14			0.5	6.0		16.6072266711		0.421246115168
2 0 16			0.5	6.5		16.2372642709		0.42157680609
4 2 14			0.5	7.0		15.8527689567		0.421793462886
0 6 16			0.5	7.5		15.4546621876		0.422033610487
2 0 10			0.5	8.0		15.1842485986		0.421741722179
6 0 0			0.5	8.5		14.9074356847		0.421741606851
1 1 9			0.5	9.0		14.5357594651		0.421633826621
0 2 10			0.5	9.5		14.3105012058		0.421354353464
5 3 9			0.5	10.0		14.0608020124		0.421584416493
3 5 9			0.5	10.5		13.8012407		0.421786421743
5 1 9			0.5	11.0		13.501620681		0.421924414462
0 0 18			0.5	11.5		13.2505929375		0.422191903051
0 2 16			0.5	12.0		13.0473105807		0.422500814427
