HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 4 4			-1	-1		0.216523501627		0.278836948615
2 6 10			0.5	-0.5		0.111937873449		0.278691588257
0 2 14			0.5	0.0		0.0755001505435		0.278729431034
5 5 7			-1	-1.0		0.274705749591		0.221363176044
0 6 10			0.5	-0.5		0.223410449827		0.221468345662
5 3 11			-1	-1.5		27.8184795778		0.220439854244
4 4 10			0.5	-1.0		23.8449215654		0.220394202032
6 0 10			0.5	-0.5		20.8800341604		0.220587325364
4 6 0			0.5	0.0		18.564669734		0.220587325364
4 0 10			0.5	0.5		16.7138966552		0.220707688248
3 3 11			-1	-0.5		33.9429464556		0.220015179313
6 2 10			0.5	0.0		31.1459172323		0.220301574794
2 2 10			0.5	0.5		28.7544629111		0.220390498732
0 4 10			0.5	1.0		26.7152179576		0.220546482171
6 4 0			0.5	1.5		24.9350672606		0.220546482171
4 2 10			0.5	2.0		23.3830879835		0.220469731546
2 0 14			0.5	2.5		22.0086393993		0.22044591659
6 0 8			0.5	3.0		20.911065461		0.220517410429
1 3 9			-1	2.0		21.6916338296		0.220226742659
6 4 2			0.5	2.5		20.6293495702		0.220210233137
2 4 10			0.5	3.0		19.6538037467		0.22011542349
0 6 8			0.5	3.5		18.8759297275		0.22018665494
4 2 2			0.5	4.0		18.1560940744		0.220202039772
3 3 15			0.5	4.5		17.4322396524		0.220036641046
4 6 2			0.5	5.0		16.741129133		0.220028983616
2 4 2			0.5	5.5		16.207723204		0.220050112765
0 0 20			0.5	6.0		15.6486935993		0.219897822703
0 6 16			0.5	6.5		15.1283830709		0.219864061771
2 4 14			0.5	7.0		14.6636317028		0.219675623658
3 1 9			-1	6.0		15.0345801141		0.219345990683
1 3 15			0.5	6.5		14.6389990841		0.219046396907
1 5 9			-1	5.5		14.7245570093		0.2187374601
2 0 16			0.5	6.0		14.3945073298		0.2187374601
3 1 15			0.5	6.5		14.0314890962		0.218446892523
0 6 2			0.5	7.0		13.6529042384		0.218446892523
3 3 9			-1	6.0		13.7537833265		0.218111589421
0 0 12			-1	5.0		17.3870546001		0.220402477628
1 1 9			-1	4.0		18.5643205043		0.218813709898
4 2 14			0.5	4.5		18.1235943278		0.218545569393
5 1 9			0.5	5.0		18.019568703		0.218068194343
0 2 16			0.5	5.5		17.7049669413		0.218098523444
0 2 18			-1	4.5		21.2943336919		0.212225904418
6 0 0			0.5	5.0		20.9076155095		0.212225904418
0 6 14			0.5	5.5		20.4777697796		0.212241546696
3 5 9			0.5	6.0		20.0678704247		0.212193302244
0 6 18			-1	5.0		21.3731956049		0.21047605024
3 3 13			0.5	5.5		20.9426404489		0.210421842881
0 6 0			0.5	6.0		20.6417163868		0.210421418833
5 3 9			0.5	6.5		20.2319855918		0.210404391036
6 0 2			0.5	7.0		19.842419877		0.210404391036
2 0 10			0.5	7.5		19.4636897131		0.210421744967
2 4 8			0.5	8.0		19.0907875374		0.210427574019
4 2 8			0.5	8.5		18.7316340331		0.210427574019
2 6 4			0.5	9.0		18.3964365886		0.210444873476
0 2 10			0.5	9.5		18.0677746149		0.210457892812
1 3 13			0.5	10.0		17.7482106231		0.210436954779
5 1 13			0.5	10.5		17.4411625956		0.210413639161
1 1 13			0.5	11.0		17.1444120765		0.210394665704
9 1 1			0.5	11.5		17.0067235714		0.210405360743
3 1 13			0.5	12.0		16.7250909061		0.210394666492
0 0 18			-1	11.0		17.0108847651		0.209898755433
1 5 13			0.5	11.5		16.7365664983		0.209898755433
4 0 14			-1	10.5		16.9658173771		0.209966362654
4 4 12			-1	9.5		17.7516583847		0.209984102353
