HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
2 4 10			0	0		0		0.3
3 5 9			-1	-1		4.68225754896		0.349344040553
6 0 10			0.5	-0.5		3.74856562006		0.34944893503
4 6 0			0.5	0.0		2.51296185425		0.34944893503
2 6 10			-1	-1.0		8.60845347434		0.349101767002
6 2 10			-1	-2.0		12.1276764779		0.346641752313
0 0 20			0.5	-1.5		0.445220134952		0.320433861375
6 4 0			0.5	-1.0		0.383468330172		0.320433861375
0 6 10			0.5	-0.5		0.359391395409		0.320692317191
5 3 9			0.5	0.0		0.350953835283		0.320511204282
6 0 8			-1	-1.0		0.47675456772		0.320748896519
1 3 5			-1	-2.0		14.0315270925		0.321264823352
1 5 9			0.5	-1.5		13.309744743		0.320356816434
4 2 10			0.5	-1.0		12.2909818176		0.320258580231
2 4 14			0.5	-0.5		11.5667511477		0.320322127625
4 4 10			0.5	0.0		10.7956725556		0.320313974519
0 6 8			0.5	0.5		10.2061479782		0.320452303189
6 4 2			0.5	1.0		9.64004883353		0.32042944697
4 0 10			0.5	1.5		9.10968373205		0.320533056703
0 4 10			0.5	2.0		8.63876891912		0.320656401392
5 1 9			0.5	2.5		8.38910807968		0.320287508842
2 2 10			0.5	3.0		7.9926196496		0.320346430069
4 6 2			0.5	3.5		7.67084714486		0.320328927513
0 0 10			0.5	4.0		7.34569275987		0.320430851272
0 6 2			0.5	4.5		7.150723206		0.320419407027
2 0 14			-1	3.5		7.16045017541		0.320313067276
3 1 9			-1	2.5		7.17311303565		0.31980551123
4 2 2			0.5	3.0		7.11619271998		0.31977910213
3 3 15			0.5	3.5		7.03403871703		0.319041045162
2 0 16			0.5	4.0		6.99096109393		0.319495135803
0 2 16			0.5	4.5		6.85197256576		0.319785460149
7 3 1			0.5	5.0		6.71784065707		0.319769721897
5 3 1			-1	4.0		6.78680645342		0.319748532952
3 1 15			0.5	4.5		6.59552636479		0.319619742669
9 1 1			0.5	5.0		6.45266168764		0.319607698381
1 1 17			-1	4.0		11.8629625472		0.319273561275
0 4 16			0.5	4.5		11.5538031114		0.319398830247
5 5 1			0.5	5.0		11.3045339209		0.319386094634
4 2 14			0.5	5.5		11.0745445853		0.31941759525
1 3 15			0.5	6.0		10.7948334447		0.319354510456
2 2 16			0.5	6.5		10.5264454489		0.319327595306
3 3 9			0.5	7.0		10.3553697197		0.319170075741
1 5 7			-1	6.0		10.9487181794		0.319922528764
0 0 16			0.5	6.5		10.7146666319		0.319827810739
3 7 1			0.5	7.0		10.5336690437		0.319818510312
2 0 10			0.5	7.5		10.3737497898		0.319713334524
4 4 12			0.5	8.0		10.1669510203		0.319797760108
6 0 0			0.5	8.5		10.0498978464		0.319797760108
2 4 2			0.5	9.0		9.97257437775		0.319788715093
6 0 2			0.5	9.5		9.81372224282		0.319782851592
0 2 10			0.5	10.0		9.69196842167		0.319684108277
0 0 22			0.5	10.5		9.55077656184		0.319620205681
0 6 0			0.5	11.0		9.49208125771		0.319620205681
6 0 6			0.5	11.5		9.31953333472		0.319604975224
0 6 6			0.5	12.0		9.1507468872		0.319593263375
2 0 6			-1	11.0		9.25709654148		0.319672212146
2 4 6			0.5	11.5		9.1078753161		0.319694107655
4 2 6			0.5	12.0		8.95741819148		0.319710314564
0 4 20			0.5	12.5		8.9428562481		0.31959420937
0 2 14			-1	11.5		8.95403686086		0.319510315282
1 3 9			-1	10.5		8.97104305755		0.31927092486
6 4 6			0.5	11.0		8.94561785271		0.319181298522
2 6 6			-1	10.0		11.0002704379		0.319375145907
0 0 18			-1	9.0		11.0387139002		0.318705130902
7 1 1			0.5	9.5		10.9584993214		0.318696126073
4 6 6			0.5	10.0		10.8970238425		0.318622195462
0 6 18			-1	9.0		10.9030633801		0.318020200299
0 2 12			0.5	9.5		10.8407895039		0.317812292592
7 1 3			-1	8.5		11.0468070724		0.31782825017
0 2 18			0.5	9.0		10.9993904107		0.317467919518
1 7 1			0.5	9.5		10.9342561758		0.31746490234
2 0 12			0.5	10.0		10.8710086178		0.317280744741
1 5 1			0.5	10.5		10.8206617128		0.317273093116
1 1 9			0.5	11.0		10.8135743744		0.317097148786
5 1 1			0.5	11.5		10.7602615692		0.317085863953
0 2 20			0.5	12.0		10.7251077893		0.316757400976
1 1 15			0.5	12.5		10.7220478253		0.316835024317
3 5 1			0.5	13.0		10.685882247		0.316835024317
3 3 1			0.5	13.5		10.6521169604		0.316820141328
3 5 5			-1	12.5		11.8263633898		0.316847096925
0 6 14			0.5	13.0		11.8074788463		0.316887480854
4 2 0			-1	12.0		11.8198413031		0.316887480854
3 1 1			-1	11.0		11.8318959669		0.316883146208
2 4 0			-1	10.0		11.8557204398		0.316883146208
1 3 1			-1	9.0		11.870186243		0.316869837872
1 1 3			-1	8.0		11.8877143168		0.316869837872
0 6 16			-1	7.0		12.0049450371		0.317111147109
4 2 8			-1	6.0		12.127772711		0.3171792479
2 4 8			-1	5.0		12.2556214991		0.317251647718
4 0 12			-1	4.0		12.3475594958		0.317441322454
1 1 13			-1	3.0		12.7802132113		0.317929581492
3 3 13			-1	2.0		13.3248559332		0.318465062259
0 4 12			-1	1.0		13.3633049332		0.318597384007
1 5 13			-1	0.0		13.5933812909		0.318920044791
4 6 4			-1	-1.0		13.7059368903		0.318920941248
3 1 13			-1	-2.0		13.9351002467		0.319234877078
0 2 22			-1	-3.0		13.9871416971		0.319203299086
2 0 8			-1	-4.0		14.8133811611		0.319395126174
0 2 8			-1	-5.0		15.5470335891		0.319578986727
2 0 2			-1	-6.0		15.5847869172		0.319570125661
0 0 4			-1	-7.0		15.6184541916		0.319539886766
0 2 2			-1	-8.0		15.6614651343		0.31953143395
1 7 7			-1	-9.0		15.7260465085		0.319681696506
6 4 4			-1	-10.0		15.813333508		0.319681696506
3 1 11			-1	-11.0		18.0489382368		0.319694112167
1 3 13			-1	-12.0		18.1708078839		0.319961563015
5 1 13			-1	-13.0		18.2873520491		0.320222712801
1 1 1			0.5	-12.5		18.2786238228		0.320214967787
3 5 7			-1	-13.5		18.3490120444		0.320365500498
5 3 7			-1	-14.5		18.4213549541		0.320512144219
2 6 4			-1	-15.5		18.454688145		0.32048183499
2 4 12			-1	-16.5		18.7281661503		0.320159286864
7 3 3			0.5	-16.0		18.7149915892		0.320159286864
1 1 7			-1	-17.0		18.8419496		0.320328576187
7 1 7			-1	-18.0		18.8962548913		0.320461962412
3 7 5			-1	-19.0		19.2709470151		0.320480833798
4 2 12			-1	-20.0		19.535211949		0.320171165852
3 7 3			0.5	-19.5		19.5276563979		0.320171165852
0 2 6			0.5	-19.0		19.4975367103		0.320197869532
1 3 7			-1	-20.0		19.5931209464		0.320346203295
5 1 3			-1	-21.0		19.6077900084		0.320346203295
3 3 3			-1	-22.0		19.6138658583		0.320355241819
1 3 3			-1	-23.0		19.6162881872		0.320361002415
7 3 5			-1	-24.0		19.9505041708		0.320374982339
3 3 7			-1	-25.0		20.1558511229		0.320579105686
6 2 4			-1	-26.0		20.1711741086		0.32054762733
5 5 7			-1	-27.0		20.3145935129		0.320718136962
3 1 3			-1	-28.0		20.3188864674		0.320718136962
4 4 4			-1	-29.0		20.3502494475		0.320694512932
3 1 7			-1	-30.0		20.4195246194		0.320831020007
0 4 4			-1	-31.0		20.4388409821		0.320806328397
5 1 7			-1	-32.0		20.4970170588		0.320936309319
1 5 3			0.5	-31.5		20.490739388		0.320936309319
0 4 18			-1	-32.5		20.9396000219		0.320385978778
