HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
4 2 6			0.0		0.0		24.71		0.30184	1.6049	46.7233273538	62.1975
1 7 3			5.81		5.81		13.09		0.30242	0.9932	66.8968211493	90.2271
3 1 3			1.99		7.79		9.12		0.30288	1.2003	30.3814370344	67.5761
2 0 0			1.05		8.85		7.02		0.30288	2.02	17.6289686615	175.6782
1 1 3			0.7		9.54		5.63		0.30299	0.4514	16.9416048235	36.8187
2 2 8			-17.11		-7.56		22.73		0.28822	1.8488	40.1384116224	216.1995
5 5 3			1.14		-6.43		20.45		0.29178	0.8107	66.8760743485	64.1048
5 1 3			0.99		-5.44		18.47		0.29464	0.9592	47.5591860667	88.1873
3 7 3			0.88		-4.55		16.71		0.29626	0.8954	72.6346668965	71.6226
0 2 0			0.81		-3.74		15.09		0.29628	1.4407	17.6394681947	177.2483
1 3 3			0.56		-3.19		13.98		0.29761	0.7045	30.3940112777	66.1614
3 3 3			0.49		-2.7		13.01		0.29862	0.8081	39.7679129272	70.9373
7 3 3			0.47		-2.23		12.07		0.29917	1.9283	72.601334037	69.5466
1 5 3			0.39		-1.84		11.29		0.29974	0.9511	47.585042181	85.8034
7 1 3			0.29		-1.55		10.7		0.30048	1.4031	66.8553232335	91.2915
1 3 1			-1.21		-2.75		11.9		0.30241	0.5324	28.3265170018	42.1271
4 4 2			-1.5		-4.26		13.41		0.30375	1.2125	52.0311030722	128.6454
2 6 2			-1.12		-5.38		14.53		0.30516	1.2892	58.5985395934	134.3564
