HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
4 0 10			0	0		0		0.3
2 6 10			-1	-1		0.00332130976897		0.421362414011
0 0 10			0.5	-0.5		0.0025101368008		0.421405379173
6 4 0			-1	-1.5		0.00599259169927		0.421405379173
6 0 10			0.5	-1.0		0.00476709305852		0.421427169002
2 2 10			-1	-2.0		0.00907791843495		0.42133029963
6 2 10			-1	-3.0		0.0105950548254		0.421396904026
0 2 14			0.5	-2.5		0.0103153167688		0.421423896052
0 6 10			-1	-3.5		0.0110026858667		0.421466951661
0 4 10			0.5	-3.0		0.0100959400881		0.42148527135
1 3 9			0.5	-2.5		0.00967303202881		0.421467213378
6 0 8			0.5	-2.0		0.00922599678402		0.42147674051
4 6 2			-1	-3.0		0.0487192201159		0.42144343717
3 3 9			-1	-4.0		0.0889051156845		0.421588459937
0 6 8			0.5	-3.5		0.0841631348647		0.421607222877
4 4 10			-1	-4.5		0.0946417001318		0.42148456759
4 6 0			0.5	-4.0		0.0913362390388		0.42148456759
0 4 16			-1	-5.0		0.886424313308		0.422655326185
2 4 10			-1	-6.0		0.903455955983		0.422478874176
2 0 14			0.5	-5.5		0.856573048096		0.422493668529
3 1 9			0.5	-5.0		0.813852188359		0.422493668529
2 4 2			0.5	-4.5		0.798003146283		0.422517054861
3 3 15			-1	-5.5		0.833933423311		0.422469269441
4 2 10			0.5	-5.0		0.832480554131		0.422332015756
1 1 9			0.5	-4.5		0.826030411531		0.422194190719
4 2 2			0.5	-4.0		0.803388211127		0.422206364733
1 5 9			0.5	-3.5		0.787117221233		0.422293290603
0 6 16			-1	-4.5		0.799785677092		0.42248308629
6 4 2			-1	-5.5		0.810552336266		0.422449190565
5 1 9			0.5	-5.0		0.803521160565		0.422551358615
0 0 20			-1	-6.0		0.835461356483		0.422522185476
4 0 14			-1	-7.0		1.90543623454		0.423004446826
1 3 15			-1	-8.0		1.98571416442		0.42299112517
4 2 14			0.5	-7.5		1.98341209024		0.423099955499
3 1 15			-1	-8.5		2.04855635439		0.423099955499
0 6 2			-1	-9.5		2.12863256449		0.423015331836
2 4 14			0.5	-9.0		2.11575012467		0.423123947046
6 0 2			-1	-10.0		2.23067481777		0.423034316596
0 2 16			-1	-11.0		2.25168425522		0.423297365437
6 0 0			-1	-12.0		2.31357573199		0.423297365437
2 0 16			0.5	-11.5		2.29891886144		0.423515293225
0 2 18			0.5	-11.0		2.24732737886		0.423564639234
0 6 18			0.5	-10.5		2.19702437415		0.423597881677
0 6 0			-1	-11.5		2.29706149911		0.423597881677
0 6 14			-1	-12.5		2.31725341575		0.423717128882
3 5 9			0.5	-12.0		2.30175615343		0.423829660505
