HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
2 2 0			0	0		0		0.3
6 4 2			-1	-1		649.708598983		0.299775970007
0 0 10			0.5	-0.5		325.100104307		0.278632321642
4 2 12			0.5	0.0		217.054682145		0.277357780149
3 1 13			0.5	0.5		164.090367739		0.279878239194
7 3 1			0.5	1.0		131.305584853		0.279728926083
0 4 2			0.5	1.5		128.24813562		0.280219267001
2 0 6			0.5	2.0		120.613557313		0.285898004461
4 0 6			-1	1.0		149.725246721		0.290737287986
3 5 5			0.5	1.5		144.86167972		0.290451102485
0 4 10			0.5	2.0		131.955168784		0.286595838834
4 2 8			0.5	2.5		119.970746661		0.286773489263
6 2 10			0.5	3.0		110.619653282		0.283798127534
0 6 10			0.5	3.5		102.356297658		0.282176312944
5 5 3			0.5	4.0		97.415762574		0.28263797922
1 1 13			0.5	4.5		91.0265128555		0.283299515854
1 3 1			0.5	5.0		85.8198377184		0.283168441443
4 2 0			0.5	5.5		81.5250723801		0.283168473107
5 3 9			0.5	6.0		77.635361441		0.283003718176
0 4 20			0.5	6.5		73.715931623		0.284207389379
4 6 6			0.5	7.0		70.7283216427		0.284792722028
5 1 7			-1	6.0		82.4292931947		0.264168152056
6 2 2			-1	5.0		83.733344612		0.264168152056
3 3 9			0.5	5.5		80.3836943686		0.264309365622
2 6 4			0.5	6.0		77.1788344359		0.264437136815
5 3 11			0.5	6.5		76.5239206619		0.265858674668
3 5 11			0.5	7.0		75.8747550746		0.267086021464
4 4 4			0.5	7.5		73.1248821065		0.267201097802
2 2 14			0.5	8.0		72.7719187858		0.270061965888
7 3 3			0.5	8.5		71.6044995039		0.270715484993
4 2 10			0.5	9.0		69.3867870925		0.27140700755
2 2 4			0.5	9.5		67.1702600383		0.271612469256
5 3 5			-1	8.5		68.0458305608		0.270372694751
1 3 11			-1	7.5		69.5813383825		0.271188409687
3 7 1			0.5	8.0		67.5352123648		0.271188409687
3 1 15			0.5	8.5		66.2836715125		0.275570527769
3 3 1			0.5	9.0		64.5233004361		0.275518511446
0 0 14			0.5	9.5		63.4580583255		0.276915075355
6 2 4			0.5	10.0		61.8033305324		0.277001835179
3 3 15			0.5	10.5		60.6197053418		0.279418893224
1 1 17			-1	9.5		62.3695115155		0.281949584848
6 2 8			-1	8.5		64.3919653186		0.280912067262
4 4 12			0.5	9.0		64.0354873349		0.279877701692
2 4 14			0.5	9.5		62.5880713952		0.280052915305
2 4 0			0.5	10.0		61.4794627933		0.280052902804
4 6 2			0.5	10.5		60.1166462072		0.280053705351
1 1 3			0.5	11.0		59.3016290698		0.280150020237
5 1 3			0.5	11.5		58.8871853866		0.280366233086
4 2 2			0.5	12.0		57.7093242634		0.280366223843
7 1 5			-1	11.0		58.0395704982		0.280207685711
2 0 14			0.5	11.5		56.8787738163		0.280204790465
6 2 0			-1	10.5		61.2964453611		0.280204790465
1 5 13			0.5	11.0		60.2031642461		0.280448783531
4 2 6			0.5	11.5		59.7772015094		0.280778926879
1 1 9			0.5	12.0		58.9593459103		0.281093000186
6 2 6			-1	11.0		62.3053377767		0.282155058705
2 4 8			0.5	11.5		61.2065113123		0.282200434587
5 5 1			0.5	12.0		60.1348105011		0.282200314244
5 1 5			-1	11.0		60.831945602		0.282022629425
2 6 0			-1	10.0		64.4714378306		0.282022515455
1 3 9			0.5	10.5		63.4147887048		0.281988397766
1 5 11			-1	9.5		63.5615780118		0.28088992632
2 0 12			0.5	10.0		62.659434009		0.280632056659
5 5 7			-1	9.0		68.2866852428		0.275598989864
2 6 2			-1	8.0		68.9348827023		0.275612874388
2 4 10			0.5	8.5		67.9088682487		0.276077435543
2 0 16			0.5	9.0		66.9585378748		0.276381898207
4 4 8			-1	8.0		67.9136395407		0.273387428469
4 0 0			-1	7.0		73.915499263		0.27338647699
0 6 18			0.5	7.5		71.0924741184		0.25877418885
0 2 10			0.5	8.0		70.2552052935		0.258708139146
2 2 12			0.5	8.5		69.4547631172		0.258313125599
3 5 7			0.5	9.0		69.4164410718		0.256349639079
2 0 0			0.5	9.5		69.1005624233		0.256349639079
2 2 10			0.5	10.0		68.5164596223		0.256488002282
2 0 2			0.5	10.5		67.7475439421		0.256488002282
1 7 1			0.5	11.0		66.8640610095		0.256488002282
1 7 5			0.5	11.5		66.6836361239		0.256083113369
3 5 1			0.5	12.0		65.8429699235		0.256061204518
1 1 15			0.5	12.5		65.0329242486		0.256339476856
0 0 8			-1	11.5		65.2948510899		0.256076145604
2 2 6			-1	10.5		70.8617549218		0.256236753568
0 6 16			0.5	11.0		70.1523512533		0.257162329775
7 1 1			0.5	11.5		69.3119742644		0.257162329775
2 0 4			-1	10.5		69.3191487705		0.257129813832
6 0 2			0.5	11.0		68.5054979535		0.25712535081
0 0 4			0.5	11.5		67.7690889127		0.257135056464
1 3 15			0.5	12.0		67.0843099204		0.256436105152
0 2 2			0.5	12.5		66.4519455166		0.256434604394
3 1 1			0.5	13.0		65.7470377135		0.256414466278
7 3 5			0.5	13.5		65.4384913369		0.256122130753
3 3 7			0.5	14.0		62.612453202		0.239402823819
0 2 20			0.5	14.5		61.9424801986		0.239368780262
0 6 14			0.5	15.0		61.4498745411		0.239495107805
4 4 2			-1	14.0		61.9357403664		0.239495107805
6 0 0			0.5	14.5		61.3328952241		0.239495107805
5 1 9			0.5	15.0		60.697794569		0.239541465163
0 6 8			0.5	15.5		60.10778032		0.239457292197
6 0 8			0.5	16.0		59.5350598478		0.239354395176
0 2 18			0.5	16.5		58.9550724121		0.239603920812
4 0 12			0.5	17.0		58.4277232769		0.239774185509
5 3 3			-1	16.0		58.5512171492		0.23980506889
4 2 4			0.5	16.5		58.2382697411		0.239826546276
0 0 16			0.5	17.0		57.7203098823		0.240068924026
6 0 6			0.5	17.5		57.4520260202		0.240068924026
3 1 5			-1	16.5		57.7255607187		0.239867696279
6 0 12			-1	15.5		58.7156865457		0.237477139228
1 7 3			-1	14.5		58.8065386832		0.237508109227
0 0 18			0.5	15.0		58.3268044751		0.23781174902
4 4 10			0.5	15.5		57.9989002111		0.237744428363
5 1 13			-1	14.5		58.1746392855		0.238397064585
0 4 12			0.5	15.0		57.7279527452		0.238540929957
1 5 5			0.5	15.5		57.6512198733		0.238429974775
4 4 0			-1	14.5		60.0274936687		0.238429974775
1 3 5			-1	13.5		60.2575983951		0.238298911783
0 0 20			0.5	14.0		59.8987755561		0.237639694699
2 0 8			0.5	14.5		59.3842106231		0.237629806487
0 6 6			0.5	15.0		59.1381079802		0.237629806487
3 7 5			0.5	15.5		58.7624737102		0.237573117758
2 6 10			0.5	16.0		58.4332937187		0.237509999841
3 1 3			0.5	16.5		58.388977777		0.237511841469
1 1 5			-1	15.5		58.8269583695		0.237399933516
0 6 0			0.5	16.0		58.3980375694		0.237399933516
0 2 6			-1	15.0		58.7417342884		0.237368682983
1 1 11			-1	14.0		60.7500638743		0.237500623771
4 0 2			-1	13.0		61.1815982148		0.23750067804
5 1 11			-1	12.0		62.0011629119		0.237582273328
2 4 12			0.5	12.5		61.9232269137		0.237022072338
0 4 6			-1	11.5		64.5951498615		0.236970161787
0 2 12			0.5	12.0		64.2091623894		0.236759395986
0 2 0			0.5	12.5		64.0804556979		0.236759395986
1 3 3			0.5	13.0		63.9879750155		0.236759395986
0 0 12			0.5	13.5		63.8697125556		0.236983700284
4 6 4			0.5	14.0		63.4404950922		0.236993194196
6 0 10			0.5	14.5		63.0034184306		0.236995906163
0 4 14			-1	13.5		63.2107602783		0.23688589567
0 0 6			-1	12.5		66.8895239235		0.236802560123
7 1 7			0.5	13.0		66.4017808947		0.236797086545
0 4 4			0.5	13.5		65.9450290366		0.236785431281
5 5 5			0.5	14.0		65.6059707746		0.236722491205
5 3 1			0.5	14.5		65.1390666038		0.236720298637
0 4 8			-1	13.5		65.4043094197		0.23683685736
0 6 12			-1	12.5		65.4189414513		0.236126753123
1 3 7			0.5	13.0		64.9625400847		0.236115801224
0 2 4			-1	12.0		65.0130150616		0.236127726259
3 5 3			-1	11.0		65.0465944917		0.236135351159
3 5 9			0.5	11.5		64.6027365392		0.236151747741
2 6 8			-1	10.5		64.7634695025		0.23625455632
7 1 3			-1	9.5		64.7978163304		0.23627024012
6 4 0			0.5	10.0		64.3630186202		0.23627024012
3 3 13			-1	9.0		64.7223553264		0.236758715589
0 2 8			0.5	9.5		64.2941192008		0.236758715589
6 4 4			0.5	10.0		63.9187454592		0.236759288667
1 5 9			0.5	10.5		63.5203648505		0.236802586412
0 0 2			-1	9.5		63.6355299477		0.236812062241
4 4 6			-1	8.5		65.2729940806		0.236764265241
2 2 8			-1	7.5		65.5172452392		0.236867444901
4 0 10			0.5	8.0		65.221932121		0.236806176868
2 2 2			-1	7.0		65.4756999416		0.23680444222
5 1 1			0.5	7.5		65.0641129687		0.23680363885
0 2 14			0.5	8.0		64.6602955283		0.236824248469
3 3 5			0.5	8.5		64.6003188323		0.236746893085
1 1 1			0.5	9.0		64.2199837192		0.236746893085
1 5 7			0.5	9.5		63.8275730101		0.236740035611
1 5 3			-1	8.5		63.8309235436		0.236740035611
6 4 6			0.5	9.0		63.6151151854		0.236736877795
3 7 3			0.5	9.5		63.5660310528		0.236736877795
5 3 7			0.5	10.0		63.186055558		0.236736877795
3 1 9			0.5	10.5		62.842223031		0.236811029894
0 2 22			0.5	11.0		62.7736604643		0.236553290068
4 0 4			0.5	11.5		62.4212787499		0.236540891463
3 3 11			-1	10.5		63.2425989758		0.236615602
0 4 18			0.5	11.0		63.1189974535		0.237248768258
3 1 11			-1	10.0		64.1388703705		0.237317964325
2 4 2			0.5	10.5		63.782745256		0.237317964325
2 0 10			0.5	11.0		63.4932205359		0.237331957693
3 3 3			0.5	11.5		63.447272193		0.23733196824
2 6 6			-1	10.5		64.6596878725		0.237301926339
4 0 8			-1	9.5		64.9084494652		0.237394170796
2 4 4			0.5	10.0		64.6998575956		0.237403073489
1 5 1			0.5	10.5		64.3408917668		0.237403095394
4 2 14			0.5	11.0		64.0457829485		0.237440209165
0 4 16			0.5	11.5		63.718618258		0.237536772838
2 4 6			0.5	12.0		63.6397097108		0.237527865878
0 6 2			0.5	12.5		63.2959618616		0.237527865878
3 1 7			0.5	13.0		62.9568256787		0.237517512451
1 1 7			0.5	13.5		62.6220929768		0.237502274815
2 2 16			0.5	14.0		62.3363133153		0.237619923402
0 4 0			-1	13.0		64.6883038777		0.237619923402
9 1 1			0.5	13.5		64.361419315		0.237626649555
0 2 16			0.5	14.0		64.0271286918		0.237660645816
4 0 14			-1	13.0		64.1904619322		0.237578229805
1 3 13			-1	12.0		64.2569416497		0.23792888009
6 0 4			0.5	12.5		63.9709542353		0.237931601389
4 6 0			0.5	13.0		63.641422277		0.237931601389
0 6 4			0.5	13.5		63.3624864341		0.237940415661
