HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 6 10			-1	-1		0.00683677866209		0.421631184748
1 3 3			-1	-2		25.2101915236		0.42118082609
6 0 10			0.5	-1.5		16.8098229311		0.421279998339
4 0 10			0.5	-1.0		12.6073796081		0.421273579132
2 2 10			0.5	-0.5		10.0882676706		0.421205390669
0 4 10			0.5	0.0		8.41038544509		0.421279645281
6 2 10			0.5	0.5		7.21233240769		0.421346089265
2 6 10			0.5	1.0		6.31102843283		0.421362346442
0 2 14			0.5	1.5		5.61097469502		0.421385169734
6 4 0			0.5	2.0		5.05117297567		0.421385169734
6 0 8			0.5	2.5		4.59261316962		0.421397488669
4 6 0			0.5	3.0		4.21337493237		0.421397488669
1 3 9			0.5	3.5		3.88947189039		0.42138586321
2 0 14			0.5	4.0		3.62153517795		0.421453348412
4 6 2			0.5	4.5		3.41217461848		0.421422030231
4 4 10			0.5	5.0		3.21015402952		0.421313360412
0 6 8			0.5	5.5		3.02364240249		0.421336204313
0 0 20			0.5	6.0		2.94109772317		0.421259567567
4 2 10			0.5	6.5		2.80174130012		0.421154927759
4 2 2			0.5	7.0		2.67764590057		0.421173342574
4 0 2			-1	6.0		4.90337136682		0.421354751473
3 1 9			0.5	6.5		4.68639714158		0.421414323866
0 6 16			0.5	7.0		4.562363334		0.421668507327
6 4 2			0.5	7.5		4.41340210328		0.421632017614
2 4 10			0.5	8.0		4.26285357367		0.42149135205
2 4 2			0.5	8.5		4.12031032317		0.421509754507
3 3 15			0.5	9.0		4.01650050522		0.42141696452
0 6 2			-1	8.0		4.02545490771		0.421319938279
3 3 9			0.5	8.5		3.90831157003		0.421437789466
2 4 14			0.5	9.0		3.86506213169		0.421639558429
1 5 9			0.5	9.5		3.75971380751		0.421758012464
1 3 15			-1	8.5		3.77389901184		0.421671959528
4 2 14			0.5	9.0		3.74189216111		0.421864956595
3 1 15			-1	8.0		3.74859258185		0.421791035881
4 4 0			-1	7.0		12.9606373297		0.421791035881
