HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
4 0 10			-1	-1		0.00417051441331		0.421374835051
4 6 0			-1	-2		0.0229624185287		0.421374835051
2 6 10			0.5	-1.5		0.0155915320819		0.421405369841
2 2 10			-1	-2.5		0.0173818418204		0.421295324665
0 4 10			0.5	-2.0		0.016384629157		0.421359584061
6 0 10			0.5	-1.5		0.014053440496		0.421379938556
6 4 0			0.5	-1.0		0.0138968777817		0.421379938556
0 2 14			0.5	-0.5		0.013343161678		0.421408247255
0 6 10			-1	-1.5		0.0137630092211		0.421452976641
2 0 14			-1	-2.5		0.0248805712616		0.421533416476
4 6 2			-1	-3.5		0.0669777334076		0.421493620702
4 4 10			-1	-4.5		0.0779046282521		0.421354364318
6 2 10			0.5	-4.0		0.0732403707425		0.421392625135
0 6 8			0.5	-3.5		0.0704440607277		0.421415033985
4 2 10			-1	-4.5		0.0887566230811		0.421297128358
3 1 9			-1	-5.5		0.0920165770932		0.421361564077
0 2 18			-1	-6.5		0.135389177006		0.421447402905
6 0 8			0.5	-6.0		0.12816217181		0.421455492641
1 3 9			0.5	-5.5		0.121662683202		0.421443576427
6 4 2			-1	-6.5		0.163444201782		0.421404611784
2 4 10			-1	-7.5		0.181888840189		0.421279165367
4 2 2			-1	-8.5		0.187821812016		0.421295231423
2 4 2			-1	-9.5		0.204516366911		0.421316741239
3 3 9			-1	-10.5		0.222216129583		0.421430979749
0 0 20			-1	-11.5		0.275799676046		0.421368230065
1 3 15			-1	-12.5		0.421437505951		0.421251933119
0 6 16			-1	-13.5		0.478993469129		0.421500332493
2 0 12			-1	-14.5		2.57821095701		0.423166718024
3 3 15			0.5	-14.0		2.54727543557		0.423145126381
3 1 15			-1	-15.0		2.60236398075		0.423133006962
4 2 14			0.5	-14.5		2.5772030006		0.423311299449
1 1 9			0.5	-14.0		2.53648399911		0.423046245179
1 5 9			0.5	-13.5		2.46389924762		0.423106258678
2 4 14			0.5	-13.0		2.43874332725		0.423256692867
2 0 16			0.5	-12.5		2.41841526182		0.423556390797
5 1 9			0.5	-12.0		2.35722893471		0.423628524923
0 2 16			0.5	-11.5		2.35474598131		0.423925789639
0 6 2			-1	-12.5		2.42838632767		0.423845592376
0 6 14			-1	-13.5		2.44394195951		0.423979345758
6 0 0			-1	-14.5		2.49947862627		0.423979393803
0 6 18			0.5	-14.0		2.44013578843		0.424012862278
3 5 9			0.5	-13.5		2.41613807235		0.424138675041
2 2 12			-1	-14.5		2.62350833994		0.423811158459
5 3 9			0.5	-14.0		2.61172137048		0.423954116791
3 3 13			-1	-15.0		2.66545682386		0.42395882899
0 0 18			0.5	-14.5		2.61962786385		0.424101084536
0 6 0			-1	-15.5		2.70215911035		0.424100072133
6 0 2			-1	-16.5		2.78741474586		0.424019718496
4 2 8			-1	-17.5		2.88992294213		0.423723283509
2 4 8			-1	-18.5		2.98542930682		0.423415003249
1 5 13			-1	-19.5		3.07488070246		0.423415003249
3 1 13			-1	-20.5		3.14958561514		0.423415003249
5 1 13			-1	-21.5		3.21473554502		0.423415003249
4 2 0			-1	-22.5		3.39240410623		0.423415003249
2 0 10			-1	-23.5		3.45713509903		0.423205490575
0 2 10			-1	-24.5		3.52483159057		0.422978043789
1 3 13			-1	-25.5		3.58181996434		0.422978043789
1 1 13			-1	-26.5		3.63014282479		0.422978043789
9 1 1			-1	-27.5		3.72074169801		0.422967201403
3 5 3			-1	-28.5		4.78746900231		0.422894870067
4 4 12			0.5	-28.0		4.75112848253		0.423064057401
0 4 20			-1	-29.0		4.84405709261		0.422999277809
0 4 18			0.5	-28.5		4.77900376363		0.422814333057
7 3 1			-1	-29.5		4.87034452124		0.422805708663
3 7 1			-1	-30.5		4.96014627877		0.422795834108
5 5 1			-1	-31.5		5.04673764799		0.422785431915
3 7 5			0.5	-31.0		5.02034741163		0.422694315425
4 0 12			0.5	-30.5		4.97218528859		0.422577211067
0 4 12			0.5	-30.0		4.92583335656		0.422463468734
7 3 5			0.5	-29.5		4.89396614704		0.422384662591
5 5 5			-1	-30.5		4.90735947344		0.422265011831
1 1 15			-1	-31.5		5.03028074443		0.422293953268
7 1 1			-1	-32.5		5.15828562744		0.422293953268
2 4 0			-1	-33.5		5.27519159493		0.422293953268
1 7 1			-1	-34.5		5.40796522591		0.422293780473
5 1 1			-1	-35.5		5.54366345534		0.422284180768
1 5 1			-1	-36.5		5.68157951447		0.422276046276
7 1 5			-1	-37.5		5.73958686977		0.422121351245
0 2 20			-1	-38.5		6.17785883345		0.419243171604
1 7 5			-1	-39.5		6.21005028427		0.419084922153
0 2 8			-1	-40.5		6.38914076268		0.418081397361
2 0 8			-1	-41.5		6.54152258417		0.417297502295
3 5 1			-1	-42.5		6.67874141195		0.417288312686
3 3 1			-1	-43.5		6.81801440617		0.417278384114
5 3 1			-1	-44.5		6.95750690752		0.417267336212
0 2 2			-1	-45.5		7.13113835122		0.417296674164
4 6 4			-1	-46.5		7.29910199192		0.417251885845
0 0 22			-1	-47.5		7.437074231		0.416381018732
6 4 4			-1	-48.5		7.60109119761		0.416339927655
2 0 2			-1	-49.5		7.75420188983		0.416366359891
3 1 1			-1	-50.5		7.93801909205		0.416358510013
1 3 1			-1	-51.5		8.12122243963		0.416347882463
6 4 6			-1	-52.5		8.35514084237		0.416347882463
2 2 0			-1	-53.5		15.1780499715		0.416347882463
4 6 6			-1	-54.5		15.3327422983		0.416347882463
0 2 12			-1	-55.5		15.8903062703		0.416298733654
6 0 6			-1	-56.5		16.0331910779		0.416298733654
0 6 6			-1	-57.5		16.1814844115		0.416297318353
1 1 3			-1	-58.5		16.2917540279		0.416297345686
3 5 5			-1	-59.5		16.3262172225		0.416189066547
0 0 4			-1	-60.5		16.4620864157		0.416292725408
0 0 14			-1	-61.5		16.617288603		0.416773605055
6 2 4			-1	-62.5		16.7850324481		0.416920916542
2 6 4			-1	-63.5		16.9491951505		0.417069710571
0 4 4			-1	-64.5		17.1140029767		0.417227748511
2 2 4			-1	-65.5		17.2856786385		0.417374392877
4 0 4			-1	-66.5		17.4503050435		0.417531600078
5 3 5			-1	-67.5		17.4814428447		0.417410412868
1 1 1			-1	-68.5		17.6096747592		0.417392902096
0 4 16			-1	-69.5		17.7360001471		0.418181091085
4 4 4			-1	-70.5		17.8885386348		0.418370218357
0 0 16			-1	-71.5		18.0860063213		0.41951137572
2 2 16			-1	-72.5		18.1893119208		0.420812915652
2 2 14			-1	-73.5		18.2926791259		0.421506558217
4 2 12			-1	-74.5		19.2825279061		0.424542875347
6 0 4			-1	-75.5		19.392394801		0.424542875347
2 4 12			-1	-76.5		20.0737611867		0.426317527659
0 6 4			-1	-77.5		20.1777835614		0.426317527659
5 5 3			-1	-78.5		20.4270642298		0.426317527659
0 6 12			-1	-79.5		21.2605397649		0.427874827991
6 0 12			-1	-80.5		22.306436797		0.429278003871
0 0 12			-1	-81.5		22.4979571523		0.429090247231
4 2 6			-1	-82.5		22.701118411		0.429090994583
0 4 14			-1	-83.5		22.7250474169		0.42908816996
5 1 5			-1	-84.5		22.8248638322		0.429030522737
2 4 6			-1	-85.5		23.0349633029		0.429030522737
1 5 5			-1	-86.5		23.1314945441		0.428979042571
0 2 22			-1	-87.5		23.57681367		0.428979042571
4 0 14			-1	-88.5		23.6078413114		0.428978974805
5 1 3			-1	-89.5		23.9347270527		0.428955368048
3 3 5			-1	-90.5		24.0768082547		0.428890046413
7 3 3			-1	-91.5		24.2989109384		0.428880330244
3 7 3			-1	-92.5		24.5314002555		0.428875573797
4 4 0			-1	-93.5		26.7824357667		0.428875573797
1 3 3			-1	-94.5		26.9680058647		0.428875573797
1 5 3			-1	-95.5		27.2399141173		0.428845554564
3 3 3			-1	-96.5		27.4448202134		0.428833953048
3 1 3			-1	-97.5		27.6305145534		0.42882994783
1 7 7			-1	-98.5		29.5738945679		0.42882994783
1 7 3			-1	-99.5		29.8505042156		0.428824553299
0 4 2			-1	-100.5		29.9543878954		0.428852690782
4 2 4			-1	-101.5		30.1010443053		0.428848856162
0 0 2			-1	-102.5		30.1725705301		0.428873343334
2 6 2			-1	-103.5		30.2452812517		0.428893846417
2 0 0			-1	-104.5		30.3563940099		0.428894175759
3 5 7			-1	-105.5		32.5193512175		0.428919924061
7 1 3			-1	-106.5		32.7693640908		0.428903599188
6 2 2			-1	-107.5		32.826225459		0.428923180587
