HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 6 12			-1	-1		0.309207866018		0.27794761837
6 0 10			0.5	-0.5		0.163814941293		0.278181889367
0 4 10			0.5	0.0		0.110577671688		0.278260310472
6 4 0			0.5	0.5		0.0861726291404		0.278260310472
4 2 10			-1	-0.5		0.149872557537		0.278689357733
2 0 14			0.5	0.0		0.142081223879		0.278839589502
2 6 10			0.5	0.5		0.123397362627		0.27877444334
4 0 4			0.5	1.0		0.121806826268		0.278824533619
0 2 14			0.5	1.5		0.108319283871		0.278832463979
6 0 8			-1	0.5		0.305820460514		0.278681990788
0 6 10			0.5	1.0		0.280285795274		0.278616464968
2 4 10			-1	0.0		0.30019546527		0.278844558919
4 6 0			0.5	0.5		0.280315377376		0.278844558919
4 4 10			0.5	1.0		0.267674968776		0.278959964519
0 6 8			-1	0.0		0.405663896331		0.278855013516
4 0 10			0.5	0.5		0.380414063488		0.278840858474
6 2 10			0.5	1.0		0.360477643605		0.278780202458
2 2 10			0.5	1.5		0.340975809474		0.27880520474
2 4 2			-1	0.5		0.470745895898		0.278787858818
4 2 2			-1	-0.5		0.560516614073		0.278772151675
1 3 9			-1	-1.5		0.57546365089		0.278764516811
6 4 2			0.5	-1.0		0.571310831117		0.278775723992
4 6 2			0.5	-0.5		0.554294664693		0.278782316911
0 6 16			-1	-1.5		0.584018832033		0.278844019444
0 6 6			-1	-2.5		1.60726115226		0.27902892446
3 1 9			-1	-3.5		1.60817696193		0.279017372799
1 5 9			-1	-4.5		1.9305973039		0.279006632897
5 1 9			-1	-5.5		2.26690843537		0.278995551966
0 4 4			0.5	-5.0		2.1950430526		0.279024378592
3 3 9			-1	-6.0		2.26012750722		0.279010815721
6 0 12			0.5	-5.5		2.19022286577		0.278987532314
1 1 9			-1	-6.5		2.64620294698		0.279100653677
2 4 14			0.5	-6.0		2.6341769576		0.279303373776
0 4 6			-1	-7.0		13.5479199033		0.28009495911
1 3 15			0.5	-6.5		13.1724698753		0.280291850084
3 3 15			0.5	-6.0		12.9369661429		0.28098502178
2 0 16			0.5	-5.5		12.6910192844		0.280990149974
4 2 0			-1	-6.5		12.6941197729		0.280990149974
1 5 3			-1	-7.5		13.3271964073		0.281117111539
3 1 15			0.5	-7.0		12.995452804		0.281162425635
0 6 2			0.5	-6.5		12.6972385906		0.281162425635
0 4 20			0.5	-6.0		12.5597139791		0.281408221857
0 0 20			0.5	-5.5		12.2790320964		0.281491109148
9 1 1			0.5	-5.0		12.0002079454		0.281489535496
4 2 14			0.5	-4.5		11.7627164302		0.281556258933
0 6 18			-1	-5.5		16.2082969913		0.287697331657
0 2 16			0.5	-5.0		16.0186567983		0.287659567391
0 6 0			0.5	-4.5		15.8203227139		0.287659567391
0 2 18			-1	-5.5		17.1203816498		0.289292621348
6 0 0			0.5	-5.0		16.8712830538		0.289292621348
0 4 0			-1	-6.0		26.432837093		0.289292621348
2 6 4			0.5	-5.5		25.9355760315		0.289281510884
0 6 14			0.5	-5.0		25.4930030636		0.289261140835
6 0 2			0.5	-4.5		25.0346337575		0.28925673078
3 5 9			0.5	-4.0		24.7995621652		0.289244712404
2 0 10			0.5	-3.5		24.3639745364		0.289226428101
5 3 9			0.5	-3.0		24.1669405099		0.289210705505
3 3 13			0.5	-2.5		23.8267509487		0.289076609176
4 2 8			0.5	-2.0		23.4231597282		0.289074770055
0 4 18			-1	-3.0		24.6763582811		0.290271893162
2 4 8			0.5	-2.5		24.2749728974		0.290271893162
0 2 10			0.5	-2.0		23.8922000316		0.290244255959
1 3 13			0.5	-1.5		23.5755470911		0.290144830543
5 1 13			0.5	-1.0		23.2718990818		0.290042775795
1 1 13			0.5	-0.5		22.973502363		0.289952109434
3 1 13			0.5	0.0		22.6713385025		0.2898744555
0 0 18			-1	-1.0		22.8042968419		0.290276194262
4 4 12			-1	-2.0		23.4597068654		0.290262281481
1 5 13			0.5	-1.5		23.1639865071		0.290193457075
7 3 1			0.5	-1.0		22.8414160687		0.290193457075
5 5 1			0.5	-0.5		22.5252296944		0.290193457075
3 7 1			0.5	0.0		22.2208759966		0.290193457075
3 7 5			-1	-1.0		22.8220802332		0.290178329409
6 4 4			0.5	-0.5		22.7419681522		0.290161897218
4 0 12			-1	-1.5		23.7583095875		0.290147940581
7 3 5			-1	-2.5		24.2979291163		0.290147940581
0 4 12			-1	-3.5		25.2733016713		0.290126317122
5 5 5			-1	-4.5		25.9361107061		0.290114939993
2 0 8			0.5	-4.0		25.7352921114		0.290015118593
1 1 15			0.5	-3.5		25.581160824		0.290037669778
7 1 1			0.5	-3.0		25.3006880355		0.290032047557
1 7 1			0.5	-2.5		25.0334444471		0.290032047557
2 4 0			0.5	-2.0		24.8982141191		0.290032047557
5 1 1			0.5	-1.5		24.6467684184		0.290031569222
1 5 1			0.5	-1.0		24.4046167724		0.29001967272
7 1 5			-1	-2.0		25.0158287722		0.29001967272
2 2 12			-1	-3.0		26.2150372809		0.289992275752
0 2 12			0.5	-2.5		26.0441276632		0.289992486876
1 7 5			-1	-3.5		26.6265464688		0.289992486876
0 2 8			0.5	-3.0		26.4281186311		0.289903191706
0 2 20			0.5	-2.5		26.149669961		0.289902109012
3 3 1			0.5	-2.0		25.9150874167		0.289890190561
4 4 4			0.5	-1.5		25.6511526221		0.289881052355
5 3 1			0.5	-1.0		25.4314961293		0.289881052355
3 5 1			0.5	-0.5		25.2112765128		0.289876830896
2 0 2			0.5	0.0		25.0926293308		0.289873038447
4 6 4			0.5	0.5		25.0011468749		0.289852434876
2 6 6			-1	-0.5		26.9979696567		0.289960123915
0 2 2			0.5	0.0		26.8713983327		0.289958044597
0 0 22			-1	-1.0		27.4392484993		0.28979043834
6 4 6			0.5	-0.5		27.2532720216		0.289824622235
4 6 6			0.5	0.0		27.070620154		0.28985943781
3 1 1			0.5	0.5		26.8905759747		0.28985943781
1 3 1			0.5	1.0		26.7162090076		0.289847536872
2 0 12			0.5	1.5		26.5611311075		0.289847536872
0 4 16			-1	0.5		26.7112498426		0.28996814966
6 0 6			0.5	1.0		26.6140824194		0.290002626264
6 2 2			-1	0.0		27.3766160192		0.290008679861
1 1 3			0.5	0.5		27.3063964929		0.29000892037
3 5 5			-1	-0.5		28.0200964984		0.29000892037
0 0 4			0.5	0.0		27.7731875084		0.29000892037
2 2 16			-1	-1.0		27.9898214145		0.290138856957
0 0 14			0.5	-0.5		27.878446116		0.290094425552
6 2 4			0.5	0.0		27.640279026		0.290085346525
0 0 16			-1	-1.0		27.8942519231		0.290216591635
1 3 5			-1	-2.0		28.9905922787		0.290216591635
2 2 4			0.5	-1.5		28.7570039424		0.290204076077
1 1 1			0.5	-1.0		28.6120139328		0.290197097837
5 3 5			-1	-2.0		29.2634049548		0.290190116017
0 6 4			0.5	-1.5		29.1928915302		0.290168535156
2 2 14			0.5	-1.0		29.1498169429		0.290113335377
6 0 4			0.5	-0.5		29.0790797927		0.29009310446
0 2 0			-1	-1.5		29.2286587578		0.29009310446
4 2 12			0.5	-1.0		29.0095391832		0.29009310446
5 1 5			-1	-2.0		29.6005935358		0.290090429365
6 2 8			-1	-3.0		30.701448162		0.290013671839
2 4 12			0.5	-2.5		30.4763729008		0.290013671839
1 5 5			-1	-3.5		31.0435758		0.290003602408
4 2 6			0.5	-3.0		31.0099332254		0.290047700163
6 2 6			-1	-4.0		32.452738663		0.290163110355
2 4 6			0.5	-3.5		32.419561315		0.290209110578
0 4 14			0.5	-3.0		32.3963572266		0.290153499571
0 2 22			-1	-4.0		32.7492167014		0.290125289337
3 3 5			-1	-5.0		33.4049714829		0.290110588549
7 3 3			0.5	-4.5		33.3635602189		0.29012910902
4 0 14			0.5	-4.0		33.347936274		0.290071311616
1 7 7			-1	-5.0		35.1967115443		0.290253535325
5 5 3			0.5	-4.5		35.1540660593		0.290269032272
2 6 8			-1	-5.5		36.0898948721		0.290193717965
3 3 3			0.5	-5.0		36.0539770229		0.290208009009
1 3 3			0.5	-4.5		36.0121476325		0.290222074525
3 1 3			0.5	-4.0		35.9787820265		0.290246399115
3 7 3			0.5	-3.5		35.9324882271		0.290263329379
2 0 6			-1	-4.5		36.1142431503		0.290340565841
2 6 2			-1	-5.5		36.6115904333		0.290340565841
4 4 2			-1	-6.5		37.0830382092		0.290342016356
2 2 2			-1	-7.5		37.5400916592		0.290342016356
0 0 2			-1	-8.5		37.8382409574		0.290342016356
0 4 2			-1	-9.5		38.3348705355		0.290359645403
2 0 0			-1	-10.5		38.3883533968		0.290359645403
4 0 2			-1	-11.5		38.8794605242		0.290359645403
3 1 7			-1	-12.5		41.0781466689		0.290618063431
1 3 7			-1	-13.5		43.1842395035		0.290893377669
7 1 7			-1	-14.5		45.0729295779		0.291207700035
5 3 7			-1	-15.5		46.9416816953		0.291555225295
4 2 4			0.5	-15.0		46.9060674966		0.291533991097
3 3 7			-1	-16.0		49.7016982267		0.292124323919
0 0 12			-1	-17.0		50.4747343068		0.292124323919
0 2 6			-1	-18.0		50.5378825004		0.292262673887
3 5 7			-1	-19.0		52.2037640343		0.292865304005
2 4 4			0.5	-18.5		52.1433968008		0.292828366357
1 5 7			-1	-19.5		54.0588865617		0.293986437924
5 1 7			0.5	-19.0		35.2390856129		0.319615973018
1 1 7			-1	-20.0		35.2451459743		0.319742668613
5 1 3			0.5	-19.5		35.1616622548		0.31974573789
1 7 3			0.5	-19.0		35.0926033729		0.319750914923
5 5 7			-1	-20.0		35.1433490167		0.31989722309
7 1 3			0.5	-19.5		35.0793674862		0.31989722309
3 5 3			0.5	-19.0		35.0500937652		0.319907134644
5 3 3			0.5	-18.5		35.0307841158		0.319910151305
3 1 5			-1	-19.5		35.6840295689		0.319925910502
3 5 11			-1	-20.5		36.4691863334		0.319925910502
0 0 8			-1	-21.5		37.1803778286		0.319925910502
5 3 11			-1	-22.5		37.9351115073		0.319936139992
4 4 6			-1	-23.5		38.6401994359		0.319976645397
1 1 11			-1	-24.5		40.2359218579		0.319980743397
1 3 11			-1	-25.5		41.4440395322		0.319989520354
2 2 6			-1	-26.5		43.0494395051		0.320036741606
0 4 8			-1	-27.5		43.9259290799		0.320047134729
4 0 6			-1	-28.5		45.0839863509		0.320092720461
4 0 8			-1	-29.5		45.9872647321		0.320103195053
3 3 11			-1	-30.5		46.8870094084		0.320107535403
4 4 8			-1	-31.5		47.6526270634		0.320107535403
3 1 11			-1	-32.5		48.7425244447		0.320122334073
1 5 11			-1	-33.5		49.4103139072		0.320122365408
0 0 6			-1	-34.5		51.0452844872		0.320181677256
5 1 11			-1	-35.5		51.6884998429		0.320181977018
2 2 8			-1	-36.5		52.4080774705		0.320190527336
0 2 4			-1	-37.5		52.612356268		0.320195006477
1 1 5			-1	-38.5		53.3397611322		0.320216945905
4 4 0			-1	-39.5		54.7681925334		0.320216945905
2 6 0			-1	-40.5		55.9181623979		0.320216945905
