HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
0 2 14			0	0		0		0.3		0		0.2479
6 4 2			-0.148841746629	-0.148841746629		0.148841746629		0.309988087465		0.148841746629		0.2211
2 0 14			0.0235444312167	-0.125297315412		0.101752884196		0.310397377092		0.203505768391		0.2634
6 0 2			-0.540070347335	-0.665367662747		0.64182323153		0.310310196152		1.92546969459		0.2214
0 6 2			-0.373795662358	-1.0391633251		1.01561889389		0.310214112649		4.06247557555		0.2356
3 1 15			-0.636006626686	-1.67516995179		1.65162552057		0.310344047959		8.25812760287		0.2871
0 4 0			-83.8110343561	-85.4862043079		85.4626598767		0.310344047959		512.77595926		6.137
4 2 10			5.62372000849	-79.8624842994		74.2152198597		0.313924847912		519.506539018		1.1102
1 3 15			4.49073834603	-75.3717459534		65.2337431676		0.31545395783		521.869945341		0.2862
2 4 10			3.56602123161	-71.8057247218		58.1017007044		0.31654755998		522.91530634		0.607
4 6 2			2.87084131244	-68.9348834093		52.3600180795		0.316487256661		523.600180795		0.2349
5 5 1			2.28517644248	-66.6497069668		47.7896651946		0.316393804605		525.68631714		0.5073
2 4 14			1.85281593442	-64.7968910324		44.0840333257		0.316976255093		529.008399909		0.5221
4 2 14			1.56669080682	-63.2302002256		40.9506517121		0.317425004141		532.358472257		1.2576
0 2 12			1.33328498009	-61.8969152455		38.2840817519		0.315984351277		535.977144527		0.3827
6 0 8			1.17494145363	-60.7219737919		35.9341988446		0.316122036311		539.012982669		2.9234
0 4 20			1.05913216538	-59.6628416265		33.8159345139		0.315254848179		541.054952222		1.027
3 7 1			0.925186216732	-58.7376554098		31.9655620804		0.31521294016		543.414555367		1.2822
0 6 8			0.812828746697	-57.9248266631		30.339904587		0.315297825803		546.118282566		0.7694
9 1 1			0.760644341429	-57.1641823216		28.8186159042		0.315264881209		547.553702179		0.8793
6 0 10			0.598171171455	-56.5660111502		27.6222735612		0.316171622452		552.445471225		1.0728
3 1 9			0.611456364003	-55.9545547862		26.3993608332		0.315760494651		554.386577498		0.36
2 0 16			0.29505095085	-55.6595038353		25.8092589315		0.316865172852		567.803696494		0.5935
0 2 10			0.533227839645	-55.1262759957		24.7428032523		0.316577202787		569.084474802		0.4317
0 6 16			0.102410875082	-55.0238651206		24.5379815021		0.318433109545		588.91155605		0.4825
2 2 16			0.490491978806	-54.5333731418		23.5569975445		0.318459126395		588.924938612		1.1693
3 3 15			0.417796585986	-54.1155765558		22.7214043725		0.317901378287		590.756513685		0.3402
6 0 0			0.334358345075	-53.7812182107		22.0526876824		0.317901378287		595.422567424		0.7256
2 4 2			0.283939469704	-53.497278741		21.4848087429		0.317875008203		601.574644802		0.3828
0 2 16			0.274426805287	-53.2228519357		20.9359551324		0.318402751194		607.142698839		1.8687
4 2 8			0.00315198721372	-53.2196999485		20.9296511579		0.318763001192		627.889534738		0.7605
1 3 9			0.20642275431	-53.0132771942		20.5168056493		0.318272929844		636.020975129		0.2622
3 3 9			0.28353341234	-52.7297437819		19.9497388246		0.318033928865		638.391642389		0.3816
5 1 1			0.196571401559	-52.5331723803		19.5565960215		0.31800326393		645.36766871		0.5346
7 1 1			0.201912779262	-52.3312596011		19.152770463		0.317974393949		651.194195742		0.5207
2 4 8			-0.0843922818816	-52.4156518829		19.2371627449		0.318341457921		673.300696071		0.1687
1 7 1			0.176374641034	-52.2392772419		18.8844134628		0.318316080889		679.838884661		0.5219
4 4 10			0.247946221302	-51.9913310206		18.3885210202		0.318447229821		680.375277748		0.6886
3 3 1			0.133199833295	-51.8581311873		18.1221213536		0.318419543363		688.640611437		0.5106
1 5 1			0.137733362012	-51.7203978253		17.8466546296		0.318392593301		696.019530554		0.4978
2 2 10			0.211033904702	-51.5093639206		17.4245868202		0.318558777278		696.983472808		0.6429
0 4 10			0.195293176643	-51.3140707439		17.0340004669		0.318742496866		698.394019143		0.9893
5 3 3			-0.356738410864	-51.6708091548		17.3907388778		0.318788032242		730.411032866		0.9351
4 0 10			0.191599333808	-51.479209821		17.0075402102		0.318922487134		731.324229036		0.6243
0 0 16			0.190065176049	-51.289144645		16.6274098581		0.318855848104		731.606033754		1.3342
2 6 10			0.17323354837	-51.1159110966		16.2809427613		0.318977920166		732.642424259		0.7069
0 0 10			0.166598522982	-50.9493125736		15.9477457153		0.3190957203		733.596302906		0.8316
3 5 1			0.0821059711296	-50.8672066025		15.7835337731		0.31908334403		741.826087335		0.5283
0 6 0			0.0967106645126	-50.770495938		15.5901124441		0.31908334403		748.325397315		1.4277
4 4 4			-0.144376586603	-50.9148725246		15.7344890307		0.318940231712		770.989962503		0.8476
