HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
0 0 22			0.0		0.0		39.17		0.36246	2.2765	94.0325860765	137.6091
0 2 8			9.77		9.77		19.64		0.36224	0.1155	35.7619852008	1.7384
4 6 6			3.27		13.04		13.1		0.36217	1.1903	71.9781772466	41.9784
2 0 14			1.64		14.67		9.82		0.36225	0.2634	58.6945218607	7.3942
1 3 15			0.68		15.35		8.47		0.36269	0.2862	67.3623786269	8.1809
0 6 8			0.54		15.89		7.39		0.36186	0.7694	64.1950429677	5.6946
0 2 14			0.51		16.4		6.37		0.36211	0.2479	58.6982494177	6.3292
6 4 0			0.4		16.8		5.57		0.36211	1.8287	67.0910631577	58.6803
4 6 2			0.16		16.96		5.26		0.36214	0.2349	67.657370766	5.5969
6 0 6			0.11		17.07		5.03		0.36144	1.0815	60.1501886982	39.9969
2 0 16			0.19		17.26		4.65		0.36222	0.5935	67.2372591268	11.8907
4 2 14			0.13		17.39		4.4		0.36187	1.2576	70.6282605877	19.9713
6 4 2			0.08		17.47		4.23		0.36188	0.2211	67.6401768609	4.8049
4 6 0			0.15		17.62		3.93		0.36188	0.7863	67.1083315067	59.4729
0 2 16			0.09		17.71		3.75		0.36251	1.8687	67.2407114996	13.8307
0 6 14			0.01		17.72		3.73		0.36214	0.9096	81.7552219026	27.2955
6 0 8			0.04		17.77		3.64		0.36179	2.9234	64.163237895	5.3359
4 2 8			0.03		17.8		3.58		0.36138	0.7605	51.4203212226	2.5419
6 0 2			0.05		17.84		3.48		0.36142	0.2214	55.354768557	5.4487
6 4 6			0.09		17.93		3.31		0.36144	0.9247	71.9614498967	41.9809
3 1 9			0.03		17.96		3.26		0.36115	0.36	45.2950695798	8.7768
2 4 14			0.05		18.01		3.16		0.36099	0.5221	70.6383718296	19.4111
1 3 9			0.04		18.05		3.07		0.36076	0.2622	45.3040218183	7.1674
0 2 12			-0.08		17.97		3.15		0.36018	0.3827	50.6142203783	17.5707
0 6 16			0.05		18.02		3.06		0.36056	0.4825	89.3859051251	7.6515
1 1 9			0.06		18.07		2.94		0.36052	0.2216	37.1193146943	1.1702
1 5 13			0.03		18.1		2.89		0.36089	1.1973	71.2966048402	12.6128
1 1 13			0.04		18.14		2.82		0.36115	0.3722	52.9310122384	10.9703
6 0 0			-0.06		18.07		2.88		0.36115	0.7256	54.7363985401	55.434
2 2 6			-12.25		5.83		15.13		0.35937	8.3224	34.2684003079	615.2447
3 3 15			0.22		6.05		14.69		0.35947	0.3402	73.0835579415	3.8877
3 1 13			0.2		6.24		14.29		0.3599	0.3869	59.4126405656	11.7895
3 5 9			0.12		6.36		14.05		0.35942	0.4755	65.0802252419	19.5165
6 0 10			0.15		6.51		13.76		0.35928	1.0728	69.1331306246	8.9056
0 6 2			0.16		6.67		13.43		0.35931	0.2356	55.3895592761	6.1752
0 6 6			0.16		6.83		13.12		0.35904	1.0147	60.183190367	40.9583
4 2 2			0.08		6.91		12.96		0.35904	0.457	40.8620305525	12.2524
0 6 10			0.12		7.03		12.72		0.35892	0.8527	69.1637693973	8.5049
3 3 9			0.14		7.17		12.44		0.35853	0.3816	52.4524123761	12.0632
2 4 8			0.15		7.32		12.15		0.35826	0.1687	51.4325245866	2.4593
3 7 5			-0.17		7.14		12.32		0.35898	1.0548	74.7470539899	89.5814
0 6 12			0.15		7.29		12.03		0.35898	0.3425	75.0250979777	1.887
5 1 13			0.11		7.4		11.8		0.35936	0.4567	71.2764535317	11.3258
1 5 9			0.11		7.51		11.59		0.35901	0.4394	58.984264935	17.7365
0 6 0			0.06		7.57		11.47		0.35901	1.4277	54.7714555341	59.4019
1 3 13			0.1		7.67		11.28		0.35937	0.3907	59.4200243294	11.5335
3 3 13			0.11		7.78		11.06		0.35962	0.5636	65.4922780779	9.1158
5 3 7			0.1		7.87		10.86		0.35963	0.2523	60.5057581853	5.4388
2 6 8			-1.63		6.24		12.5		0.36054	4.3291	67.1483383839	218.3417
7 1 7			0.11		6.34		12.28		0.36055	0.3505	72.2660298289	5.0526
7 1 1			0.02		6.36		12.24		0.36052	0.5207	65.7483230412	25.2044
5 1 9			0.08		6.44		12.09		0.36022	0.4583	58.9619928854	19.0838
3 1 15			0.08		6.52		11.93		0.36032	0.2871	67.3554895111	7.7692
1 1 7			0.09		6.62		11.74		0.36034	0.2012	29.7561292971	6.5386
3 5 7			0.09		6.7		11.56		0.36036	0.2309	60.5203777188	5.6046
0 0 6			-6.91		-0.2		18.47		0.35871	7.4326	23.0169618987	709.6598
1 3 7			0.15		-0.05		18.17		0.35871	0.1893	39.2755843192	5.3372
2 2 8			-1.57		-1.63		19.75		0.35974	1.8488	40.1384116224	216.1995
2 0 8			0.17		-1.46		19.41		0.35974	0.1665	35.7565424018	1.5727
0 2 20			0.15		-1.31		19.11		0.35974	0.4494	86.0769303832	2.8517
4 0 10			-0.06		-1.37		19.17		0.36012	0.6243	53.7713327333	45.2096
0 4 16			0.08		-1.29		19.02		0.36113	1.5557	75.7704700384	94.8658
3 1 7			0.14		-1.15		18.74		0.36115	0.257	39.2655360855	5.205
9 1 1			0.11		-1.05		18.53		0.36113	0.8793	87.9915459652	19.6393
3 3 7			0.14		-0.91		18.25		0.36113	0.1558	47.1418707618	3.5073
3 7 1			0.09		-0.82		18.07		0.36112	1.2822	71.5694631273	22.2453
4 2 10			0.09		-0.73		17.9		0.36106	1.1102	57.0442200735	11.3144
5 1 7			0.12		-0.61		17.65		0.36106	0.2609	54.1000446603	4.252
1 7 7			0.11		-0.5		17.43		0.36106	0.4353	72.3061031614	6.1143
5 5 1			0.08		-0.42		17.27		0.36105	0.5073	65.769247456	23.9531
7 3 1			0.08		-0.34		17.12		0.36103	0.5095	71.5359286583	22.1332
1 5 11			-0.61		-0.96		17.73		0.36123	1.8219	64.7342781598	204.7444
