HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 4 0			0	0		0		0.3
6 0 10			-1	-1		0.0129575015066		0.421514370371
2 6 10			0.5	-0.5		0.00655579037923		0.421486532212
4 6 0			-1	-1.5		0.0182886344675		0.421486532212
4 0 10			0.5	-1.0		0.0149910600076		0.421403895725
0 6 8			-1	-2.0		0.0183327396598		0.421476348753
2 2 10			-1	-3.0		0.0203458768479		0.421347668087
6 2 10			0.5	-2.5		0.0197206483184		0.421421447872
0 6 10			0.5	-2.0		0.0192015002531		0.421474279878
0 4 10			0.5	-1.5		0.0173451070578		0.421494988923
6 0 8			0.5	-1.0		0.01601692422		0.421506136288
4 6 2			-1	-2.0		0.0586854921504		0.421463806366
0 0 10			0.5	-1.5		0.0538035442781		0.421465505478
4 4 10			-1	-2.5		0.064380682765		0.42133908789
2 0 14			-1	-3.5		0.0702850138926		0.421408006405
4 2 10			-1	-4.5		0.0884128518825		0.421287599752
0 2 14			0.5	-4.0		0.0838317375665		0.42130849323
1 3 15			-1	-5.0		0.316188169489		0.421172726112
3 1 15			-1	-6.0		0.50386354196		0.421022280844
1 3 9			0.5	-5.5		0.477508793595		0.421032520175
0 6 2			-1	-6.5		0.660537868923		0.420925422122
6 4 2			-1	-7.5		0.671427784319		0.42088366567
2 4 10			0.5	-7.0		0.65652168022		0.420771233478
0 0 20			-1	-8.0		0.68790848109		0.420677226362
3 1 9			0.5	-7.5		0.671388713642		0.42076471696
7 1 1			-1	-8.5		1.21689002384		0.42075135801
3 3 15			0.5	-8.0		1.2095434163		0.42062808376
6 0 2			-1	-9.0		1.36245451256		0.42050889888
6 0 0			-1	-10.0		1.48041870315		0.42050889888
1 1 9			0.5	-9.5		1.43252335855		0.420462388206
2 6 2			-1	-10.5		2.89561583172		0.42063001588
4 2 2			0.5	-10.0		2.81358199506		0.420646710055
4 2 14			-1	-11.0		2.83559507422		0.420898432771
1 5 9			0.5	-10.5		2.77863452405		0.421048929796
5 1 9			0.5	-10.0		2.73626558922		0.421216107605
3 3 9			0.5	-9.5		2.67729349757		0.421328938611
2 4 14			-1	-10.5		2.67777198137		0.421522669977
2 4 2			0.5	-10.0		2.62037917338		0.421541520849
0 2 16			-1	-11.0		2.6811309336		0.421873854431
0 6 0			-1	-12.0		2.7790152878		0.421873854431
0 6 16			0.5	-11.5		2.74607038383		0.422088728985
2 0 16			-1	-12.5		2.75355374177		0.422394728242
2 0 10			-1	-13.5		2.82714965713		0.42213040166
0 6 14			-1	-14.5		2.86013092445		0.422331552334
0 2 10			-1	-15.5		2.9382606203		0.422082640651
4 2 8			-1	-16.5		2.98390899504		0.421766348644
3 5 9			-1	-17.5		2.98474037388		0.421956699511
2 4 8			-1	-18.5		3.02940592361		0.421653089879
2 4 12			-1	-19.5		5.68939488318		0.424378983377
0 6 18			0.5	-19.0		5.57363436652		0.424413797247
0 0 2			-1	-20.0		6.30940912689		0.424507530961
0 2 18			0.5	-19.5		6.18580557729		0.424524577089
7 3 3			-1	-20.5		7.07056887437		0.42446882327
3 3 13			0.5	-20.0		7.03186795691		0.42446882327
9 1 1			-1	-21.0		7.06905430136		0.424464751563
5 3 9			0.5	-20.5		6.97087797282		0.424583505367
5 1 13			0.5	-20.0		6.96391975051		0.424583505367
1 1 13			0.5	-19.5		6.95342253173		0.424597573921
1 3 13			0.5	-19.0		6.94994819884		0.424600719432
0 0 18			0.5	-18.5		6.83524883293		0.424687691781
3 1 13			-1	-19.5		6.83693382533		0.424690155177
1 5 13			-1	-20.5		6.84816154236		0.424703272705
7 1 7			-1	-21.5		12.2127641266		0.423352526276
0 4 20			0.5	-21.0		12.1870007258		0.423266320527
7 3 1			0.5	-20.5		12.1628727164		0.423237859129
5 5 1			0.5	-20.0		12.140317283		0.423221402266
3 7 1			0.5	-19.5		12.1188896039		0.423211408522
