HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
4 0 10			-1	-1		0.0043237110144		0.421368377604
7 3 3			-1	-2		25.5299070516		0.420723807592
6 2 10			0.5	-1.5		17.052161619		0.421081246914
0 4 10			0.5	-1.0		12.7971612773		0.421221570077
6 4 0			0.5	-0.5		10.2403205221		0.421221570077
2 0 14			0.5	0.0		8.56030518733		0.421387775015
0 6 10			0.5	0.5		7.33996754905		0.421454132892
2 6 10			0.5	1.0		6.4224739179		0.421454642643
0 2 14			0.5	1.5		5.7095432179		0.421477762974
4 6 2			0.5	2.0		5.18685521488		0.421432574897
4 4 10			0.5	2.5		4.73134197994		0.421282844415
4 6 0			0.5	3.0		4.3405430085		0.421282844415
1 1 7			-1	2.0		28.2138272455		0.41571824186
0 6 8			0.5	2.5		26.2840874059		0.415869594208
0 0 10			0.5	3.0		24.8118563446		0.416831761394
2 2 10			0.5	3.5		23.4062331342		0.417386070449
4 2 10			0.5	4.0		22.0590192035		0.41758859837
4 2 2			0.5	4.5		20.8651761653		0.417621983404
6 0 8			0.5	5.0		19.7951414304		0.417699747905
3 1 9			0.5	5.5		18.8810496851		0.417890573982
1 3 9			0.5	6.0		18.0164637126		0.418030661115
6 4 2			0.5	6.5		17.2229773113		0.418001041581
2 4 10			0.5	7.0		16.4788565128		0.418055409858
0 6 18			0.5	7.5		15.8180167868		0.41805548354
2 4 2			0.5	8.0		15.2193362204		0.418091551636
3 3 9			0.5	8.5		14.7258444246		0.418312955419
1 1 9			0.5	9.0		14.1815852234		0.41832727829
0 6 16			0.5	9.5		13.8146436812		0.418433850929
3 5 7			-1	8.5		22.1299054659		0.412231800392
1 3 15			0.5	9.0		21.4326034918		0.413112333775
1 5 9			0.5	9.5		20.9678871175		0.413550417213
3 1 15			0.5	10.0		20.3260475442		0.413839767114
4 2 14			0.5	10.5		20.0454477218		0.414244833589
2 0 16			0.5	11.0		19.6499204502		0.4141029092
0 6 2			0.5	11.5		19.1509652741		0.414012211516
5 1 9			0.5	12.0		18.8206088326		0.414341622678
2 4 14			0.5	12.5		18.5852582339		0.414777212899
0 2 16			0.5	13.0		18.3130643829		0.414660031359
3 3 15			0.5	13.5		17.8979819997		0.415348082698
0 6 0			0.5	14.0		17.6129979684		0.415348082698
6 0 2			0.5	14.5		17.2686229456		0.415267693427
0 6 14			0.5	15.0		17.1696528046		0.415736081072
0 2 18			0.5	15.5		16.8025914781		0.415736081072
3 5 9			0.5	16.0		16.6123293102		0.416017313785
5 3 9			0.5	16.5		16.4456966802		0.416319801803
2 0 10			0.5	17.0		16.1048241007		0.416181499405
6 0 0			0.5	17.5		15.8614332017		0.416181499405
2 6 2			-1	16.5		16.5284408929		0.416384711108
0 0 20			0.5	17.0		16.1925988165		0.416473257397
3 3 13			0.5	17.5		15.9563730838		0.416414153911
0 2 12			-1	16.5		16.9939116044		0.416322393791
4 2 8			0.5	17.0		16.6749216587		0.416197523725
2 4 8			0.5	17.5		16.3681986546		0.416082744538
0 2 10			0.5	18.0		16.0809966021		0.415924918212
1 3 13			0.5	18.5		15.8958246249		0.415827609617
5 1 13			0.5	19.0		15.7130904081		0.415731344814
9 1 1			0.5	19.5		15.5889839868		0.415712231467
1 1 13			0.5	20.0		15.4147909075		0.415606860493
3 1 13			0.5	20.5		15.2545682852		0.415503287166
6 2 6			-1	19.5		19.7060644125		0.415475738326
0 2 2			-1	18.5		19.7478335376		0.415475738326
0 0 18			0.5	19.0		19.5236627389		0.415434711826
1 5 13			0.5	19.5		19.3156139472		0.415298730197
4 4 12			0.5	20.0		19.102078579		0.41521144916
5 5 1			0.5	20.5		18.9660219266		0.415194696573
0 4 20			0.5	21.0		18.6948038771		0.414829606888
3 7 1			0.5	21.5		18.5697368432		0.414829606888
7 3 1			0.5	22.0		18.4470889261		0.414807900324
0 4 18			0.5	22.5		18.1825794849		0.41477817069
6 2 0			-1	21.5		21.9539615226		0.414778102793
3 7 5			0.5	22.0		21.6578319634		0.414735726937
7 3 5			0.5	22.5		21.3664330241		0.414700865855
2 0 2			-1	21.5		21.3711278862		0.414700865855
4 0 12			0.5	22.0		21.0898138023		0.414747587162
1 3 5			-1	21.0		21.4763560858		0.414564274436
0 4 12			0.5	21.5		21.2020343748		0.414564274436
1 1 15			0.5	22.0		21.0218474036		0.414260335496
5 5 5			0.5	22.5		20.7851597331		0.414210579827
7 1 1			0.5	23.0		20.6993701269		0.414200674067
4 2 0			0.5	23.5		20.6007384735		0.414200674067
1 7 1			0.5	24.0		20.5298972293		0.414191003993
2 4 0			0.5	24.5		20.4479390585		0.414191003993
5 1 1			0.5	25.0		20.386569		0.414179971434
1 5 1			0.5	25.5		20.331922641		0.414179971434
7 1 5			0.5	26.0		20.1626551847		0.41409923837
1 7 5			0.5	26.5		20.0016717793		0.414023747897
2 2 12			0.5	27.0		19.8486692704		0.414090513461
0 2 20			0.5	27.5		19.6253673261		0.414012315724
0 2 8			0.5	28.0		19.4753726435		0.413725243441
2 0 8			0.5	28.5		19.3304568008		0.413455201908
3 5 3			-1	27.5		19.8195249093		0.413397006959
3 3 1			0.5	28.0		19.8012707229		0.413397006959
5 3 1			0.5	28.5		19.786705496		0.413386769654
3 5 1			0.5	29.0		19.7645244074		0.413376674145
4 6 4			-1	28.0		19.7724626924		0.413337724575
6 4 4			-1	27.0		19.785906301		0.41329281072
6 4 6			-1	26.0		19.8889801167		0.413292776685
4 6 6			-1	25.0		19.9899290795		0.413285158814
3 1 1			-1	24.0		20.0331434687		0.413279000199
0 6 6			-1	23.0		20.138648985		0.41327667593
1 3 1			-1	22.0		20.1826062722		0.413269400658
0 0 22			0.5	22.5		20.0405379105		0.413030812986
4 0 8			-1	21.5		21.6436871516		0.412780905315
2 0 12			-1	20.5		22.0736971729		0.41234671853
0 4 16			-1	19.5		22.3369825853		0.412619476028
6 0 6			-1	18.5		22.4071520809		0.412619476028
1 1 3			-1	17.5		22.4512397285		0.412619476028
3 5 5			0.5	18.0		22.4052124295		0.4125591344
0 0 4			-1	17.0		22.4969310345		0.412625490941
2 2 16			-1	16.0		22.8329743721		0.412959283407
5 3 5			0.5	16.5		22.7879062651		0.41290258363
6 2 4			-1	15.5		22.9160407761		0.412993789621
0 0 16			-1	14.5		23.2767065566		0.413403290608
0 4 4			-1	13.5		23.3999547211		0.413530773618
1 1 1			-1	12.5		23.4669390233		0.413530047693
0 0 14			-1	11.5		23.6158070658		0.413981868799
2 2 4			-1	10.5		23.7376617976		0.414103876413
2 6 4			-1	9.5		23.8435916099		0.414245278387
4 0 4			-1	8.5		23.9589411161		0.41438173304
4 4 4			-1	7.5		24.074715607		0.414538279006
0 6 4			-1	6.5		24.129669338		0.414513954991
6 0 4			-1	5.5		24.1815291416		0.41446966137
0 6 12			-1	4.5		26.0042036455		0.412343198792
4 2 12			-1	3.5		26.9629622369		0.410571031297
2 2 14			-1	2.5		27.2685203421		0.411039705309
5 1 5			0.5	3.0		27.2030195789		0.411023546397
2 4 12			-1	2.0		27.9939623628		0.409310670905
1 5 5			0.5	2.5		27.9186867233		0.409263010404
4 2 6			-1	1.5		28.0755745056		0.409253009453
6 0 12			-1	0.5		29.6527066276		0.406307869704
2 4 6			-1	-0.5		29.805190904		0.406307869704
0 4 14			-1	-1.5		30.2598460909		0.406493116273
0 2 22			0.5	-1.0		30.190367429		0.40666329133
0 0 6			-1	-2.0		34.2043338319		0.40658272267
3 3 5			0.5	-1.5		34.119658947		0.406567109517
4 0 14			-1	-2.5		34.5435726657		0.406750858001
1 7 7			-1	-3.5		35.0828489429		0.40592506556
3 7 3			-1	-4.5		35.1622481078		0.405887406362
5 5 3			-1	-5.5		35.2239142958		0.405855111819
3 3 3			-1	-6.5		35.3083317763		0.405812430497
1 3 3			-1	-7.5		35.3765702063		0.405777859868
3 1 3			-1	-8.5		35.45238973		0.405749310326
0 4 2			-1	-9.5		35.6137173387		0.405774529969
4 4 6			-1	-10.5		37.5874145762		0.405729723976
0 0 2			-1	-11.5		37.6840547863		0.405729723976
4 4 2			-1	-12.5		37.813502811		0.405789305646
6 2 2			-1	-13.5		37.9307338987		0.405846926919
4 0 2			-1	-14.5		38.0736626228		0.405905253301
0 2 0			-1	-15.5		38.136756303		0.405905906843
1 3 7			-1	-16.5		38.7785395459		0.404959393679
7 1 7			-1	-17.5		39.2480666292		0.404116987754
3 3 7			-1	-18.5		40.0268583166		0.402994521869
2 2 2			-1	-19.5		40.168651824		0.403007671449
2 0 6			-1	-20.5		40.5421929695		0.403007671449
2 0 0			-1	-21.5		40.5797097873		0.403007671449
1 5 3			-1	-22.5		40.6354238226		0.402954425217
2 6 6			-1	-23.5		42.1405502453		0.402875311807
2 4 4			-1	-24.5		42.1527372725		0.402847985786
1 5 7			-1	-25.5		42.5307093351		0.402029757165
5 1 7			-1	-26.5		42.8477593568		0.401263172935
1 5 11			-1	-27.5		43.6282430442		0.401177749886
5 5 7			-1	-28.5		43.9888494432		0.400326930055
3 1 7			-1	-29.5		44.1843576268		0.399638892885
4 2 4			0.5	-29.0		44.1740755566		0.399616608847
5 3 7			-1	-30.0		44.2755910698		0.399014898254
0 0 12			-1	-31.0		44.4371471874		0.399391078689
0 2 6			-1	-32.0		44.7559913629		0.399374159876
5 1 3			-1	-33.0		44.7798956795		0.399316705824
1 7 3			-1	-34.0		44.8181852121		0.399267569661
7 1 3			-1	-35.0		44.8610889691		0.399221181395
5 3 3			-1	-36.0		44.9375576784		0.399180700759
3 1 5			0.5	-35.5		44.9135527315		0.399180774536
3 5 11			-1	-36.5		45.5964777208		0.399058064522
1 1 11			-1	-37.5		47.1031274836		0.398866085462
6 2 8			-1	-38.5		47.5207540826		0.39860620445
5 3 11			-1	-39.5		48.158651938		0.398464119803
2 2 6			-1	-40.5		50.7181974672		0.398297042089
1 3 11			-1	-41.5		51.8010256505		0.398105976691
0 4 8			-1	-42.5		52.241889832		0.3977929739
4 0 6			-1	-43.5		54.1850431208		0.397628650187
3 3 11			-1	-44.5		54.9815124564		0.397406922396
4 4 8			-1	-45.5		55.3453525619		0.397023087421
3 1 11			-1	-46.5		56.3234450375		0.396669529837
2 6 8			-1	-47.5		56.6096723485		0.396046082278
2 0 4			-1	-48.5		56.7119184034		0.395903736786
0 0 8			0.5	-48.0		35.1115497678		0.362317902415
5 1 11			-1	-49.0		35.2430554628		0.362343267114
2 2 8			-1	-50.0		35.5985133096		0.362477007137
0 4 6			-1	-51.0		36.9550914078		0.362267199402
0 2 4			-1	-52.0		37.1455954377		0.362281031339
1 1 5			-1	-53.0		37.5365824403		0.36242121027
0 4 0			-1	-54.0		39.9687384643		0.36242121027
4 4 0			-1	-55.0		41.4516473777		0.36242121027
2 6 0			-1	-56.0		42.6584038681		0.36242121027
2 2 0			-1	-57.0		45.7714817918		0.36242121027
1 1 17			-1	-58.0		46.038614425		0.36199562621
4 0 0			-1	-59.0		48.2213632841		0.36199562621
