HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
2 6 10			-1	-1		5.00747597255e-05		0.421478587115
6 0 8			-1	-2		0.00209620315456		0.421514952766
0 2 14			-1	-3		0.00257639957796		0.421557277079
0 6 10			-1	-4		0.00341857557543		0.42161428057
1 3 9			-1	-5		0.00510744870863		0.421556528427
0 4 10			0.5	-4.5		0.00431849733592		0.42156802265
4 4 10			-1	-5.5		0.033891882183		0.421361943739
4 6 0			-1	-6.5		0.0348746872407		0.421361943739
0 6 8			-1	-7.5		0.034962760322		0.42139775455
6 0 10			0.5	-7.0		0.0316054801766		0.421410411055
2 2 10			0.5	-6.5		0.0311912313391		0.421354768447
6 2 10			0.5	-6.0		0.0300181526292		0.421394768125
4 0 10			0.5	-5.5		0.0279074219173		0.421381100866
6 4 0			0.5	-5.0		0.0268395704586		0.421381100866
2 0 14			-1	-6.0		0.0343800384356		0.421441327884
4 2 10			-1	-7.0		0.0544751706992		0.421330259615
3 1 9			-1	-8.0		0.0591992364838		0.421389059985
6 4 2			-1	-9.0		0.108699501854		0.421351065553
2 4 10			-1	-10.0		0.130807152033		0.421230608864
4 2 2			-1	-11.0		0.1400309535		0.421246659358
3 3 15			-1	-12.0		0.191690394953		0.421148072734
4 6 2			-1	-13.0		0.203632312469		0.421124020577
3 3 9			-1	-14.0		0.225677027886		0.421243298696
2 4 2			-1	-15.0		0.240273798568		0.421263341078
0 0 20			-1	-16.0		0.291497953305		0.421196461843
1 5 9			-1	-17.0		0.311203410075		0.421333610861
1 1 9			0.5	-16.5		0.309937373458		0.421253313296
5 1 9			-1	-17.5		0.342363391222		0.421404107783
0 6 18			-1	-18.5		0.34759575318		0.421429771464
0 2 18			-1	-19.5		0.363087558757		0.4214944433
4 2 14			-1	-20.5		0.443115808275		0.421693233614
3 1 15			-1	-21.5		0.551547389847		0.421609001742
0 6 2			-1	-22.5		0.666138490635		0.421520906453
0 6 16			-1	-23.5		0.698293005077		0.421738143176
1 3 15			-1	-24.5		0.798543549749		0.421654353403
0 6 0			-1	-25.5		0.956879027459		0.421654353403
2 4 14			-1	-26.5		0.997607171023		0.421840969149
3 5 5			-1	-27.5		1.61132565452		0.421589429418
0 2 16			-1	-28.5		1.69491404081		0.421924643332
6 0 0			-1	-29.5		1.76917748601		0.421924643332
2 0 16			-1	-30.5		1.80526694136		0.422233884796
6 0 2			-1	-31.5		1.90484563362		0.422129359564
3 5 9			-1	-32.5		1.92401063574		0.422325740205
3 3 13			-1	-33.5		1.99463646635		0.4223254212
5 3 9			-1	-34.5		2.02227352517		0.422532283666
0 6 14			-1	-35.5		2.06356682496		0.422709853372
2 0 10			-1	-36.5		2.15154406512		0.422475635703
0 0 18			0.5	-36.0		2.145986907		0.422711342324
4 2 8			-1	-37.0		2.22163503065		0.422404688668
0 2 10			-1	-38.0		2.30463925617		0.422159919697
3 1 13			-1	-39.0		2.39577836582		0.422155814275
2 4 8			-1	-40.0		2.45245512729		0.421843600611
1 1 13			-1	-41.0		2.5264143653		0.421843600611
1 3 13			-1	-42.0		2.60479326833		0.421834292544
5 1 13			-1	-43.0		2.67722394989		0.421830017802
9 1 1			-1	-44.0		2.788788494		0.421822674966
1 5 13			-1	-45.0		2.87200653441		0.421812846126
4 4 12			-1	-46.0		2.88165677931		0.421989748328
0 4 20			-1	-47.0		3.00280690049		0.421866725218
7 3 1			-1	-48.0		3.12909719493		0.421853760033
3 7 1			-1	-49.0		3.25260431491		0.421841606161
5 5 1			-1	-50.0		3.37151682825		0.421828079301
0 4 18			0.5	-49.5		3.32027503313		0.421759278382
3 7 5			0.5	-49.0		3.31288334419		0.421665019403
