HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
3 7 5			0	0		0		0.3
4 0 10			-1	-1		2.46851261598		0.420175839232
0 0 10			0.5	-0.5		1.30580511149		0.420789772316
1 1 5			-1	-1.5		26.7793484731		0.418811578082
6 0 10			0.5	-1.0		20.2584383423		0.419515631052
5 3 11			-1	-2.0		47.8092306061		0.4219257478
2 6 10			0.5	-1.5		39.8446027195		0.421784608237
0 2 14			0.5	-1.0		34.1525208989		0.421784608237
0 4 10			0.5	-0.5		29.8838627229		0.421746378735
1 3 9			0.5	0.0		26.5658246987		0.421689945842
6 0 8			0.5	0.5		23.9093276957		0.421689945842
4 6 0			0.5	1.0		21.7395482981		0.421689945842
0 2 0			-1	0.0		23.8843603145		0.421689945842
0 6 8			0.5	0.5		22.0484357764		0.421719235747
6 4 0			0.5	1.0		20.4744730424		0.421719235747
2 2 10			0.5	1.5		19.1144010802		0.42160874378
2 0 14			0.5	2.0		17.9259988242		0.421678850212
3 1 9			0.5	2.5		16.8757847295		0.421742683951
5 3 7			-1	1.5		32.6864041662		0.415904089039
6 2 10			0.5	2.0		31.1968450825		0.41707413169
4 2 10			0.5	2.5		29.6688359721		0.417391662711
2 4 2			0.5	3.0		28.2996113029		0.417441546575
1 1 9			0.5	3.5		27.0177468948		0.417492278786
4 2 2			0.5	4.0		25.8681548277		0.417524223746
2 0 0			-1	3.0		26.7218691985		0.417524223746
1 5 9			0.5	3.5		25.7831011876		0.417917170451
0 6 10			0.5	4.0		24.8627118515		0.418373859193
5 1 9			0.5	4.5		24.0637509981		0.418693694532
4 6 2			0.5	5.0		23.2138919174		0.41867872466
3 3 9			0.5	5.5		22.4828770646		0.418905183923
4 4 10			0.5	6.0		21.741786289		0.419030360374
2 4 10			0.5	6.5		21.0404421001		0.419030360374
3 5 5			-1	5.5		21.0640150208		0.418788814693
3 3 15			0.5	6.0		20.4321918935		0.418692249185
1 5 11			-1	5.0		24.7160248379		0.419112150291
4 2 14			0.5	5.5		24.1520143846		0.419449276471
0 6 16			0.5	6.0		23.5744895477		0.419635296199
6 4 2			0.5	6.5		22.9571470009		0.419608071389
0 0 20			0.5	7.0		22.3774872369		0.419471629417
2 4 14			0.5	7.5		21.913668791		0.419778717631
1 3 15			0.5	8.0		21.4439534748		0.419568376755
2 0 16			0.5	8.5		21.0618600159		0.419847723775
3 1 15			0.5	9.0		20.6295171738		0.419612816437
0 6 2			0.5	9.5		20.2352850169		0.419496703199
0 6 18			0.5	10.0		19.7892677982		0.419496703199
0 2 18			0.5	10.5		19.3766596631		0.419540755555
6 0 2			0.5	11.0		19.0623617785		0.419416382698
0 2 16			0.5	11.5		18.8117196347		0.419732094399
6 0 0			0.5	12.0		18.517001614		0.419738959331
3 5 9			0.5	12.5		18.2346313945		0.420143997591
0 4 12			0.5	13.0		17.8871859187		0.42007435432
0 6 0			0.5	13.5		17.6638807193		0.42007435432
3 1 1			-1	12.5		17.7996423402		0.420049108175
7 1 5			0.5	13.0		17.6285481791		0.419799743482
5 3 9			0.5	13.5		17.4034271687		0.420167697774
0 6 14			0.5	14.0		17.19806029		0.420629470755
2 0 10			0.5	14.5		16.9620894528		0.420282517311
3 3 13			0.5	15.0		16.7514995662		0.420260254344
4 2 8			0.5	15.5		16.5121092494		0.419900700345
0 2 10			0.5	16.0		16.2949904048		0.419564750476
2 4 8			0.5	16.5		16.0635010595		0.419270954381
0 0 18			0.5	17.0		15.8827247872		0.419493124149
5 1 13			0.5	17.5		15.7306366478		0.41947914189
1 5 5			-1	16.5		15.8730680609		0.419181795951
1 3 13			0.5	17.0		15.7281142014		0.419143699705
1 1 13			0.5	17.5		15.5818276713		0.419110751568
9 1 1			0.5	18.0		15.4790844094		0.4190954205
3 1 13			0.5	18.5		15.3491295473		0.419052971232
1 5 13			0.5	19.0		15.2313661221		0.419013855407
0 4 20			0.5	19.5		15.1110862843		0.418504109141
4 4 12			0.5	20.0		14.9738853184		0.418625697802
7 3 1			0.5	20.5		14.9098182867		0.418625697802
5 5 1			0.5	21.0		14.8478957752		0.418608540267
2 2 4			-1	20.0		15.1116682108		0.418927182123
3 7 1			0.5	20.5		15.0496603403		0.418927182123
7 3 5			0.5	21.0		14.8692513396		0.418830766658
0 4 18			0.5	21.5		14.6757770278		0.418838666081
2 0 2			-1	20.5		14.75614128		0.418924580604
4 0 12			0.5	21.0		14.574540641		0.418915520741
1 1 15			0.5	21.5		14.552300613		0.418584801057
5 5 5			0.5	22.0		14.420047365		0.418402843828
7 1 1			0.5	22.5		14.4173665541		0.418384708108
4 2 0			0.5	23.0		14.3977503504		0.418384708108
1 1 7			-1	22.0		17.6404998655		0.414602171517
1 7 1			0.5	22.5		17.6076741869		0.414602171517
2 4 0			0.5	23.0		17.562987752		0.414602171517
5 1 1			0.5	23.5		17.53753805		0.414585044324
1 5 1			0.5	24.0		17.5177328445		0.414577166956
1 7 5			0.5	24.5		17.3925852508		0.414496777589
2 2 12			0.5	25.0		17.2700874857		0.414552142432
0 2 20			0.5	25.5		17.0843007655		0.414393292219
0 2 8			0.5	26.0		16.9744040512		0.414095801932
2 0 8			0.5	26.5		16.868645647		0.413824703914
3 3 1			-1	25.5		16.8825920749		0.413812324323
3 5 1			-1	24.5		16.8915895746		0.41380639217
5 3 1			-1	23.5		16.9082334061		0.41380639217
0 4 16			-1	22.5		17.2062253345		0.4141610843
3 5 7			-1	21.5		19.3198964883		0.412625332552
4 6 6			-1	20.5		19.426239769		0.412625332552
6 4 6			-1	19.5		19.5304283188		0.412617081583
0 6 6			-1	18.5		19.6410317704		0.412617081583
0 2 12			-1	17.5		20.0398202013		0.412193666534
4 6 4			-1	16.5		20.0406275246		0.412155311881
6 4 4			-1	15.5		20.0466953799		0.412115375346
0 2 2			-1	14.5		20.0742893234		0.412115375346
2 0 12			-1	13.5		20.4865544139		0.411628609098
0 2 6			-1	12.5		21.2677080587		0.411608435736
0 0 4			-1	11.5		21.3771250458		0.411663707903
0 0 22			0.5	12.0		21.2099116183		0.411556510906
6 0 6			-1	11.0		21.2885992618		0.411556651046
1 3 1			-1	10.0		21.3173870086		0.41155039678
2 2 16			-1	9.0		21.6865236352		0.411775938858
0 0 16			-1	8.0		22.0926713695		0.412072749907
1 1 3			-1	7.0		22.1370896241		0.412078807658
1 1 1			-1	6.0		22.2145248451		0.412078736744
5 3 3			-1	5.0		22.5873477156		0.412013404807
5 3 5			0.5	5.5		22.5419656979		0.411952672093
0 0 14			-1	4.5		22.7383394173		0.412291556552
4 0 4			-1	3.5		22.8775013153		0.412390272646
4 2 12			-1	2.5		23.9329637818		0.41108690238
4 4 4			-1	1.5		24.0702521313		0.411167083025
6 2 4			-1	0.5		24.1893627832		0.411252847485
0 4 4			-1	-0.5		24.3108276125		0.411371395374
2 6 4			-1	-1.5		24.4255626565		0.411472507229
2 2 14			-1	-2.5		24.7284937397		0.411962853525
0 6 4			-1	-3.5		24.7712954508		0.411962853525
4 2 4			-1	-4.5		24.9483272906		0.411919729523
6 0 4			-1	-5.5		24.9864930933		0.411871227687
2 4 12			-1	-6.5		25.8750391939		0.410322544361
0 6 12			-1	-7.5		27.0639162337		0.408117183299
4 2 6			-1	-8.5		27.2253516569		0.408117183299
5 1 5			0.5	-8.0		27.1533787628		0.408079363973
6 0 12			-1	-9.0		28.4969057015		0.405502678395
2 4 6			-1	-10.0		28.6548297994		0.405487005005
0 2 22			0.5	-9.5		28.6160186646		0.405667665962
3 3 5			0.5	-9.0		28.5707742155		0.405671999797
4 4 6			-1	-10.0		30.7115639571		0.405616641735
0 4 14			-1	-11.0		31.1557608308		0.405763319911
4 0 14			-1	-12.0		31.6096459247		0.405951371769
7 3 3			-1	-13.0		31.7008557195		0.405935160814
3 7 3			-1	-14.0		31.8033112956		0.405898037122
5 5 3			-1	-15.0		31.8879653949		0.405860431646
1 7 7			-1	-16.0		32.3634591432		0.405090714075
3 3 3			-1	-17.0		32.4634642598		0.405063995245
1 3 3			-1	-18.0		32.5476646374		0.405016662659
