HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 6			0.0		0.0		0.0		0.3	0.9247	71.9614498967	41.9809
1 1 1			0.0		0.0		32.3		0.29508	0.5749	13.0194761966	56.7652
1 7 3			6.96		6.96		18.39		0.29598	0.9932	66.8968211493	90.2271
3 1 3			2.46		9.41		13.47		0.29669	1.2003	30.3814370344	67.5761
2 0 0			1.6		11.01		10.28		0.29669	2.02	17.6289686615	175.6782
1 1 3			0.92		11.93		8.45		0.29703	0.4514	16.9416048235	36.8187
5 5 3			0.5		12.43		7.45		0.29752	0.8107	66.8760743485	64.1048
5 1 3			0.37		12.8		6.71		0.29799	0.9592	47.5591860667	88.1873
3 7 3			0.33		13.12		6.06		0.29833	0.8954	72.6346668965	71.6226
0 2 0			0.31		13.43		5.45		0.29833	1.4407	17.6394681947	177.2483
0 0 6			0.21		13.64		5.03		0.29737	7.4326	23.0169618987	709.6598
1 3 3			0.11		13.75		4.81		0.29764	0.7045	30.3940112777	66.1614
3 3 3			0.1		13.84		4.61		0.29791	0.8081	39.7679129272	70.9373
7 3 3			0.14		13.98		4.34		0.29809	1.9283	72.601334037	69.5466
1 5 3			0.1		14.08		4.14		0.29829	0.9511	47.585042181	85.8034
7 1 3			0.03		14.11		4.08		0.29856	1.4031	66.8553232335	91.2915
3 5 3			-0.16		13.95		4.24		0.29892	0.9259	54.5093201099	87.7589
2 2 0			0.04		13.99		4.15		0.29892	11.1953	25.0390113278	1035.9387
5 3 3			-0.18		13.81		4.33		0.29928	0.9351	54.4936931553	89.9375
0 4 2			-1.96		11.86		6.29		0.29971	3.2657	36.5744795411	137.7475
1 7 7			1.75		13.61		2.79		0.36741	0.4353	72.3061031614	6.1143
2 2 2			0.02		13.63		2.75		0.36718	1.1162	26.2109248846	125.5642
2 6 2			-0.12		13.51		2.87		0.36678	1.2892	58.5985395934	134.3564
1 3 1			0.06		13.57		2.74		0.36678	0.5324	28.3265170018	42.1271
3 1 1			0.06		13.63		2.63		0.36679	0.5239	28.3131072915	41.7464
0 0 2			0.0		13.63		2.63		0.36654	1.161	7.62646333295	98.931
6 2 2			-0.08		13.55		2.7		0.3662	3.3001	58.5687226088	135.1206
4 0 2			0.0		13.56		2.7		0.36595	1.7854	36.5531212028	138.5255
4 4 2			-0.0		13.55		2.7		0.3657	1.2125	52.0311030722	128.6454
0 2 4			-0.06		13.49		2.77		0.36554	1.326	23.4223631322	110.0283
2 2 10			-3.38		10.11		6.15		0.36009	0.6429	46.7739448495	44.8949
