HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 2 6			-1	-1		14.0977970588		0.324554093556
2 6 10			0.5	-0.5		7.31806473109		0.322695557629
0 4 10			0.5	0.0		4.9165167049		0.322304839125
6 0 8			0.5	0.5		3.93371451675		0.322678147869
0 0 10			0.5	1.0		3.17811464445		0.322371045819
6 4 0			0.5	1.5		2.65058845396		0.322371045819
4 6 0			0.5	2.0		2.27789786377		0.322371045819
0 6 8			0.5	2.5		2.08689822421		0.322604580306
2 2 10			0.5	3.0		1.89052270611		0.322277125901
4 0 10			0.5	3.5		1.71445084132		0.32210649211
2 0 14			-1	2.5		2.23968045185		0.322275702467
3 1 9			-1	1.5		2.91823262076		0.321015921104
6 2 10			0.5	2.0		2.69865880578		0.321121694872
4 2 10			0.5	2.5		2.5232086891		0.320977205138
0 2 14			-1	1.5		3.04147554302		0.320868593889
4 2 2			-1	0.5		3.20974738305		0.32081459886
0 6 10			0.5	1.0		3.02724381961		0.320934864269
7 1 5			-1	0.0		6.92853564587		0.321191898362
1 3 9			-1	-1.0		7.23590753387		0.32006557396
6 4 2			0.5	-0.5		6.90220933965		0.32004348934
4 6 2			0.5	0.0		6.6161036642		0.320016992618
3 3 9			0.5	0.5		6.50269289907		0.319541518852
2 6 2			-1	-0.5		10.6512276255		0.319652051332
4 4 10			0.5	0.0		10.2095056502		0.319717032251
2 4 10			0.5	0.5		9.80319380564		0.319669935141
2 4 2			0.5	1.0		9.66939412921		0.319636793788
3 3 15			0.5	1.5		9.4704808456		0.318857996162
0 4 12			-1	0.5		9.66770643719		0.319462389374
1 1 9			-1	-0.5		9.90406537888		0.318748825956
1 5 9			0.5	0.0		9.66883113303		0.318560482255
4 2 14			0.5	0.5		9.44683407738		0.318615868745
5 1 9			0.5	1.0		9.20910218617		0.318478087233
3 1 7			-1	0.0		10.1198481848		0.319507911901
0 6 18			-1	-1.0		10.2905860456		0.318336817085
2 4 14			0.5	-0.5		10.0705095402		0.318371902861
2 2 4			-1	-1.5		10.4072654043		0.318274562334
0 2 18			0.5	-1.0		10.3893368813		0.317709731146
0 6 16			-1	-2.0		10.5969706194		0.318049755342
3 5 9			0.5	-1.5		10.3257452628		0.318049755342
0 0 20			0.5	-1.0		10.0742884951		0.318009183689
1 3 15			0.5	-0.5		9.83055615611		0.318032121773
2 0 16			0.5	0.0		9.80276644438		0.318225481744
3 1 15			0.5	0.5		9.57495556112		0.318232632089
0 6 2			0.5	1.0		9.41554045091		0.318230908651
0 2 16			0.5	1.5		9.32318082833		0.318363033101
2 4 6			0.5	2.0		9.14692967864		0.318382072129
6 0 0			0.5	2.5		9.05157908652		0.318382072129
5 3 9			0.5	3.0		8.86301143895		0.318382072129
0 6 0			0.5	3.5		8.81475856769		0.318382072129
6 0 2			0.5	4.0		8.68094418314		0.318382072129
0 6 14			-1	3.0		8.69515996835		0.318409732474
2 0 10			0.5	3.5		8.56928932759		0.318359793695
3 3 13			-1	2.5		9.47736516081		0.319028900811
4 2 8			-1	1.5		9.67220386601		0.319119558211
0 2 10			0.5	2.0		9.55320874483		0.319065558004
2 4 8			-1	1.0		9.75118301301		0.319155526297
0 0 18			-1	0.0		9.80922933598		0.318792201322
1 1 11			-1	-1.0		15.1539050818		0.318794319516
5 1 13			-1	-2.0		15.5623474256		0.319232583164
1 3 13			-1	-3.0		15.8702371992		0.319600915426
9 1 1			0.5	-2.5		15.6385507173		0.319600915426
1 1 13			-1	-3.5		15.9190612939		0.319935870035
3 1 13			-1	-4.5		16.1082622238		0.320223867089
1 5 13			-1	-5.5		16.223475995		0.320468556224
4 4 12			0.5	-5.0		15.9799816763		0.320486403734
0 4 20			0.5	-4.5		15.8736710119		0.320454918219
5 5 1			0.5	-4.0		15.672880392		0.320454918219
7 3 1			0.5	-3.5		15.4828716457		0.320450164673
3 7 1			0.5	-3.0		15.2991431395		0.320450164673
3 7 5			-1	-4.0		15.9662377128		0.32046405802
7 3 5			-1	-5.0		16.5958010661		0.320485805341
2 0 2			-1	-6.0		16.6357299995		0.320485805341
0 4 18			-1	-7.0		17.3433000555		0.319753362196
4 0 12			0.5	-6.5		17.2848097504		0.319845022226
5 5 5			-1	-7.5		18.0221203507		0.319860526276
1 1 15			0.5	-7.0		17.8617695858		0.319916106916
4 2 0			0.5	-6.5		17.7961470957		0.319916106916
5 3 7			-1	-7.5		17.9319061591		0.320075826894
7 1 1			0.5	-7.0		17.7815910316		0.320075826894
1 7 1			0.5	-6.5		17.6435408897		0.3200658157
2 4 0			0.5	-6.0		17.5962049184		0.3200658157
5 1 1			0.5	-5.5		17.4696044229		0.3200658157
1 5 1			0.5	-5.0		17.3503944767		0.320065343855
1 7 5			-1	-6.0		18.0324387197		0.320076312874
2 2 12			-1	-7.0		18.1284773269		0.320185874268
2 0 8			-1	-8.0		18.950920387		0.320362880313
0 2 20			-1	-9.0		19.1369581137		0.320047107157
0 2 8			-1	-10.0		19.8676759919		0.320213518909
3 3 1			0.5	-9.5		19.7399501234		0.320209094366
3 5 1			0.5	-9.0		19.6136691515		0.32020360656
7 1 3			-1	-10.0		19.6655280125		0.32020360656
5 3 1			0.5	-9.5		19.5494220317		0.32020360656
0 4 16			0.5	-9.0		19.3413706882		0.320221065423
0 0 22			0.5	-8.5		19.1661375657		0.32019572245
4 6 4			-1	-9.5		19.2182378765		0.32019572245
4 6 6			0.5	-9.0		19.1034396974		0.320172118826
1 5 7			-1	-10.0		19.2290678084		0.320339742729
0 2 2			-1	-11.0		19.238228212		0.320337342876
0 6 6			0.5	-10.5		19.0468742644		0.320337342876
6 0 6			0.5	-10.0		18.860982269		0.320324914802
6 4 6			0.5	-9.5		18.7563982843		0.32030087314
0 2 12			0.5	-9.0		18.7193885664		0.320172373732
6 4 4			-1	-10.0		18.7773529612		0.320172373732
1 3 1			0.5	-9.5		18.7274800169		0.320172373732
2 0 12			0.5	-9.0		18.7070359514		0.320034546865
3 1 1			0.5	-8.5		18.6560361859		0.320034546865
0 0 16			0.5	-8.0		18.4910759674		0.320004980741
0 4 2			-1	-9.0		19.2977367276		0.320012429136
2 2 16			0.5	-8.5		19.1233213236		0.320000022316
3 5 5			-1	-9.5		19.8747015021		0.320014688298
6 2 6			-1	-10.5		20.899752863		0.320064885774
1 1 3			0.5	-10.0		20.8286802024		0.320064885774
1 5 3			0.5	-9.5		20.8198182807		0.320064885774
5 3 5			-1	-10.5		21.531925358		0.320090139496
0 0 4			0.5	-10.0		21.5133048		0.320064877132
1 1 1			0.5	-9.5		21.4771983363		0.320064877132
0 0 14			-1	-10.5		21.79550755		0.320064877132
4 0 4			-1	-11.5		21.8056083009		0.320033882803
4 4 4			-1	-12.5		21.8211783414		0.320006581997
4 4 8			-1	-13.5		23.1979358717		0.320018368036
2 6 4			0.5	-13.0		23.1847826177		0.319990994073
6 2 4			0.5	-12.5		23.1709507817		0.319962620558
0 4 4			0.5	-12.0		23.1620698581		0.319933921481
4 2 12			-1	-13.0		23.332914406		0.319641791399
5 1 5			-1	-14.0		23.944746736		0.319656755297
1 5 5			-1	-15.0		24.5484121741		0.319669312789
0 6 4			-1	-16.0		24.6087872656		0.319669312789
2 6 8			-1	-17.0		25.8527740194		0.319679954863
6 0 4			-1	-18.0		25.9001140543		0.319679954863
2 2 14			-1	-19.0		26.350134521		0.319679954863
2 4 12			-1	-20.0		26.4617125478		0.319404231527
0 6 12			-1	-21.0		26.7060587877		0.319007605114
4 2 6			0.5	-20.5		26.5101899434		0.319007935035
6 0 12			-1	-21.5		26.9466981985		0.318450447419
0 2 22			0.5	-21.0		26.8843650434		0.318444894022
3 3 5			-1	-22.0		27.5482232744		0.318460055008
0 4 14			-1	-23.0		28.0880915504		0.318460055008
4 0 14			-1	-24.0		28.6395693464		0.318450624188
7 3 3			0.5	-23.5		28.5598416797		0.318456738329
1 7 7			0.5	-23.0		28.5492932107		0.318581626227
3 3 3			0.5	-22.5		28.4933927101		0.318581697672
3 1 3			0.5	-22.0		28.4422827933		0.318592134456
5 5 3			0.5	-21.5		28.3804039735		0.318596220339
3 7 3			0.5	-21.0		28.3148379284		0.318596220339
1 3 3			0.5	-20.5		28.2590070772		0.318608139547
2 2 0			-1	-21.5		32.5155111314		0.318608139547
6 2 2			-1	-22.5		32.9943543784		0.318610029757
0 2 0			-1	-23.5		33.0922077494		0.318613393164
2 2 2			-1	-24.5		33.5447495357		0.318613393164
0 0 12			-1	-25.5		33.6921914786		0.318749163116
0 0 2			-1	-26.5		34.0041569058		0.318749184095
3 5 7			0.5	-26.0		33.9997619927		0.318891849383
2 0 0			-1	-27.0		34.0805302131		0.318891849383
2 4 4			-1	-28.0		34.1915365052		0.318891849383
4 0 2			-1	-29.0		34.6589938209		0.318896832519
1 5 11			-1	-30.0		35.5424208055		0.318896832519
4 4 2			-1	-31.0		35.9563163833		0.318904472508
4 2 4			-1	-32.0		36.0502902591		0.318904472508
3 3 7			-1	-33.0		36.1816803697		0.319114803704
5 1 7			-1	-34.0		36.1899787692		0.319262638029
7 1 7			0.5	-33.5		36.1534545327		0.319385391206
1 1 7			-1	-34.5		36.1623018157		0.319519251958
1 3 7			0.5	-34.0		36.1532647895		0.319642161461
2 0 6			0.5	-33.5		36.0241990622		0.319658356245
5 1 11			-1	-34.5		36.8448634774		0.319663069986
5 5 7			-1	-35.5		36.8889471231		0.319818826743
5 1 3			0.5	-35.0		36.7965304225		0.319818826743
1 7 3			0.5	-34.5		36.7184877253		0.319818826743
3 3 11			-1	-35.5		37.7427457234		0.319818826743
3 5 3			0.5	-35.0		37.6980638881		0.319832863914
3 1 5			-1	-36.0		38.3360238698		0.319845013647
5 3 3			0.5	-35.5		38.2979141485		0.319846281885
1 3 5			-1	-36.5		38.9457140345		0.319864155207
4 0 6			-1	-37.5		40.1744463383		0.319910372775
0 4 8			-1	-38.5		41.0877504006		0.319910372775
4 0 8			-1	-39.5		42.0398768468		0.319927412071
3 1 11			-1	-40.5		43.2049071686		0.319934933951
0 0 6			-1	-41.5		44.9509088446		0.319989546465
3 5 11			-1	-42.5		45.6535013885		0.319989546465
5 3 11			-1	-43.5		46.3359323901		0.319997645652
0 0 8			-1	-44.5		46.9611712224		0.319997645652
1 3 11			-1	-45.5		48.0991235114		0.320005260405
1 1 5			-1	-46.5		48.8799596607		0.320027546997
4 4 6			-1	-47.5		49.4901521488		0.320067002443
6 2 8			-1	-48.5		50.2342323271		0.32007702358
2 6 6			-1	-49.5		50.6893942595		0.320112543212
2 2 6			-1	-50.5		52.166592145		0.320161827633
2 2 8			-1	-51.5		52.8836497515		0.320167627076
0 2 4			-1	-52.5		53.0854410379		0.320167627076
0 4 6			-1	-53.5		54.1039625166		0.320213161835
4 0 0			-1	-54.5		56.3130524494		0.320213161835
6 2 0			-1	-55.5		57.4894429189		0.320213161835
2 6 0			-1	-56.5		58.6193546474		0.320213161835
2 0 4			-1	-57.5		58.7831414532		0.320218210848
1 1 17			-1	-58.5		59.4931073561		0.320184559668
0 4 0			-1	-59.5		61.7636044566		0.320184559668
4 4 0			-1	-60.5		63.1057697069		0.320184559668
