HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
0 2 8			0	0		0		0.3		0		0.1155
5 3 7			-3.96353547364	-3.96353547364		4906.52747023		0.232093130846		4906.52747023		0.2523
3 1 7			1.94552529183	-2.01801018181		3949.82472438		0.230628585844		7899.64944876		0.257
5 1 7			1.91644308164	-0.101567100173		3338.11831525		0.229812961842		10014.3549458		0.2609
1 3 15			1.74703004892	1.64546294874		2832.30146971		0.229288941702		11329.2058788		0.2862
3 1 15			1.74155346569	3.38701641444		2500.80846032		0.228740305006		12504.0423016		0.2871
3 3 15			1.46972369195	4.85674010638		2325.1936378		0.228055533993		13951.1618268		0.3402
7 1 7			1.42653352354	6.28327362992		2153.71450716		0.227789448011		15076.0015501		0.3505
0 2 12			1.30650640188	7.5897800318		1957.85182503		0.227435575025		15662.8146003		0.3827
0 2 10			1.1582117211	8.7479917529		1741.85886892		0.227414896878		15676.7298203		0.4317
1 7 7			1.14863312658	9.89662487948		1652.22229513		0.227270595395		16522.2229513		0.4353
1 1 3			1.10766504209	11.0042899216		1511.79641051		0.227285321123		16629.7605156		0.4514
3 1 11			0.209960527421	11.214250449		1391.94575504		0.227284778243		16703.3490605		2.3814
0 6 16			-2.0725388601	9.14171158889		1589.2515692		0.228561154406		20660.2703996		0.4825
5 3 9			-2.06910821436	7.07260337453		3052.1228085		0.229496413281		42729.719319		0.4833
2 4 14			0.957670944264	8.03027431879		2916.38898059		0.229109832721		43745.8347088		0.5221
2 0 16			0.842459983151	8.87273430195		2799.51398358		0.229479449031		44792.2237373		0.5935
1 5 7			0.82850041425	9.7012347162		2738.2837512		0.229294870957		46550.8237704		0.6035
2 4 10			0.823723228995	10.5249579452		2597.43533523		0.229234924296		46753.8360341		0.607
2 0 10			0.810504133571	11.3354620788		2467.22826571		0.229187465591		46877.3370485		0.6169
3 3 7			3.20924261874	14.5447046975		2461.63575744		0.228987629157		49232.7151488		0.1558
1 5 13			-0.835212561597	13.7094921359		11032.1998954		0.216966002464		231676.197803		1.1973
1 1 15			0.762195121951	14.4716872579		10531.9289174		0.216986143092		231702.436183		0.656
5 5 7			0.753125470703	15.2248127286		10087.1232893		0.216986143092		232003.835654		0.6639
2 0 8			-6.00600600601	9.21880672256		12107.8071544		0.222894407767		290587.371706		0.1665
0 6 4			0.749063670412	9.96787039297		11623.5109135		0.222894412355		290587.772838		0.6675
2 4 8			2.96384113811	12.9317115311		11479.0759723		0.224441804805		298455.97528		0.1687
1 3 3			0.709723207949	13.641434739		11054.2322994		0.224443234751		298464.272083		0.7045
6 0 4			0.70731362286	14.3487483619		10659.5464979		0.224443234751		298467.30194		0.7069
1 3 7			2.6413100898	16.9900584517		10316.2033122		0.224386086092		299169.896054		0.1893
4 2 8			0.657462195924	17.6475206476		10151.0170984		0.225345176651		304530.512952		0.7605
4 2 4			0.655823714586	18.3033443622		9823.69663227		0.225345176651		304534.5956		0.7624
0 6 8			0.649857031453	18.9532013937		9558.12666822		0.22562902234		305860.053383		0.7694
2 4 6			0.636942675159	19.5901440688		9269.39397824		0.22562902234		305890.001282		0.785
1 1 7			2.48508946322	22.075233532		9029.87355452		0.225531968324		307015.700854		0.2012
2 0 12			0.618888476297	22.6941220083		8774.99398615		0.225478043251		307124.789515		0.8079
2 2 12			-0.505919255287	22.188202753		10803.6647195		0.222724180421		388931.929902		1.9766
3 3 3			0.618735305037	22.8069380581		10512.0526745		0.222724180421		388945.948957		0.8081
5 5 3			0.616750955964	23.423689014		10235.4694333		0.222724180421		388947.838466		0.8107
2 4 4			0.611097531166	24.0347865452		9973.311338		0.222724180421		388959.142182		0.8182
0 6 10			0.586372698487	24.6211592437		9724.07206293		0.222724180421		388962.882517		0.8527
6 4 2			-4.52284034374	20.0983189		13203.3595696		0.222282732129		541337.742354		0.2211
3 7 3			0.558409649319	20.6567285493		12889.4572124		0.222282575653		541357.202919		0.8954
0 6 14			0.549692172383	21.2064207217		12590.1399371		0.222282575653		541376.017297		0.9096
3 5 7			2.16543958424	23.3718603059		12312.7978964		0.222278720456		541763.107441		0.2309
6 4 6			0.540715907862	23.9125762138		12039.3155808		0.222264817261		541769.201137		0.9247
3 5 3			0.540015120423	24.4525913342		11778.2823173		0.222265043991		541800.986596		0.9259
5 3 3			0.534702170891	24.9872935051		11528.3937188		0.222265043991		541834.504783		0.9351
1 5 3			0.525707076017	25.5130005811		11289.4029786		0.222265043991		541891.342975		0.9511
5 1 3			0.521267723103	26.0342683042		11060.2097069		0.222265043991		541950.275638		0.9592
3 3 1			-1.95848021935	24.0757880848		11891.048381		0.222456862041		594552.419049		0.5106
0 0 20			1.10083663584	25.1766247207		11717.7500483		0.222652248419		597605.252464		0.4542
6 0 0			-1.37816979052	23.7984549302		11835.1028298		0.222652248419		615425.347148		0.7256
1 7 3			0.503423278292	24.3018782085		11612.929811		0.222652248419		615485.279985		0.9932
0 6 6			0.492756479748	24.7946346882		11398.162795		0.222652248419		615500.790932		1.0147
6 0 10			0.466070096943	25.2607047852		11190.992495		0.222652248419		615504.587225		1.0728
6 0 6			0.46232085067	25.7230256358		10991.4180919		0.222652248419		615519.413145		1.0815
4 2 10			0.450369302828	26.1733949387		10798.688916		0.222652248419		615525.268214		1.1102
2 2 2			0.447948396345	26.621343335		10617.1967577		0.222652248419		615797.411948		1.1162
0 0 2			0.430663221361	27.0520065564		10439.1483999		0.222652248419		615909.755595		1.161
0 2 6			0.428375599726	27.4803821561		10265.174713		0.222652248419		615910.482778		1.1672
4 6 6			0.420062169201	27.9004443253		10096.9556592		0.222652248419		615914.295211		1.1903
0 2 2			-2.16731686173	25.7331274636		10552.3432324		0.222560620326		654245.28041		0.4614
3 1 3			0.416562526035	26.1496899896		10384.912265		0.222560620326		654249.472693		1.2003
4 4 2			0.412371134021	26.5620611236		10229.0134608		0.222560052502		654656.861493		1.2125
2 6 2			0.387837418554	26.9498985422		10080.5160622		0.222560052502		655233.54404		1.2892
0 2 4			0.377073906486	27.3269724487		9928.81543144		0.222560052502		655301.818475		1.326
2 0 4			0.36038633415	27.6873587828		9781.63434032		0.222560052502		655369.500801		1.3874
7 1 3			0.356353788041	28.0437125709		9638.67764598		0.222560052502		655430.079927		1.4031
1 5 11			0.27443877271	28.3181513436		9501.3787323		0.222572862229		655595.132529		1.8219
0 2 18			-2.66311584554	25.655035498		11928.3795317		0.229547233337		834986.56722		0.3755
3 3 9			-2.62054507338	23.0344904246		12192.1772657		0.22996116925		865644.585867		0.3816
4 2 6			0.31154589071	23.3460363154		12023.4982341		0.22996116925		865691.872852		1.6049
2 0 6			0.307163042143	23.6531993575		11859.5630484		0.229959938757		865748.102536		1.6278
1 5 9			-2.2758306782	21.3773686793		12102.9587107		0.230319986849		895618.94459		0.4394
