HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 0 10			-1	-1		3.43171461188e-05		0.421501090879
5 3 9			-1	-2		1.66300532594		0.423130002974
0 4 10			0.5	-1.5		1.18197773604		0.422581777028
2 6 10			0.5	-1.0		0.92090601038		0.422288325072
2 4 12			-1	-2.0		12.7778413668		0.434237528859
2 2 10			-1	-3.0		13.1153214344		0.432758924014
4 0 10			0.5	-2.5		12.9610998161		0.431386064277
6 4 0			0.5	-2.0		11.3425820267		0.431386064277
6 2 10			0.5	-1.5		11.0980196992		0.430188465648
6 0 8			0.5	-1.0		10.172981257		0.429950466913
0 6 10			0.5	-0.5		9.5634635772		0.429617061802
4 4 10			0.5	0.0		9.50722986818		0.428450501033
0 6 8			0.5	0.5		8.85132892514		0.428260390927
4 6 0			0.5	1.0		8.22207359639		0.428260390927
4 2 10			0.5	1.5		7.97573369164		0.427858407094
2 4 2			0.5	2.0		7.4878632177		0.427859130814
2 0 14			0.5	2.5		7.07438625062		0.427859130814
0 2 14			0.5	3.0		6.73888073417		0.427808408376
1 3 15			0.5	3.5		6.56482440818		0.42801152869
3 3 15			0.5	4.0		6.28758148297		0.428181720556
4 2 2			0.5	4.5		5.98981253133		0.428182418332
1 3 13			-1	3.5		6.00942213225		0.428321116343
1 5 9			0.5	4.0		5.80671345347		0.427829386802
4 2 14			0.5	4.5		5.59219370837		0.427829386802
3 1 15			0.5	5.0		5.49462201848		0.428044460241
2 0 16			0.5	5.5		5.31025760512		0.427573125776
1 3 9			0.5	6.0		5.2623770863		0.426971727074
5 1 9			0.5	6.5		5.08423160146		0.426846551415
0 6 2			-1	5.5		5.12514291252		0.426697837035
6 4 2			0.5	6.0		5.01398269455		0.426623548443
4 6 2			0.5	6.5		4.88643407375		0.426574187968
3 3 9			0.5	7.0		4.74837594453		0.426424426151
2 4 10			0.5	7.5		4.72034210973		0.426170946892
0 0 20			0.5	8.0		4.63644633097		0.426170946892
0 6 16			0.5	8.5		4.51844210596		0.425923159753
3 1 9			0.5	9.0		4.41988238411		0.425739902751
6 4 4			-1	8.0		4.95574983844		0.425702207437
6 0 0			0.5	8.5		4.94811041767		0.425702207437
6 0 2			-1	7.5		5.01378503558		0.425572034783
0 2 16			0.5	8.0		4.9001393173		0.425736547361
1 1 9			0.5	8.5		4.88089321577		0.425349291637
0 0 8			-1	7.5		8.55306307332		0.425308756795
2 4 14			0.5	8.0		8.37379900114		0.425345228428
0 6 0			0.5	8.5		8.3311795021		0.425349068302
4 2 8			-1	7.5		8.36698252021		0.424978543877
4 2 0			-1	6.5		8.4635445926		0.424978543877
0 2 10			-1	5.5		8.47732638596		0.424736423744
2 2 8			-1	4.5		12.1466510415		0.424579420655
0 6 18			0.5	5.0		11.8988466953		0.424580409757
2 0 10			0.5	5.5		11.823917471		0.424345565356
0 2 18			0.5	6.0		11.5924807997		0.424345565356
0 6 14			0.5	6.5		11.4225566253		0.42446690423
3 5 9			0.5	7.0		11.2290581588		0.424593557011
2 4 8			0.5	7.5		11.1888957286		0.424247799728
3 3 13			0.5	8.0		11.0768162181		0.424247799728
9 1 1			0.5	8.5		11.0402765723		0.424237499278
5 1 13			0.5	9.0		10.9622062838		0.424240662344
1 1 7			-1	8.0		16.9169255337		0.422029288177
3 1 13			0.5	8.5		16.7479903658		0.422018746225
6 0 6			-1	7.5		16.9653278072		0.422007696956
1 1 13			0.5	8.0		16.7917201397		0.42200667377
0 0 18			0.5	8.5		16.5574306041		0.422508293799
1 5 13			0.5	9.0		16.4143825158		0.422508293799
0 4 20			0.5	9.5		16.318315182		0.422323802366
4 4 12			0.5	10.0		16.1128676897		0.422658362239
2 2 16			0.5	10.5		16.0958378597		0.42404171206
7 3 1			0.5	11.0		16.0150306714		0.42404171206
5 5 1			0.5	11.5		15.9374551184		0.424042048255
3 7 1			0.5	12.0		15.862497121		0.424042048255
3 7 5			0.5	12.5		15.6908831338		0.423914080048
7 3 5			0.5	13.0		15.5163495611		0.423791367092
0 4 18			0.5	13.5		15.3215563652		0.423435913832
4 0 12			0.5	14.0		15.1414973747		0.423263946395
0 4 12			0.5	14.5		14.9661304598		0.423092170373
1 1 15			0.5	15.0		14.9466206327		0.42317857939
7 1 1			0.5	15.5		14.9395810978		0.42317857939
5 5 5			0.5	16.0		14.8272704386		0.42302878023
1 7 1			-1	15.0		14.8328510234		0.423016178372
2 4 0			0.5	15.5		14.8198950259		0.423016178372
5 1 1			-1	14.5		14.8315454261		0.423016178372
1 5 1			-1	13.5		14.8483277822		0.422993337449
7 1 5			0.5	14.0		14.7975647561		0.422793640241
1 7 5			0.5	14.5		14.7522607436		0.422568149293
0 2 20			-1	13.5		14.9103140445		0.416633497216
2 2 0			-1	12.5		22.3785291614		0.416633497216
2 0 8			0.5	13.0		22.2694212134		0.415621938632
0 2 8			0.5	13.5		22.1238341944		0.415009985927
3 3 1			0.5	14.0		22.0796807911		0.414997114742
3 5 1			0.5	14.5		22.0315657019		0.414988871606
2 2 12			0.5	15.0		21.8570809195		0.415013108052
0 4 16			-1	14.0		22.0649483309		0.415811492785
1 1 11			-1	13.0		25.2427121248		0.4162305815
5 3 1			0.5	13.5		25.1714570052		0.4162305815
4 6 6			-1	12.5		25.2214743073		0.416230851944
6 4 6			-1	11.5		25.2704580054		0.416230851944
2 0 2			0.5	12.0		25.2301612185		0.416273538385
0 6 6			-1	11.0		25.2851673451		0.416274006459
0 2 2			0.5	11.5		25.2525493845		0.416331645083
0 2 12			-1	10.5		25.6928817701		0.416256631462
4 6 4			0.5	11.0		25.6499619471		0.416133152116
2 0 12			-1	10.0		26.1384694186		0.415760973781
1 3 1			0.5	10.5		26.1248099339		0.415727215035
3 1 1			0.5	11.0		26.1083340193		0.415685596095
0 0 22			0.5	11.5		25.9583032199		0.4143545501
0 0 16			-1	10.5		26.2644061157		0.415443597962
1 1 3			-1	9.5		26.2724896038		0.415447509553
0 0 4			-1	8.5		26.3118437029		0.41573084831
3 5 5			0.5	9.0		26.2469456359		0.415534613018
4 0 4			-1	8.0		26.3407298419		0.415809192914
1 1 1			-1	7.0		26.3859600215		0.415809192914
2 6 4			-1	6.0		26.4613350994		0.416131391634
6 2 4			-1	5.0		26.5313354253		0.416618515818
0 4 4			-1	4.0		26.6016368501		0.417186603845
0 0 14			0.5	4.5		26.5952796637		0.421432546372
4 2 12			-1	3.5		27.3124562271		0.426297721241
4 4 4			0.5	4.0		27.3113521408		0.426436496733
2 2 4			0.5	4.5		27.3099481907		0.426546241838
4 0 14			-1	3.5		27.3183506039		0.426649141303
5 3 5			-1	2.5		27.3390714935		0.426517773323
