HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 4 10			-1	-1		0.00111461540786		0.421552172757
2 6 10			0.5	-0.5		0.000938986244909		0.421523414485
6 0 10			0.5	0.0		0.000628327040479		0.421521599106
4 6 2			-1	-1.0		0.121762980003		0.421443629662
4 6 0			0.5	-0.5		0.105761248531		0.421443629662
0 6 8			0.5	0.0		0.0931134499371		0.421495437345
4 4 10			-1	-1.0		0.105712169401		0.421259479271
2 4 10			-1	-2.0		0.150130259833		0.421006674606
2 2 10			0.5	-1.5		0.133483868838		0.42099952827
4 0 10			0.5	-1.0		0.12102622719		0.421033621929
6 2 10			0.5	-0.5		0.115706588294		0.421114034786
3 1 9			-1	-1.5		0.120932845203		0.42119821858
0 2 14			0.5	-1.0		0.113261871263		0.421226610831
4 2 10			-1	-2.0		0.125308158005		0.421117151631
2 0 14			-1	-3.0		0.129827711448		0.421187062193
6 4 0			0.5	-2.5		0.122523323326		0.421187062193
6 0 8			0.5	-2.0		0.116154488732		0.421201458234
0 6 16			-1	-3.0		0.221371618549		0.421463686654
0 6 10			0.5	-2.5		0.210424087475		0.421489057542
1 3 9			0.5	-2.0		0.200206072134		0.421476564699
0 6 2			-1	-3.0		0.394879597673		0.421383667516
6 4 2			-1	-4.0		0.420083981228		0.421347618125
0 0 20			-1	-5.0		0.468832072081		0.421281082709
2 4 2			-1	-6.0		0.473177444106		0.421302442234
6 0 0			-1	-7.0		0.640868420305		0.421302442234
1 3 15			-1	-8.0		0.771337495245		0.421179635901
5 5 7			-1	-9.0		15.1880820119		0.416908606106
4 2 2			0.5	-8.5		14.6679806414		0.416932613132
0 6 14			0.5	-8.0		14.5265427428		0.417400126594
3 1 15			0.5	-7.5		14.0767754956		0.41717927533
2 0 16			0.5	-7.0		13.8512053388		0.41721148714
4 2 14			0.5	-6.5		13.6411004065		0.417635372727
3 3 9			0.5	-6.0		13.3093095636		0.417861981418
2 4 14			0.5	-5.5		13.0941195167		0.418267006498
0 2 16			0.5	-5.0		12.9519025812		0.41846865023
6 0 2			0.5	-4.5		12.7178839163		0.418347720609
3 3 15			0.5	-4.0		12.3763884895		0.418255680089
1 5 9			0.5	-3.5		12.1222226736		0.418520014089
4 2 8			0.5	-3.0		11.8497665409		0.418304148913
1 1 9			0.5	-2.5		11.5543121136		0.418304148913
3 5 9			0.5	-2.0		11.4203242822		0.418627689019
5 1 9			0.5	-1.5		11.2222714216		0.418911354452
3 3 13			0.5	-1.0		11.0738344985		0.418884072528
