HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 2 10			-1	-1		0.003567651033		0.421600281203
2 6 10			0.5	-0.5		0.00270962435021		0.421555593739
0 2 14			0.5	0.0		0.00267004097329		0.421582736309
0 6 10			-1	-1.0		0.00327256904072		0.421624304852
6 0 8			0.5	-0.5		0.00294120101813		0.421635404204
4 0 10			-1	-1.5		0.00540633505506		0.421566550185
0 2 8			-1	-2.5		4.07048633465		0.419095550993
2 2 10			0.5	-2.0		3.62083032464		0.419322678593
6 0 10			0.5	-1.5		3.28046939106		0.419526359182
0 4 10			0.5	-1.0		3.01465720275		0.419739607924
6 4 0			0.5	-0.5		2.74177541173		0.419739607924
4 6 0			0.5	0.0		2.5167736543		0.419739607924
4 4 10			0.5	0.5		2.32601349435		0.419783136563
2 0 14			0.5	1.0		2.20288335241		0.419896013821
4 6 2			0.5	1.5		2.07953088571		0.419875664608
0 6 8			0.5	2.0		1.96218417896		0.419917275057
2 4 10			0.5	2.5		1.85181945947		0.419865494612
2 4 2			0.5	3.0		1.78722624959		0.419889596005
0 0 20			0.5	3.5		1.74899670122		0.419787795606
0 2 10			-1	2.5		1.84438195911		0.419534694307
3 1 9			0.5	3.0		1.78909669688		0.419636508952
4 2 10			0.5	3.5		1.70783602119		0.419630797363
4 2 2			0.5	4.0		1.65177892345		0.41964666887
3 1 15			-1	3.0		1.69931857406		0.419478671217
1 3 9			0.5	3.5		1.64032604893		0.419534572776
0 6 2			-1	2.5		1.71827228611		0.419464768161
6 4 2			0.5	3.0		1.68106292019		0.419437438554
3 3 9			0.5	3.5		1.67743192445		0.419560209931
1 1 9			0.5	4.0		1.61979459531		0.419560209931
2 4 14			-1	3.0		1.70682346201		0.419790648695
6 0 0			-1	2.0		1.8022630874		0.419790648695
3 3 15			0.5	2.5		1.76522119753		0.419695295666
3 1 13			-1	1.5		1.91887517472		0.41967536829
1 3 15			-1	0.5		1.95278515327		0.419515547029
1 5 9			0.5	1.0		1.94876992176		0.419667518967
4 2 14			-1	0.0		2.0183876571		0.419895062169
3 5 9			-1	-1.0		2.08916460528		0.420095739067
5 3 9			-1	-2.0		2.17237761794		0.420307894366
0 6 16			-1	-3.0		2.18781212828		0.420479127631
5 1 9			0.5	-2.5		2.17599222533		0.420633235137
0 6 18			0.5	-2.0		2.13665880194		0.420649910964
0 2 18			0.5	-1.5		2.10985276536		0.420703329672
3 3 11			-1	-2.5		6.66114382437		0.421248731787
0 6 0			0.5	-2.0		6.6574476146		0.421248941149
0 2 16			0.5	-1.5		6.62743480662		0.421569489764
2 0 16			0.5	-1.0		6.56319238482		0.421868476191
6 0 2			0.5	-0.5		6.54777126627		0.42177147405
0 0 18			0.5	0.0		6.46604460976		0.422033687182
0 6 14			0.5	0.5		6.42225864483		0.422258753073
6 2 6			-1	-0.5		11.9189717434		0.422354339577
3 3 13			0.5	0.0		11.7839326735		0.422354339577
