HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
4 0 4			0	0		0		0.3
2 6 10			-1	-1		0.121473039274		0.278777338911
6 0 10			0.5	-0.5		0.0636366019741		0.278657977653
0 2 14			0.5	0.0		0.0435679578011		0.278706174697
4 6 0			0.5	0.5		0.0431145490118		0.278706174697
0 4 10			0.5	1.0		0.0366776992414		0.278609391616
6 4 0			0.5	1.5		0.0327243329505		0.278609391616
2 0 14			-1	0.5		0.044580952154		0.278765334598
0 6 10			0.5	1.0		0.0431093389012		0.278664907177
6 0 8			-1	0.0		0.264964699656		0.278488091544
4 6 2			0.5	0.5		0.257082947997		0.2785037929
4 4 2			-1	-0.5		9.90738324314		0.278550632998
4 4 10			0.5	0.0		9.09604749377		0.27876037923
0 6 8			0.5	0.5		8.57199514859		0.278607600886
4 0 10			0.5	1.0		7.95987794322		0.27862799332
0 0 10			0.5	1.5		7.4293449039		0.278612632075
6 2 10			0.5	2.0		6.96587740542		0.278574202136
2 2 10			0.5	2.5		6.55786506545		0.278622294195
4 2 10			0.5	3.0		6.2119438978		0.278744024476
4 2 2			0.5	3.5		6.00415301237		0.278727568821
2 4 10			0.5	4.0		5.72855625678		0.278862977466
3 1 9			0.5	4.5		5.5331718488		0.278853205124
1 3 9			0.5	5.0		5.32149902546		0.278845611695
6 4 2			0.5	5.5		5.1110419885		0.278857247916
2 4 2			0.5	6.0		5.01514687637		0.278840230038
1 3 15			0.5	6.5		4.88173825346		0.279265911561
3 1 15			0.5	7.0		4.74990403228		0.279588483184
2 0 16			0.5	7.5		4.72173030377		0.279627954079
3 3 9			0.5	8.0		4.70244288341		0.279612615315
1 1 9			-1	7.0		5.10923016123		0.279721809145
0 2 16			-1	6.0		5.11343464604		0.279762158264
3 3 15			-1	5.0		5.15947249793		0.28046249838
0 6 16			0.5	5.5		5.03118552081		0.280473054406
1 5 9			-1	4.5		5.19372034716		0.280460088102
5 1 9			-1	3.5		5.37712941082		0.280447399715
0 2 18			-1	2.5		11.7764654745		0.287972658132
6 0 0			0.5	3.0		11.5789373182		0.287972658132
0 6 0			0.5	3.5		11.4416314649		0.287972658132
4 2 14			0.5	4.0		11.1619552243		0.287949311808
3 5 9			-1	3.0		11.1768140186		0.287899639536
0 6 2			0.5	3.5		10.9226187835		0.287899639536
2 4 14			0.5	4.0		10.6718901653		0.287871084861
0 6 18			-1	3.0		11.8006174417		0.290942069727
5 3 9			-1	2.0		11.841415918		0.290918255671
0 0 20			-1	1.0		12.7320560537		0.289249345445
6 0 2			0.5	1.5		12.4655894656		0.289249345445
0 6 14			0.5	2.0		12.2481503872		0.289219053262
2 0 10			0.5	2.5		11.9960503301		0.289202662715
0 6 6			-1	1.5		12.1164839618		0.289259631665
2 4 8			0.5	2.0		11.870011279		0.289259631665
4 2 0			-1	1.0		11.8887878105		0.289259631665
3 3 13			0.5	1.5		11.7444066508		0.289101490617
4 2 8			0.5	2.0		11.5188642761		0.289101016535
9 1 1			0.5	2.5		11.3041742072		0.289101016535
0 2 10			0.5	3.0		11.0986121971		0.289083154581
1 3 13			0.5	3.5		10.9279563199		0.289004707937
5 1 13			0.5	4.0		10.7661680902		0.288919000243
1 1 13			0.5	4.5		10.6076405979		0.288851534005
0 0 18			-1	3.5		11.1636446101		0.289473886776
3 1 13			0.5	4.0		11.0106950572		0.289400116003
0 0 12			-1	3.0		13.67387377		0.289361875009
4 4 12			-1	2.0		14.5458633902		0.289330372497
1 5 13			0.5	2.5		14.33500408		0.289268249216
5 5 1			0.5	3.0		14.1130738891		0.289269795385
0 4 20			0.5	3.5		13.9698372496		0.289100640926
1 5 1			0.5	4.0		13.8158522973		0.289099413411
3 7 1			0.5	4.5		13.6149511211		0.289099413411
7 3 1			0.5	5.0		13.4196381765		0.289097672791
0 4 18			-1	4.0		14.7144483274		0.290047516524
3 7 5			-1	3.0		15.4588055808		0.290036342598
7 3 5			-1	2.0		16.162871218		0.290036342598
4 0 12			-1	1.0		17.3282579662		0.290011941624
0 4 12			-1	0.0		18.4672957483		0.289995261337
1 1 15			0.5	0.5		18.3980786104		0.290011073346
5 5 5			-1	-0.5		19.1892006931		0.290000455253
7 1 1			0.5	0.0		18.9714813782		0.290000455253
1 7 1			0.5	0.5		18.7663752555		0.290000455253
0 2 0			-1	-0.5		19.1392443105		0.290000455253
2 4 0			0.5	0.0		19.0709120402		0.290000455253
5 3 1			0.5	0.5		18.8930219904		0.289990598533
5 1 1			0.5	1.0		18.7040050651		0.289985579697
7 1 5			-1	0.0		19.4232437001		0.289985579697
1 7 5			-1	-1.0		20.136088947		0.289972773902
2 2 12			-1	-2.0		21.4515736285		0.289953025405
2 0 8			0.5	-1.5		21.3107396159		0.289854663596
0 2 20			0.5	-1.0		21.0727661865		0.289854663596
0 2 8			0.5	-0.5		20.925772021		0.289763737054
3 3 1			0.5	0.0		20.7375632287		0.289763737054
3 5 1			0.5	0.5		20.5530056209		0.289763599895
4 6 4			0.5	1.0		20.5037344394		0.289743289653
2 0 2			0.5	1.5		20.4292726725		0.289736716062
0 2 2			0.5	2.0		20.3633861061		0.289733769683
6 4 4			0.5	2.5		20.3234426327		0.289714864733
6 4 6			0.5	3.0		20.1987778836		0.289749282281
4 6 6			0.5	3.5		20.0764357009		0.289782893269
0 4 16			-1	2.5		20.314548383		0.289902126024
3 1 1			0.5	3.0		20.1918187958		0.289894475739
1 3 1			0.5	3.5		20.0739926531		0.289894255547
0 0 22			-1	2.5		20.7195814282		0.289723270342
0 2 12			0.5	3.0		20.6230636083		0.289723270342
2 0 12			0.5	3.5		20.5211046086		0.289721683154
6 0 6			0.5	4.0		20.4818801164		0.289754606489
1 1 3			0.5	4.5		20.4751657821		0.289762927747
3 5 5			-1	3.5		21.3030755331		0.289755481681
0 0 4			0.5	4.0		21.1036492433		0.289755481681
0 0 16			-1	3.0		21.4563628261		0.289887158013
2 2 16			-1	2.0		21.74892004		0.290021814638
5 3 5			-1	1.0		22.53712073		0.290012355454
6 2 4			0.5	1.5		22.3350074402		0.290007255436
1 1 1			0.5	2.0		22.2366169083		0.290002031715
3 7 3			-1	1.0		22.3025606866		0.290002031715
0 4 4			0.5	1.5		22.1095318682		0.290002031715
2 2 4			0.5	2.0		21.926340756		0.290002031715
2 6 4			0.5	2.5		21.7387201372		0.289986843561
4 4 4			0.5	3.0		21.5602866566		0.28997833598
0 0 14			0.5	3.5		21.5050741751		0.289935950079
0 6 4			0.5	4.0		21.4977788515		0.289912128131
6 0 4			0.5	4.5		21.4884831329		0.289893890269
4 2 12			0.5	5.0		21.3238631998		0.289894102912
5 1 5			-1	4.0		22.008965542		0.289888060765
2 2 14			-1	3.0		22.022037259		0.289836667223
1 5 5			-1	2.0		22.6916398292		0.289829492606
2 4 12			0.5	2.5		22.5230363832		0.289829622072
0 6 12			0.5	3.0		22.3413579835		0.289829622072
4 2 6			-1	2.0		22.3783500858		0.289878291752
0 2 22			-1	1.0		22.8320650352		0.289843903045
6 0 12			0.5	1.5		22.6508612268		0.289843903045
2 4 6			-1	0.5		22.6971561966		0.289892099843
3 3 5			-1	-0.5		23.4616792401		0.28988233402
0 4 14			-1	-1.5		23.5032536742		0.289823926851
7 3 3			-1	-2.5		23.5375783424		0.289842181966
1 7 3			-1	-3.5		23.6338057161		0.289863459269
1 7 7			-1	-4.5		25.6338353816		0.290044342047
4 0 14			-1	-5.5		25.6748273917		0.28998172729
5 5 3			-1	-6.5		25.7029269132		0.289998189625
3 3 3			-1	-7.5		25.7433544681		0.29001681076
1 3 3			-1	-8.5		25.7764864908		0.290035737934
3 1 3			-1	-9.5		25.8173118348		0.290053246961
3 5 7			-1	-10.5		28.0476599432		0.290265870516
3 5 11			-1	-11.5		28.5550163626		0.290096917893
2 0 0			-1	-12.5		28.6821747201		0.290095485997
1 5 7			-1	-13.5		31.2377176379		0.290360115899
5 1 7			-1	-14.5		33.7440253814		0.290656229031
3 1 7			-1	-15.5		36.1014237856		0.290984930552
1 1 7			-1	-16.5		38.3168592694		0.291336451042
3 3 7			-1	-17.5		41.4163969136		0.291944551266
6 2 8			-1	-18.5		42.3112244608		0.291831795582
1 3 7			-1	-19.5		44.4255880022		0.292411342733
5 3 7			-1	-20.5		46.312218531		0.293215871624
7 1 7			0.5	-20.0		25.9537164877		0.319531641929
2 2 2			-1	-21.0		26.4495407602		0.319538169217
2 0 6			0.5	-20.5		26.3741434886		0.31955606111
0 0 2			-1	-21.5		26.7317466904		0.31955606111
5 3 11			-1	-22.5		27.6589203043		0.31955606111
0 4 2			-1	-23.5		28.165958525		0.319567271296
6 2 2			-1	-24.5		28.6462657858		0.319575897043
4 0 2			-1	-25.5		29.1449720622		0.319581591643
2 6 2			-1	-26.5		29.6085213334		0.319581591643
2 4 4			-1	-27.5		29.7450642422		0.319581591643
4 2 4			-1	-28.5		29.877552863		0.319581591643
1 5 3			0.5	-28.0		29.8152981141		0.319593494429
0 2 6			0.5	-27.5		29.7321848685		0.319611059733
5 5 7			-1	-28.5		29.8234920589		0.319761830058
5 1 3			0.5	-28.0		29.772212956		0.319766629635
7 1 3			0.5	-27.5		29.7395817514		0.319768077444
3 5 3			-1	-28.5		29.7421286136		0.319768077444
5 3 3			-1	-29.5		29.7544946155		0.319776848646
3 1 5			-1	-30.5		30.4555040693		0.319795417559
0 4 6			-1	-31.5		31.746645575		0.319839173728
1 3 5			-1	-32.5		32.4485789636		0.319851014184
1 1 11			-1	-33.5		34.1373244827		0.319851014184
2 2 6			-1	-34.5		35.8529046262		0.319909881734
1 3 11			-1	-35.5		37.1217639256		0.319909881734
2 6 6			-1	-36.5		37.6885469205		0.319949677345
4 0 6			-1	-37.5		38.9235023247		0.319996213152
0 4 8			-1	-38.5		39.8437211871		0.319996213152
4 0 8			-1	-39.5		40.8026772787		0.320012656735
3 3 11			-1	-40.5		41.7572668806		0.320020791011
3 1 11			-1	-41.5		42.9172053496		0.320020791011
4 4 8			-1	-42.5		43.7222739037		0.320034727411
2 6 8			-1	-43.5		44.4997049574		0.320045089679
1 1 5			-1	-44.5		45.3088555202		0.320064505853
4 4 6			-1	-45.5		45.944964042		0.320106139657
6 2 6			-1	-46.5		46.4234770804		0.320142127302
1 5 11			-1	-47.5		47.1074772253		0.320142127302
0 0 6			-1	-48.5		48.7634776838		0.320199122575
0 0 8			-1	-49.5		49.3588375411		0.320199122575
5 1 11			-1	-50.5		50.011056827		0.320199122575
2 2 8			-1	-51.5		50.7395223906		0.320210311624
0 2 4			-1	-52.5		50.9526144202		0.320210311624
4 4 0			-1	-53.5		52.4011278115		0.320210311624
6 2 0			-1	-54.5		53.6041586743		0.320210311624
4 0 0			-1	-55.5		55.8043460752		0.320210311624
2 2 0			-1	-56.5		58.8815701836		0.320210311624
2 6 0			-1	-57.5		59.998481711		0.320210311624
1 1 17			-1	-58.5		60.7021726644		0.320177872049
0 4 0			-1	-59.5		62.9665010643		0.320177872049
2 0 4			-1	-60.5		63.1057741704		0.320177872049
