HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
2 6 10			-1	-1		5.00747597255e-05		0.421478587115
0 4 10			-1	-2		0.000938986244909		0.421523423743
6 0 10			0.5	-1.5		0.000628327040479		0.421521608364
2 2 10			-1	-2.5		0.00995273762942		0.421405191232
0 4 0			-1	-3.5		100.91007		0.421405191232
4 0 10			0.5	-3.0		84.0921839714		0.421379822626
6 2 10			0.5	-2.5		72.0810342812		0.421429162665
3 7 1			0.5	-2.0		64.4013311261		0.421406291796
0 2 14			0.5	-1.5		57.2465500421		0.421428859747
6 4 0			0.5	-1.0		51.523190788		0.421428859747
6 0 8			0.5	-0.5		46.8397844582		0.421441179175
0 6 10			0.5	0.0		42.9376944013		0.421475997979
1 3 9			0.5	0.5		39.6352166277		0.4214592014
6 4 2			0.5	1.0		36.8726151294		0.421409858849
0 2 0			-1	0.0		37.5795936204		0.421409858849
4 6 2			0.5	0.5		35.2606928536		0.42137676611
3 3 9			0.5	1.0		33.2216833268		0.421523876398
0 6 8			0.5	1.5		31.3774832069		0.421543917737
4 6 0			0.5	2.0		29.7282343183		0.421543917737
4 4 10			0.5	2.5		28.252797847		0.421427324231
1 7 5			0.5	3.0		27.3890792149		0.421217973428
2 4 10			0.5	3.5		26.1655784636		0.421095013219
2 4 2			0.5	4.0		25.0534908486		0.421118008049
0 0 20			0.5	4.5		24.0713374796		0.421040754608
4 2 10			0.5	5.0		23.1175618882		0.420953263841
3 1 9			0.5	5.5		22.2368491694		0.421020155947
2 0 14			0.5	6.0		21.4212494063		0.421086841076
3 3 15			0.5	6.5		20.6977988039		0.420985824642
1 1 9			0.5	7.0		19.9904547532		0.42092231842
6 0 0			0.5	7.5		19.4796213231		0.42092231842
1 3 15			0.5	8.0		18.9755518613		0.420790648498
4 2 2			0.5	8.5		18.3932665508		0.420805353676
1 5 9			0.5	9.0		17.8663942194		0.420953528736
0 6 14			0.5	9.5		17.4980375408		0.421223599878
2 0 16			0.5	10.0		17.1144053889		0.421522519692
3 1 15			0.5	10.5		16.7459032766		0.421423559437
4 2 14			0.5	11.0		16.3717151705		0.421629763833
0 6 16			0.5	11.5		15.9847245931		0.421853700113
5 1 9			0.5	12.0		15.5975783312		0.421985756057
0 6 2			0.5	12.5		15.3192044447		0.421904067534
2 4 14			0.5	13.0		15.0016804596		0.422067759348
6 0 2			0.5	13.5		14.785468251		0.421968764746
0 2 16			0.5	14.0		14.5437480695		0.422286584646
0 2 10			0.5	14.5		14.3549410486		0.422026462688
0 6 0			0.5	15.0		14.180356153		0.422026462688
4 2 8			0.5	15.5		13.97906229		0.421711736107
3 5 9			0.5	16.0		13.7468666397		0.421896984713
0 6 18			0.5	16.5		13.4694400764		0.42193681928
0 2 18			0.5	17.0		13.2081529645		0.422004788642
2 0 10			0.5	17.5		13.0529111945		0.421761006335
3 3 13			0.5	18.0		12.8954191565		0.421754471065
1 3 13			0.5	18.5		12.7773781371		0.421754471065
2 4 8			0.5	19.0		12.6270204855		0.421443103801
5 1 13			0.5	19.5		12.5149802088		0.421435769909
5 3 9			0.5	20.0		12.3604113349		0.421638451545
3 1 13			0.5	20.5		12.2636434246		0.421637348032
1 1 13			0.5	21.0		12.1602003695		0.421632691575
0 0 18			0.5	21.5		11.9985811		0.421882276064
9 1 1			0.5	22.0		11.9465278464		0.421874342041
1 5 13			0.5	22.5		11.8729824839		0.421868541354
4 4 12			0.5	23.0		11.7338880728		0.42204447958
0 4 20			0.5	23.5		11.7069015168		0.421925526129
7 3 1			0.5	24.0		11.6890637817		0.421916609116
5 5 1			0.5	24.5		11.6724962205		0.421899424819
