HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
0 2 8			0	0		0		0.3		0		0.1155
3 1 7			-3.89105058366	-3.89105058366		5325.69955632		0.231891976752		5325.69955632		0.257
5 1 7			1.91644308164	-1.97460750202		3979.38876051		0.230567603046		7958.77752102		0.2609
1 5 7			0.82850041425	-1.14610708777		3350.74614419		0.229780406342		10052.2384326		0.6035
1 3 15			1.74703004892	0.60092296115		2838.94634757		0.229252438975		11355.7853903		0.2862
3 1 15			1.74155346569	2.34247642684		2504.25544031		0.228723924773		12521.2772015		0.2871
3 3 15			1.46972369195	3.81220011879		2326.4598663		0.228044484975		13958.7591978		0.3402
7 1 7			1.42653352354	5.23873364233		2154.34264555		0.227779752162		15080.3985188		0.3505
0 2 12			1.30650640188	6.54524004421		1957.94864767		0.227434314222		15663.5891814		0.3827
3 3 7			3.20924261874	9.75448266295		1919.53281612		0.227163400898		17275.795345		0.1558
2 4 8			-5.92768227623	3.82680038672		1944.34813556		0.227758363615		19443.4813556		0.1687
0 2 10			1.1582117211	4.98501210782		1769.71682429		0.227730012965		19466.8850672		0.4317
1 7 7			1.14863312658	6.1336452344		1698.18239696		0.227605087058		20378.1887635		0.4353
1 3 9			-3.81388253242	2.31976270198		5045.61148721		0.229839131032		65592.9493337		0.2622
1 3 11			0.205820606759	2.52558330874		4691.00031293		0.229829285248		65674.004381		2.4293
1 1 3			1.10766504209	3.63324835083		4381.97687447		0.229844244481		65729.6531171		0.4514
1 3 7			2.6413100898	6.27455844064		4237.85595335		0.229482089248		67805.6952537		0.1893
1 1 7			2.48508946322	8.75964790386		4123.69096737		0.229141102122		70102.7464452		0.2012
2 4 14			0.957670944264	9.71731884812		3939.58681519		0.228777209629		70912.5626734		0.5221
3 5 7			2.16543958424	11.8827584324		3808.33704752		0.228581106978		72358.4039029		0.2309
2 0 16			0.842459983151	12.7252184155		3689.42312819		0.229064884265		73788.4625637		0.5935
2 4 10			0.823723228995	13.5489416445		3521.77066797		0.228999213222		73957.1840275		0.607
