HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
1 5 13			0	0		0		0.3
6 2 10			-1	-1		5.08092164109		0.280737782611
2 2 10			0.5	-0.5		2.63856711418		0.279795256768
6 0 10			0.5	0.0		1.8063331098		0.279384361945
0 4 10			0.5	0.5		1.38229958259		0.279098534474
6 4 0			0.5	1.0		1.10843116637		0.279098534474
2 0 14			0.5	1.5		0.932345992335		0.279192475048
0 6 10			0.5	2.0		0.813655294822		0.279025569737
0 0 10			0.5	2.5		0.716164222593		0.278935260564
2 6 10			0.5	3.0		0.638931706034		0.278875382218
1 3 11			-1	2.0		13.0191791011		0.277826502219
0 2 14			0.5	2.5		11.8426771222		0.277891955312
3 5 9			0.5	3.0		11.6831442188		0.277891955312
4 6 2			0.5	3.5		10.7997891363		0.27789944601
4 4 10			0.5	4.0		10.0598481975		0.278085702063
4 6 0			0.5	4.5		9.39197527253		0.278085702063
0 6 8			0.5	5.0		8.93711043371		0.277988876592
6 2 6			-1	4.0		23.167405987		0.278824860928
4 0 10			0.5	4.5		21.8803836521		0.278818517135
4 2 10			0.5	5.0		20.742926429		0.278919692351
7 1 3			-1	4.0		21.9072210802		0.279125348579
4 2 2			0.5	4.5		20.9727673553		0.279110017381
6 0 8			0.5	5.0		20.1175312035		0.279042999091
6 4 2			0.5	5.5		19.2634506955		0.279053686548
2 4 10			0.5	6.0		18.4761127745		0.279166059654
2 4 2			0.5	6.5		17.8501356576		0.279147916557
1 3 9			0.5	7.0		17.1976197856		0.279139109896
3 1 9			0.5	7.5		16.6212354928		0.279127391051
0 6 16			0.5	8.0		16.0706718005		0.279177421234
5 1 9			0.5	8.5		15.908022972		0.279163758841
3 3 9			0.5	9.0		15.5162310446		0.279148842943
5 1 7			-1	8.0		26.4143720997		0.274520275388
0 0 20			0.5	8.5		25.6479486088		0.274502204494
1 1 9			0.5	9.0		25.3265779716		0.273429013947
3 3 15			-1	8.0		25.4678050366		0.278235473736
1 3 15			0.5	8.5		24.8164978753		0.278751941627
4 2 14			0.5	9.0		24.2042270075		0.278918675993
4 2 8			0.5	9.5		23.5755457268		0.278910578966
3 1 15			0.5	10.0		23.0077618347		0.279262805431
1 1 1			0.5	10.5		22.6644431004		0.279229199069
0 2 6			-1	9.5		24.1961462643		0.279518314998
2 0 16			0.5	10.0		23.7036389357		0.279556847923
0 6 2			0.5	10.5		23.1564081628		0.279551213471
2 4 14			0.5	11.0		22.6643544024		0.27966406152
0 2 18			-1	10.0		27.7935494578		0.287131928089
0 2 2			0.5	10.5		27.4882178636		0.287123805291
0 6 0			0.5	11.0		27.0319222741		0.287123805291
1 3 5			-1	10.0		29.7335742829		0.287078993042
5 1 1			0.5	10.5		29.1861897707		0.287067798849
0 2 16			0.5	11.0		28.7323477284		0.287006771061
1 5 9			0.5	11.5		28.3823196651		0.286988542606
6 0 0			0.5	12.0		27.9172830413		0.286988542606
0 6 18			-1	11.0		29.1070592875		0.289500732854
5 3 9			0.5	11.5		28.8070404678		0.289484851867
6 0 2			0.5	12.0		28.2874590238		0.289484851867
0 6 14			0.5	12.5		27.8197741698		0.289456109946
2 0 10			0.5	13.0		27.3315027168		0.28943376725
3 3 13			0.5	13.5		26.9394658014		0.289267090379
2 4 8			0.5	14.0		26.4756819148		0.289267090379
