HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 2 14			0	0		0		0.3
6 0 10			-1	-1		0.00764926817146		0.278643629808
0 4 10			0.5	-0.5		0.00659290975885		0.278527862448
0 6 10			-1	-1.5		0.00777349721959		0.278440594533
4 6 2			-1	-2.5		0.0526043050487		0.278464953266
4 0 10			0.5	-2.0		0.0438490218657		0.278533407311
4 6 0			0.5	-1.5		0.0434999053288		0.278533407311
4 4 10			-1	-2.5		0.0620289069973		0.278764646492
2 6 10			0.5	-2.0		0.0551153022722		0.278724188531
6 2 10			0.5	-1.5		0.051746331816		0.278661755636
2 2 10			0.5	-1.0		0.0484864425152		0.278708381902
6 4 0			0.5	-0.5		0.0452565387862		0.278708381902
6 0 8			-1	-1.5		0.213117262531		0.278608454456
1 7 1			-1	-2.5		0.370433937933		0.278569757735
2 0 14			0.5	-2.0		0.353279573024		0.278641818431
0 0 10			0.5	-1.5		0.329892757921		0.278628686631
0 6 8			-1	-2.5		0.450409899675		0.27853922942
4 2 10			0.5	-2.0		0.445107037856		0.278666058162
1 3 9			-1	-3.0		0.46883128612		0.278659033821
4 0 4			0.5	-2.5		0.450493641412		0.278685087781
6 4 2			-1	-3.5		0.452321202454		0.278697039481
2 4 10			-1	-4.5		0.45480523517		0.278834491605
3 1 9			-1	-5.5		0.507977980637		0.278824877867
3 3 9			-1	-6.5		0.66585777685		0.278812920105
4 2 2			-1	-7.5		0.732592920414		0.278796961049
2 2 6			-1	-8.5		19.6706881078		0.279722757917
0 0 20			0.5	-8.0		18.9606634034		0.27983382832
2 4 2			0.5	-7.5		18.3645149956		0.279816634644
3 3 15			0.5	-7.0		17.9176092239		0.280739355815
1 1 1			0.5	-6.5		17.6407099759		0.28069879797
6 0 2			0.5	-6.0		17.0685789904		0.28069879797
4 2 14			0.5	-5.5		16.5706627666		0.280790559324
1 5 9			0.5	-5.0		16.3784501461		0.280774144902
2 4 14			0.5	-4.5		15.9240251707		0.280861251334
0 6 16			0.5	-4.0		15.4861361168		0.280867118576
3 1 15			0.5	-3.5		15.0474836076		0.280939140498
5 1 9			0.5	-3.0		14.9480859559		0.280924226108
1 3 15			0.5	-2.5		14.5455086148		0.28096584589
2 6 8			-1	-3.5		17.8390186019		0.280468751266
2 0 16			0.5	-3.0		17.4807812958		0.280482404304
1 1 9			0.5	-2.5		17.4419601863		0.280605822908
0 2 16			0.5	-2.0		17.141378847		0.280614681519
0 6 2			0.5	-1.5		16.7511481234		0.280614681519
6 0 0			0.5	-1.0		16.4700854193		0.280614681519
3 5 9			0.5	-0.5		16.325232678		0.280592216767
0 6 18			-1	-1.5		21.5873923405		0.287434681334
0 6 14			0.5	-1.0		21.1599318592		0.287418236473
5 3 9			0.5	-0.5		20.9783841216		0.287393339552
1 1 7			-1	-1.5		28.2996255643		0.287616887882
0 2 18			-1	-2.5		29.2601750885		0.289602892445
0 0 18			-1	-3.5		29.3283281175		0.290347214592
0 6 0			0.5	-3.0		28.8806867965		0.290347214592
2 4 8			0.5	-2.5		28.3292268619		0.290334124707
3 3 13			0.5	-2.0		27.9428331766		0.29011351683
4 2 8			0.5	-1.5		27.4278141935		0.290101735036
2 0 10			0.5	-1.0		26.9423145965		0.290079493303
0 4 14			-1	-2.0		26.9811544949		0.289990495711
0 2 10			0.5	-1.5		26.5157393041		0.289975857296
3 1 13			0.5	-1.0		26.1111321392		0.28986827488
1 5 13			0.5	-0.5		25.7072650054		0.289781154439
5 1 13			0.5	0.0		25.3335886636		0.28967528584
1 3 13			0.5	0.5		24.9627962629		0.28958906621
1 1 13			0.5	1.0		24.6065498758		0.289495035962
9 1 1			0.5	1.5		24.2183615014		0.289495035962
4 4 12			-1	0.5		24.8861770799		0.289471675056
0 4 20			0.5	1.0		24.5921949418		0.289279599395
4 2 0			0.5	1.5		24.4136592283		0.289279599395
0 4 18			-1	0.5		25.4914986676		0.29023184016
7 3 1			0.5	1.0		25.1252412644		0.29023184016
3 7 1			0.5	1.5		24.7699886858		0.290231150976
5 5 1			0.5	2.0		24.4217573724		0.290231150976
3 7 5			-1	1.0		25.0090450151		0.290231150976
4 0 12			-1	0.0		26.0365896993		0.290203938272
3 1 11			-1	-1.0		27.9658719757		0.290017432974
0 4 12			-1	-2.0		28.9304339695		0.290002743047
7 3 5			-1	-3.0		29.4078182039		0.289996014528
1 1 3			0.5	-2.5		29.2804223777		0.290005971822
1 1 15			0.5	-2.0		29.0743283713		0.290021300743
5 5 5			-1	-3.0		29.6880250714		0.290009784596
7 1 1			0.5	-2.5		29.3484446207		0.290009784596
2 4 0			0.5	-2.0		29.1542056532		0.290009784596
5 1 1			0.5	-1.5		28.8408693635		0.290007020122
1 5 1			0.5	-1.0		28.5386879176		0.290007020122
2 2 12			-1	-2.0		29.7531281966		0.289977574786
7 1 5			-1	-3.0		30.3151242761		0.289977574786
0 2 20			0.5	-2.5		29.9713947824		0.289967211644
0 2 8			0.5	-2.0		29.7242004259		0.289876049254
2 0 8			0.5	-1.5		29.490826128		0.289782455815
1 7 5			-1	-2.5		30.0402278773		0.289779967647
3 5 1			0.5	-2.0		29.753235182		0.289771776279
3 3 1			0.5	-1.5		29.473219447		0.289766473006
5 3 1			0.5	-1.0		29.2041627444		0.289766473006
4 6 4			0.5	-0.5		29.0624850205		0.289745876147
0 0 22			-1	-1.5		29.6385127579		0.289572622876
4 0 2			-1	-2.5		30.5215703368		0.289575726377
6 4 4			0.5	-2.0		30.3752184429		0.289560081056
2 0 2			0.5	-1.5		30.2022894769		0.289558787296
1 3 1			0.5	-1.0		29.9807209277		0.289548455549
3 1 1			0.5	-0.5		29.761299215		0.289548455549
6 0 4			0.5	0.0		29.6647660585		0.289524480106
0 2 2			0.5	0.5		29.5121402016		0.289524480106
6 4 6			0.5	1.0		29.3082998259		0.28955619007
4 6 6			0.5	1.5		29.1081092667		0.289588473378
6 0 6			0.5	2.0		28.9875052359		0.289623811022
0 2 12			0.5	2.5		28.8160798927		0.289623811022
0 6 6			0.5	3.0		28.70710778		0.289657992839
2 0 12			0.5	3.5		28.5346252141		0.289657992839
3 5 5			-1	2.5		29.2560190816		0.289647480116
0 0 4			0.5	3.0		28.990140894		0.289640327762
0 0 14			0.5	3.5		28.8603296566		0.289602181878
6 2 4			0.5	4.0		28.603610563		0.289597897459
2 6 4			0.5	4.5		28.351663961		0.289586350895
0 4 4			0.5	5.0		28.1054467268		0.289579775376
2 2 4			0.5	5.5		27.8696272155		0.289566550571
0 4 16			-1	4.5		28.0060576857		0.289684817476
