HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
3 3 3			-1	-1		53.2986499992		0.420467654195
0 2 14			0.5	-0.5		26.6899850019		0.420884210625
4 6 0			0.5	0.0		17.8072414421		0.420884210625
0 6 8			0.5	0.5		13.3722466635		0.421071475036
4 0 10			0.5	1.0		10.6984317362		0.421143374262
0 4 0			-1	0.0		93.0004496222		0.421143374262
4 2 2			0.5	0.5		79.7602020982		0.421217886422
2 2 10			0.5	1.0		69.7911167913		0.421149016227
0 4 10			0.5	1.5		62.0394508122		0.421249709218
6 2 10			0.5	2.0		55.8381802098		0.421331391439
2 6 10			0.5	2.5		50.7621946626		0.421352103224
6 4 0			0.5	3.0		46.5330915658		0.421352103224
0 6 10			0.5	3.5		42.9553472727		0.421400013001
6 0 10			0.5	4.0		39.8872051448		0.421410762804
4 6 2			0.5	4.5		37.2598668953		0.42137537155
4 4 10			0.5	5.0		34.9413800812		0.421260372599
2 0 14			0.5	5.5		32.8955647233		0.421330875441
4 2 10			0.5	6.0		31.0856104893		0.42121792072
6 0 8			0.5	6.5		29.4502093535		0.421230926471
2 4 10			0.5	7.0		28.0015276329		0.421105494711
6 4 2			0.5	7.5		26.7115981244		0.42106752023
3 1 9			0.5	8.0		25.5061309339		0.421134546641
1 3 9			0.5	8.5		24.3971923297		0.421138985133
2 4 2			0.5	9.0		23.4049827731		0.421160086397
6 4 4			0.5	9.5		23.4024874244		0.421097184476
3 1 5			-1	8.5		24.5827401339		0.420761922832
0 0 20			0.5	9.0		23.7233202339		0.42068075341
1 3 15			0.5	9.5		23.0089495928		0.420530084043
3 1 15			0.5	10.0		22.3314678584		0.420367731677
3 3 9			0.5	10.5		21.6225709367		0.420512597318
0 6 2			0.5	11.0		21.0532005505		0.420423793476
3 3 15			0.5	11.5		20.423040662		0.420302343286
2 0 16			0.5	12.0		19.9579430219		0.420602826691
4 2 14			0.5	12.5		19.4753535821		0.4208702856
0 6 16			0.5	13.0		18.9844576322		0.421124271209
2 4 14			0.5	13.5		18.5359233174		0.421362224615
6 0 2			0.5	14.0		18.1870810229		0.421244584968
0 6 14			0.5	14.5		17.8410372674		0.421529589671
6 0 0			0.5	15.0		17.5032003553		0.421529816624
0 2 16			0.5	15.5		17.1887929214		0.421893229294
1 5 9			0.5	16.0		16.7816346932		0.422000239365
5 3 9			0.5	16.5		16.4653328646		0.422237061374
3 5 9			0.5	17.0		16.1438207164		0.422442748814
5 1 9			0.5	17.5		15.7907530653		0.422547793386
2 0 10			0.5	18.0		15.5734886985		0.422295431452
0 6 18			0.5	18.5		15.2429576005		0.422327107351
1 1 9			0.5	19.0		14.933088402		0.422205579511
0 0 12			-1	18.0		15.1285579805		0.421815457527
0 2 18			0.5	18.5		14.8341692111		0.421882639027
0 0 18			0.5	19.0		14.5878208911		0.422123259668
0 2 10			0.5	19.5		14.4208911892		0.421885227157
0 6 0			0.5	20.0		14.2685398346		0.421885227157
3 3 13			0.5	20.5		14.0941158159		0.421884035164
7 3 3			-1	19.5		14.7836807409		0.421802030385
9 1 1			0.5	20.0		14.6771352863		0.421790658809
4 4 12			0.5	20.5		14.4766131822		0.421968665544
1 1 13			0.5	21.0		14.3344748658		0.421968665544
4 2 8			0.5	21.5		14.1711392067		0.421678193799
5 1 13			0.5	22.0		14.0425447695		0.421671173777
1 3 13			0.5	22.5		13.9210785193		0.421663766859
2 4 8			0.5	23.0		13.7700225866		0.421370079726
3 1 13			0.5	23.5		13.6597451222		0.421362562892
1 3 7			-1	22.5		18.7121095116		0.418384572868
1 5 13			0.5	23.0		18.5329267288		0.418324725261
0 4 20			0.5	23.5		18.3391855735		0.417830831158
7 3 1			0.5	24.0		18.2186546909		0.41781555719
3 7 1			0.5	24.5		18.1029546248		0.417800737391
5 5 1			0.5	25.0		17.9897568739		0.417780968512
4 4 4			-1	24.0		18.2361436988		0.418034424139
3 7 5			0.5	24.5		17.9989184797		0.417978181608
7 3 5			0.5	25.0		17.7635027668		0.41790271052
5 5 5			0.5	25.5		17.5684621969		0.417778642137
1 1 15			0.5	26.0		17.4888435006		0.417432970175
4 0 12			0.5	26.5		17.2588393106		0.417424576526
2 0 4			-1	25.5		18.1781249772		0.417280715477
7 1 1			0.5	26.0		18.1251664322		0.417269013843
0 4 12			0.5	26.5		17.8964227437		0.417259563262
0 4 18			0.5	27.0		17.6709721574		0.417259563262
4 2 0			0.5	27.5		17.6094261535		0.417259563262
1 5 5			-1	26.5		17.6759414655		0.41704323539
1 7 1			0.5	27.0		17.6428755882		0.417027906025
2 4 0			0.5	27.5		17.5961249984		0.417027906025
0 4 16			-1	26.5		17.7689730913		0.418390629601
