HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 2 0			0	0		0		0.3
6 2 4			-1	-1		282.180022603		0.283461590472
2 4 2			0.5	-0.5		142.600221707		0.281389399571
6 0 10			0.5	0.0		95.102048073		0.278788661028
1 3 9			0.5	0.5		71.5450321638		0.278706892915
2 6 10			0.5	1.0		57.2364718172		0.278617013409
6 0 8			0.5	1.5		48.0294078913		0.278163212679
0 6 10			0.5	2.0		41.1680702879		0.278169038758
2 6 2			-1	1.0		49.7170520149		0.278282851616
0 6 8			0.5	1.5		44.4296016612		0.277906248125
0 0 10			0.5	2.0		39.9904845053		0.278086779927
4 4 10			0.5	2.5		36.3832088004		0.278453370013
4 6 0			0.5	3.0		33.3547533878		0.278453230831
2 2 10			0.5	3.5		30.7922858148		0.278561633114
4 0 10			0.5	4.0		28.5931383758		0.278589027531
0 4 10			0.5	4.5		26.6872899788		0.278563182693
3 3 9			0.5	5.0		25.2774844359		0.278549559704
4 2 2			0.5	5.5		23.9231554173		0.278527179637
4 2 10			0.5	6.0		22.6140608118		0.278680983458
2 0 14			0.5	6.5		21.4297232615		0.278747230323
5 3 11			-1	5.5		23.1984878296		0.278075490969
6 2 10			0.5	6.0		22.094110798		0.278097698776
0 2 14			0.5	6.5		21.091841228		0.27813427906
3 1 9			0.5	7.0		20.2448185619		0.27813427906
6 4 0			0.5	7.5		19.4018243511		0.27813427906
2 4 10			0.5	8.0		18.6563934778		0.278279966653
2 2 12			-1	7.0		21.6098710211		0.276785826327
6 4 2			0.5	7.5		20.8302347822		0.276799744745
4 6 2			0.5	8.0		20.0943081356		0.27681002266
0 0 20			0.5	8.5		19.4644110967		0.276835401776
1 1 9			0.5	9.0		19.3779029129		0.27672787182
1 5 9			0.5	9.5		19.0853000998		0.276739546837
3 3 15			0.5	10.0		19.0692555495		0.278858137397
5 1 9			0.5	10.5		18.8351092435		0.278853745131
0 2 18			-1	9.5		26.3614224724		0.286507535947
0 6 18			-1	8.5		28.5639229036		0.289101033528
2 4 14			0.5	9.0		27.7948728951		0.289085881935
2 0 16			0.5	9.5		27.2210921494		0.289065719058
4 2 14			0.5	10.0		26.5323072625		0.289048353789
3 1 7			-1	9.0		35.6080369622		0.289346993874
5 3 9			0.5	9.5		35.0469592912		0.289332256364
0 2 10			0.5	10.0		34.1984720328		0.28931544431
3 5 9			0.5	10.5		33.6727990431		0.289300640621
1 3 15			0.5	11.0		32.9927738515		0.289286909961
3 1 15			0.5	11.5		32.3372337735		0.289284780331
0 6 2			0.5	12.0		31.6423029569		0.289277765118
2 0 10			0.5	12.5		30.9634681003		0.2892542295
4 2 4			-1	11.5		31.1569906898		0.28921846997
0 0 18			-1	10.5		31.282423587		0.289983304099
6 0 0			0.5	11.0		30.7392200821		0.289983304099
0 2 16			0.5	11.5		30.2910391141		0.2899660307
6 0 2			0.5	12.0		29.7121439418		0.2899660307
0 6 14			0.5	12.5		29.1945137593		0.289929695622
0 6 0			0.5	13.0		28.7662893628		0.289929695622
4 4 12			-1	12.0		29.478141767		0.289901122711
