HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 4 10			-1	-1		0.000624661320238		0.421570672891
0 6 10			-1	-2		0.00270227178117		0.421644469004
4 0 10			-1	-3		0.00723804943616		0.421535228303
4 6 0			-1	-4		0.0158671177381		0.421535228303
0 0 10			0.5	-3.5		0.0127394778824		0.421525537198
2 6 10			0.5	-3.0		0.0106906685928		0.421514713398
0 6 4			-1	-4.0		4.58172334978		0.421442559688
6 2 10			0.5	-3.5		4.01015645694		0.421483808077
2 2 10			0.5	-3.0		3.56859994965		0.421415199005
0 2 14			0.5	-2.5		3.2125335173		0.421435139818
6 4 0			0.5	-2.0		2.92166297041		0.421435139818
0 6 8			0.5	-1.5		2.68079553008		0.421460738965
4 2 10			0.5	-1.0		2.50207074808		0.421321335537
6 0 8			0.5	-0.5		2.32400193873		0.421332853959
1 3 9			0.5	0.0		2.16914154148		0.42132602109
2 0 14			0.5	0.5		2.0429470257		0.421391299259
4 6 2			0.5	1.0		1.95075472313		0.421362172252
4 4 10			0.5	1.5		1.85143926897		0.421266687966
3 1 9			0.5	2.0		1.76176492958		0.421327331755
2 4 10			0.5	2.5		1.69961382611		0.421208020631
4 2 2			0.5	3.0		1.63376015746		0.421223691676
2 4 2			0.5	3.5		1.58574560772		0.421245417808
6 4 2			0.5	4.0		1.55729632642		0.421210376469
3 3 9			0.5	4.5		1.5204980639		0.421322077184
1 5 9			0.5	5.0		1.48939000715		0.421451004147
0 0 20			-1	4.0		1.49237251211		0.42139134391
3 3 15			0.5	4.5		1.48440396586		0.421300519065
1 7 3			-1	3.5		3.74827288183		0.421164694116
4 2 14			0.5	4.0		3.72590233501		0.421376752542
5 1 9			0.5	4.5		3.63986105988		0.421527826903
2 4 14			0.5	5.0		3.60480720546		0.42170901839
0 6 16			0.5	5.5		3.54221467508		0.421920986332
3 1 15			-1	4.5		3.55568378694		0.421848115972
1 1 9			0.5	5.0		3.46453040696		0.421743477042
1 3 15			-1	4.0		3.48577519249		0.421658812575
2 0 16			-1	3.0		3.48797047033		0.421961270911
0 2 16			-1	2.0		3.51214417956		0.422304611992
0 6 2			-1	1.0		3.53998458695		0.422217344425
6 0 0			-1	0.0		3.56884183828		0.422217183468
3 5 9			0.5	0.5		3.54615766472		0.422411378646
0 6 18			0.5	1.0		3.46816888603		0.422455530956
1 7 7			-1	0.0		9.79875617634		0.420127586349
0 6 14			0.5	0.5		9.71511097531		0.420536446462
5 3 9			0.5	1.0		9.6031187492		0.420850099998
0 2 18			0.5	1.5		9.41108053861		0.42092656743
0 0 18			0.5	2.0		9.28175085323		0.421287451594
6 0 2			0.5	2.5		9.20340500435		0.421174723285
3 3 13			0.5	3.0		9.1158873015		0.421161008348
0 6 0			0.5	3.5		9.06247160052		0.421160444568
4 2 8			0.5	4.0		8.95726677518		0.420760772312
2 4 8			0.5	4.5		8.85157390824		0.420386669349
5 1 13			0.5	5.0		8.80681433548		0.420367003435
2 0 10			0.5	5.5		8.71106169093		0.42005036853
3 1 13			0.5	6.0		8.67681216501		0.420020410625
1 5 13			0.5	6.5		8.65432470468		0.41999506851
1 1 13			0.5	7.0		8.61215743076		0.419976122501
6 0 4			-1	6.0		9.0143549179		0.419919732618
0 2 10			0.5	6.5		8.92317561727		0.4195961015
1 3 13			0.5	7.0		8.88443280423		0.419564141148
9 1 1			0.5	7.5		8.88338590375		0.419545803502
4 4 12			0.5	8.0		8.81981161244		0.419714337966
0 4 20			0.5	8.5		8.80540548304		0.419296991043
0 4 18			0.5	9.0		8.66733890108		0.419296991043
7 3 1			-1	8.0		8.69531930921		0.419296991043
3 7 1			-1	7.0		8.72371820561		0.419296991043
5 5 1			-1	6.0		8.75046415111		0.419285191186
3 7 5			0.5	6.5		8.64923238625		0.419162703268
4 0 12			0.5	7.0		8.53109803442		0.419105717001
0 4 12			0.5	7.5		8.41709408212		0.419050965524
7 3 5			0.5	8.0		8.3190087752		0.418951871178
5 5 5			0.5	8.5		8.26010402999		0.418797460066
1 1 15			-1	7.5		8.32239930529		0.418502001361
4 2 0			-1	6.5		8.38385489465		0.418500819445
7 1 1			-1	5.5		8.46255737844		0.418485409718
2 4 0			-1	4.5		8.53384219011		0.418481698053
1 7 1			-1	3.5		8.61976365919		0.418467812544
4 4 4			-1	2.5		8.95423807299		0.418779854492
5 1 1			-1	1.5		9.03905016975		0.418779854492
1 5 1			-1	0.5		9.12730239618		0.418779854492
2 2 12			0.5	1.0		9.09365996457		0.418638002739
7 1 5			0.5	1.5		9.07946203351		0.418436238832
2 2 0			-1	0.5		16.8920124841		0.418436238832
0 2 20			0.5	1.0		16.8247042733		0.41677815512
1 7 5			0.5	1.5		16.7134123674		0.416694104295
0 2 8			0.5	2.0		16.6689793802		0.416172542572
2 0 8			0.5	2.5		16.6220314335		0.415713575361
3 5 1			-1	1.5		16.6360417308		0.415712239445
3 3 1			-1	0.5		16.6547488416		0.415699174999
5 3 1			-1	-0.5		16.6764282188		0.415693783465
4 6 4			-1	-1.5		16.7273589441		0.415649435202
0 0 22			0.5	-1.0		16.6819691232		0.415134338095
6 4 4			-1	-2.0		16.7359627771		0.415100977687
2 0 2			-1	-3.0		16.7885785702		0.415118797431
3 1 1			-1	-4.0		16.8695174411		0.41511359076
1 3 1			-1	-5.0		16.9520353896		0.41511359076
0 2 2			-1	-6.0		17.0080154642		0.415124677823
6 4 6			-1	-7.0		17.1404828184		0.415124677823
4 6 6			-1	-8.0		17.2702282755		0.415124677823
6 0 6			-1	-9.0		17.3963257861		0.415124677823
0 2 12			-1	-10.0		17.8975854971		0.414926931974
0 6 6			-1	-11.0		18.0230591376		0.414926889118
2 0 12			-1	-12.0		18.5658193964		0.414658949481
1 1 3			-1	-13.0		18.6489993856		0.414659676363
3 5 5			-1	-14.0		18.6490667116		0.414573923367
0 0 4			-1	-15.0		18.7679110873		0.414658091838
6 2 4			-1	-16.0		18.9276772094		0.41477109933
0 0 14			-1	-17.0		19.096118871		0.415208833334
2 6 4			-1	-18.0		19.2463843802		0.415338887377
0 4 4			-1	-19.0		19.3977080595		0.415475723386
1 1 1			-1	-20.0		19.5057777235		0.415475723386
2 2 4			-1	-21.0		19.6610281471		0.415579097663
4 0 4			-1	-22.0		19.8110303631		0.415715952868
5 3 5			0.5	-21.5		19.8083649419		0.415616862301
0 4 16			-1	-22.5		19.9757991804		0.41623420648
0 0 16			-1	-23.5		20.2426479155		0.417096764282
2 2 16			-1	-24.5		20.4267762666		0.418142481224
2 2 14			-1	-25.5		20.5715804196		0.41900267002
4 2 12			-1	-26.5		21.7381589592		0.422867843065
2 4 12			-1	-27.5		22.4698198724		0.425988032859
0 6 12			-1	-28.5		23.3114877754		0.427814600731
6 0 12			-1	-29.5		24.3407687193		0.429308950996
4 2 6			-1	-30.5		24.5301465754		0.429308950996
0 4 14			-1	-31.5		24.539835471		0.429308950996
5 1 5			-1	-32.5		24.6281830968		0.429253064619
2 4 6			-1	-33.5		24.8251772795		0.429260076524
6 2 0			-1	-34.5		26.8676760519		0.429260076524
1 5 5			-1	-35.5		26.9363152554		0.429201027154
0 2 22			-1	-36.5		27.3519028871		0.429201672178
4 0 14			-1	-37.5		27.3540089378		0.429198853484
3 3 5			-1	-38.5		27.4734677721		0.429124142452
7 3 3			-1	-39.5		27.6717567746		0.429113981064
5 5 3			-1	-40.5		27.842539671		0.429113981064
1 3 3			-1	-41.5		28.0231678364		0.429113981064
3 7 3			-1	-42.5		28.226512081		0.42909379981
3 3 3			-1	-43.5		28.4274868375		0.429081566859
3 1 3			-1	-44.5		28.6089472098		0.429081566859
