HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
0 0 22			0.0		0.0		39.17		0.36246	2.2765	94.0325860765	137.6091
0 2 8			9.77		9.77		19.64		0.36224	0.1155	35.7619852008	1.7384
4 6 6			3.27		13.04		13.1		0.36217	1.1903	71.9781772466	41.9784
2 0 14			1.64		14.67		9.82		0.36225	0.2634	58.6945218607	7.3942
1 3 15			0.68		15.35		8.47		0.36269	0.2862	67.3623786269	8.1809
0 6 8			0.54		15.89		7.39		0.36186	0.7694	64.1950429677	5.6946
0 2 14			0.51		16.4		6.37		0.36211	0.2479	58.6982494177	6.3292
6 4 0			0.4		16.8		5.57		0.36211	1.8287	67.0910631577	58.6803
6 0 6			0.14		16.94		5.29		0.36142	1.0815	60.1501886982	39.9969
2 0 16			0.22		17.16		4.84		0.3622	0.5935	67.2372591268	11.8907
4 2 14			0.15		17.31		4.55		0.36186	1.2576	70.6282605877	19.9713
6 4 2			0.1		17.41		4.36		0.36187	0.2211	67.6401768609	4.8049
0 2 16			0.12		17.53		4.12		0.36251	1.8687	67.2407114996	13.8307
4 6 0			0.15		17.67		3.82		0.36251	0.7863	67.1083315067	59.4729
0 6 14			0.02		17.69		3.79		0.36213	0.9096	81.7552219026	27.2955
4 2 8			0.03		17.72		3.73		0.36171	0.7605	51.4203212226	2.5419
6 0 8			0.05		17.77		3.63		0.36137	2.9234	64.163237895	5.3359
1 3 1			-0.88		16.89		4.51		0.3613	0.5324	28.3265170018	42.1271
6 0 2			0.07		16.96		4.37		0.36134	0.2214	55.354768557	5.4487
6 4 6			0.11		17.07		4.15		0.36136	0.9247	71.9614498967	41.9809
3 1 9			0.05		17.12		4.05		0.36108	0.36	45.2950695798	8.7768
0 2 12			-0.06		17.06		4.11		0.36048	0.3827	50.6142203783	17.5707
1 3 9			0.07		17.13		3.98		0.36023	0.2622	45.3040218183	7.1674
2 4 14			0.07		17.19		3.84		0.3601	0.5221	70.6383718296	19.4111
4 6 2			0.02		17.22		3.8		0.3601	0.2349	67.657370766	5.5969
0 2 22			-0.7		16.52		4.5		0.36119	1.8317	96.7387030121	97.213
1 1 9			0.08		16.6		4.34		0.36115	0.2216	37.1193146943	1.1702
1 5 13			0.06		16.66		4.22		0.36141	1.1973	71.2966048402	12.6128
0 6 16			0.07		16.73		4.08		0.36153	0.4825	89.3859051251	7.6515
1 1 13			0.06		16.79		3.96		0.36168	0.3722	52.9310122384	10.9703
6 0 0			-0.02		16.76		3.98		0.36168	0.7256	54.7363985401	55.434
3 3 15			0.05		16.81		3.89		0.36174	0.3402	73.0835579415	3.8877
1 5 7			0.04		16.85		3.81		0.36175	0.6035	54.1236034243	4.2528
0 6 6			0.01		16.86		3.8		0.36157	1.0147	60.183190367	40.9583
0 6 10			-0.02		16.84		3.81		0.36152	0.8527	69.1637693973	8.5049
3 1 13			0.04		16.88		3.73		0.36168	0.3869	59.4126405656	11.7895
0 6 2			0.02		16.9		3.68		0.3617	0.2356	55.3895592761	6.1752
0 6 0			-0.07		16.83		3.76		0.3617	1.4277	54.7714555341	59.4019
2 2 12			-2.37		14.46		6.13		0.36033	1.9766	54.0147953295	208.0279
3 3 9			0.04		14.5		6.05		0.36009	0.3816	52.4524123761	12.0632
3 7 5			-0.27		14.23		6.32		0.3605	1.0548	74.7470539899	89.5814
1 3 7			0.06		14.29		6.21		0.36052	0.1893	39.2755843192	5.3372
5 1 7			0.06		14.34		6.1		0.36052	0.2609	54.1000446603	4.252
1 5 9			0.03		14.37		6.04		0.36024	0.4394	58.984264935	17.7365
2 4 8			0.05		14.42		5.94		0.36002	0.1687	51.4325245866	2.4593
3 1 7			0.05		14.47		5.85		0.36003	0.257	39.2655360855	5.205
4 4 0			-6.82		7.65		12.66		0.36003	4.9852	51.3853572345	648.027
7 1 7			0.11		7.76		12.44		0.36004	0.3505	72.2660298289	5.0526
3 3 13			0.12		7.88		12.19		0.36022	0.5636	65.4922780779	9.1158
5 1 9			0.08		7.97		12.03		0.35992	0.4583	58.9619928854	19.0838
5 1 13			0.1		8.07		11.82		0.36016	0.4567	71.2764535317	11.3258
1 3 13			0.1		8.17		11.62		0.36039	0.3907	59.4200243294	11.5335
4 2 2			0.04		8.21		11.54		0.3604	0.457	40.8620305525	12.2524
3 1 15			0.08		8.29		11.39		0.3605	0.2871	67.3554895111	7.7692
6 0 10			0.06		8.35		11.26		0.36044	1.0728	69.1331306246	8.9056
0 4 16			0.02		8.37		11.23		0.36125	1.5557	75.7704700384	94.8658
1 1 7			0.08		8.45		11.06		0.36126	0.2012	29.7561292971	6.5386
3 5 7			0.08		8.53		10.9		0.36127	0.2309	60.5203777188	5.6046
5 3 7			0.08		8.61		10.75		0.36128	0.2523	60.5057581853	5.4388
9 1 1			0.05		8.66		10.65		0.36127	0.8793	87.9915459652	19.6393
2 0 8			0.09		8.74		10.48		0.36125	0.1665	35.7565424018	1.5727
4 2 10			0.03		8.78		10.41		0.3612	1.1102	57.0442200735	11.3144
3 7 1			0.03		8.81		10.35		0.36118	1.2822	71.5694631273	22.2453
0 2 20			0.07		8.88		10.2		0.36128	0.4494	86.0769303832	2.8517
5 5 1			0.03		8.91		10.13		0.36126	0.5073	65.769247456	23.9531
0 4 20			0.06		8.97		10.02		0.36176	1.027	94.1654323607	18.6345
3 3 7			0.07		9.04		9.88		0.36176	0.1558	47.1418707618	3.5073
2 4 10			0.02		9.06		9.84		0.36174	0.607	57.0555982332	12.0937
5 5 7			0.06		9.13		9.71		0.36174	0.6639	72.2860687267	4.3062
7 3 1			0.02		9.15		9.66		0.36174	0.5095	71.5359286583	22.1332
0 0 8			-1.22		7.93		10.88		0.36201	2.1948	30.8548203523	183.9052
3 5 9			0.02		7.94		10.85		0.36189	0.4755	65.0802252419	19.5165
