HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 0 10			-1	-1		3.43171461188e-05		0.421501090879
2 2 16			-1	-2		5.05513987659		0.427340510803
2 2 10			0.5	-1.5		4.70363647379		0.425767619341
4 0 10			0.5	-1.0		4.08208095832		0.42482420364
0 4 10			0.5	-0.5		3.50655304943		0.424240684594
2 2 2			-1	-1.5		11.1241025989		0.424604620175
2 6 10			0.5	-1.0		9.7048339969		0.424119109069
6 2 10			0.5	-0.5		8.58303137525		0.423788745814
6 0 8			0.5	0.0		7.64278483342		0.423726775009
0 2 14			0.5	0.5		6.89986138916		0.423635292488
6 4 0			0.5	1.0		6.27377921756		0.423635292488
0 6 10			0.5	1.5		5.77647455869		0.423493368242
4 6 0			0.5	2.0		5.33534223284		0.423493368242
4 4 10			0.5	2.5		5.04855550608		0.423165236844
0 6 8			0.5	3.0		4.7130721034		0.423149235142
2 0 14			0.5	3.5		4.41859658808		0.423149235142
4 2 10			0.5	4.0		4.22646518607		0.422946175702
1 3 9			0.5	4.5		4.00629318409		0.422840680751
3 1 9			0.5	5.0		3.79558563231		0.42283112049
6 4 2			0.5	5.5		3.66336700876		0.422788098555
2 4 10			0.5	6.0		3.54961108112		0.422615597756
4 2 2			0.5	6.5		3.39905521237		0.422627669424
3 3 9			0.5	7.0		3.25988760343		0.422696491349
4 6 2			0.5	7.5		3.14903096976		0.422673432825
2 4 2			0.5	8.0		3.04182246421		0.422686783406
0 0 20			0.5	8.5		2.99322750498		0.422658424711
0 6 18			0.5	9.0		2.89362283522		0.422709207098
1 1 9			0.5	9.5		2.82199967626		0.422543014079
1 5 9			0.5	10.0		2.73404047617		0.422616682238
2 4 14			0.5	10.5		2.70523185328		0.42275282134
3 3 15			0.5	11.0		2.67053506478		0.422718967112
0 2 16			-1	10.0		2.69354870236		0.42302811077
2 2 14			-1	9.0		3.38361791696		0.423452711854
2 0 16			0.5	9.5		3.33007240765		0.423675055527
5 3 9			0.5	10.0		3.29770149802		0.423826024701
0 2 10			-1	9.0		3.42637729995		0.42360755948
4 2 14			0.5	9.5		3.37728171631		0.423690917656
1 3 15			-1	8.5		3.40644931507		0.423710485396
0 6 16			0.5	9.0		3.32518599767		0.423802488776
3 5 9			0.5	9.5		3.28119408937		0.423920272871
1 5 11			-1	8.5		6.9880418454		0.424424219821
3 1 15			0.5	9.0		6.92000944906		0.42444860754
0 6 2			0.5	9.5		6.88353735671		0.424383390525
4 0 0			-1	8.5		17.5461858765		0.424382406665
5 1 9			0.5	9.0		17.1574366425		0.424404736402
2 0 10			0.5	9.5		16.9583379225		0.42421290347
0 0 18			0.5	10.0		16.6058480992		0.42432415646
6 0 0			0.5	10.5		16.357089844		0.42432415646
5 3 7			-1	9.5		22.9639669937		0.423003414748
6 0 2			0.5	10.0		22.6307767172		0.422887536541
0 6 0			0.5	10.5		22.3144599335		0.422887536541
0 6 14			0.5	11.0		21.9556170983		0.423070493258
0 2 18			0.5	11.5		21.5472091384		0.423141786561
9 1 1			0.5	12.0		21.3145387889		0.423141922991
4 4 12			0.5	12.5		20.9699834217		0.423327170271
0 4 20			0.5	13.0		20.7847049586		0.423272572763
0 4 4			-1	12.0		20.9211481123		0.423488438405
3 3 13			0.5	12.5		20.6472474886		0.423493033228
1 1 13			0.5	13.0		20.4054849699		0.423493033228
3 1 13			0.5	13.5		20.1813770671		0.423493033228
1 5 13			0.5	14.0		19.9742540838		0.423493033228
3 7 5			0.5	14.5		19.7102055431		0.423397448943
1 3 13			0.5	15.0		19.5048426903		0.423397448943
1 5 5			-1	14.0		19.6453315947		0.423133583528
7 3 1			0.5	14.5		19.5067809983		0.423125743897
4 2 8			0.5	15.0		19.3076468754		0.422739666662
5 1 13			0.5	15.5		19.1180103624		0.422736367719
3 7 1			0.5	16.0		18.9942785988		0.422724372005
5 5 1			0.5	16.5		18.8736569467		0.422716749208
2 4 8			0.5	17.0		18.6903785281		0.422316390702
1 1 15			0.5	17.5		18.6207470551		0.422362945796
7 1 1			0.5	18.0		18.5618137102		0.422362945796
7 3 5			0.5	18.5		18.3437849956		0.422255017951
0 4 16			0.5	19.0		18.2484892023		0.423141537866
4 2 0			0.5	19.5		18.1759567899		0.423144793052
1 7 1			0.5	20.0		18.1377106071		0.423144793052
0 0 16			0.5	20.5		18.1317444338		0.423981482861
2 4 0			0.5	21.0		18.0763288285		0.423981482861
