HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 0 10			-1	-1		3.43171461188e-05		0.421501090879
0 2 14			-1	-2		0.00190027653884		0.42155547485
4 0 10			-1	-3		0.00436648047976		0.421462518903
4 6 0			-1	-4		0.0137134410208		0.421462518903
2 6 10			0.5	-3.5		0.0109711092511		0.421462518903
6 2 10			0.5	-3.0		0.0103772501073		0.421511007828
2 2 10			-1	-4.0		0.0144291483614		0.421423894522
0 4 10			0.5	-3.5		0.0132147132537		0.421450280967
6 4 0			0.5	-3.0		0.0131861341695		0.421450280967
0 6 8			-1	-4.0		0.0148905215676		0.421477924013
6 0 8			0.5	-3.5		0.0139439609768		0.421488529811
7 3 1			-1	-4.5		0.893025932866		0.421468348523
1 3 9			0.5	-4.0		0.82472574699		0.421450744043
0 6 10			0.5	-3.5		0.766822415267		0.421481741157
2 0 14			0.5	-3.0		0.723804676715		0.421543692663
4 6 2			0.5	-2.5		0.709144678894		0.42151219755
4 4 10			0.5	-2.0		0.679728893661		0.421397661418
3 1 9			0.5	-1.5		0.648708117171		0.421457342201
6 4 2			-1	-2.5		0.665047880431		0.421417369487
2 4 10			0.5	-2.0		0.659589713178		0.421287771372
4 2 2			0.5	-1.5		0.643029754968		0.421304726786
4 2 10			0.5	-1.0		0.627921487188		0.421210245869
0 0 20			-1	-2.0		0.666143765055		0.421140315613
2 4 2			0.5	-1.5		0.662725251953		0.421161389598
0 6 16			-1	-2.5		0.718393436442		0.421398450179
3 1 15			-1	-3.5		0.836858743111		0.421285323789
3 3 9			0.5	-3.0		0.829641218693		0.421407123952
2 4 14			-1	-4.0		0.893989923779		0.421617478633
1 3 15			-1	-5.0		1.00666106166		0.421515795438
3 3 15			-1	-6.0		1.01699601482		0.421416253357
4 2 14			-1	-7.0		1.07767986448		0.421642295357
2 0 16			-1	-8.0		1.15514399596		0.421993343071
5 1 9			0.5	-7.5		1.14474914357		0.422139930002
7 3 5			-1	-8.5		1.18651362792		0.422033367069
1 1 9			0.5	-8.0		1.16779032674		0.42190644989
0 0 14			-1	-9.0		1.64803799933		0.422358974142
0 4 14			-1	-10.0		2.47514700596		0.422878822036
1 5 9			0.5	-9.5		2.41477026068		0.422927025544
0 2 16			-1	-10.5		2.43378462934		0.423204247541
0 6 2			-1	-11.5		2.49523857817		0.423129142637
0 6 14			-1	-12.5		2.51948672344		0.423271989406
6 0 0			-1	-13.5		2.5705811312		0.423271989406
3 3 13			-1	-14.5		2.62791944739		0.423271989406
3 5 9			0.5	-14.0		2.61153487272		0.423407532405
5 3 9			0.5	-13.5		2.60678202632		0.423550663368
0 2 18			0.5	-13.0		2.55389513997		0.423603837525
0 6 18			0.5	-12.5		2.50229147382		0.423635236498
2 4 8			-1	-13.5		2.60741762645		0.42334520507
5 1 13			-1	-14.5		2.6889587912		0.42334520507
2 0 10			-1	-15.5		2.77301665727		0.423151566449
0 6 0			-1	-16.5		2.84606471849		0.423149717046
1 3 13			-1	-17.5		2.92158631202		0.423150176264
6 0 2			-1	-18.5		2.98686295438		0.423069303704
4 2 8			-1	-19.5		3.04987600687		0.422796939283
1 5 13			-1	-20.5		3.13165646325		0.422796939283
3 1 13			-1	-21.5		3.20001717356		0.422796939283
1 1 13			-1	-22.5		3.25587389432		0.422792654235
0 0 18			0.5	-22.0		3.22698108474		0.422976574477
0 2 10			-1	-23.0		3.29140752525		0.422784312375
9 1 1			-1	-24.0		3.385999916		0.422775849733
0 4 2			-1	-25.0		4.11577014584		0.422882367467
4 4 12			0.5	-24.5		4.09107668153		0.423027798639
0 4 20			-1	-25.5		4.19286409372		0.422972017628
0 4 18			0.5	-25.0		4.13894621317		0.422819628764
5 5 1			-1	-26.0		4.23952598506		0.422810707074
3 7 1			-1	-27.0		4.33753312722		0.422801610668
3 7 5			0.5	-26.5		4.32192926471		0.422726615618
4 0 12			0.5	-26.0		4.28442239343		0.422628493163
4 6 6			-1	-27.0		4.65100733776		0.422642297183
0 4 12			0.5	-26.5		4.61056302331		0.422548588306
6 4 4			-1	-27.5		4.87886409533		0.422513886071
5 5 5			-1	-28.5		4.89343773639		0.422417614231
1 1 15			-1	-29.5		5.01437952139		0.422449216604
7 1 1			-1	-30.5		5.14095768683		0.422449216604
4 2 0			-1	-31.5		5.243196089		0.422449216604
2 4 0			-1	-32.5		5.35590834074		0.422449216604
1 7 1			-1	-33.5		5.48427141267		0.422449216604
5 1 1			-1	-34.5		5.61559867079		0.422438830251
1 5 1			-1	-35.5		5.74919035484		0.422429682448
7 1 5			-1	-36.5		5.80644155884		0.42230515896
2 2 12			-1	-37.5		5.84533782477		0.422108698059
0 2 20			-1	-38.5		6.31338834557		0.42005549877
1 7 5			-1	-39.5		6.34877411564		0.419925907176
0 2 8			-1	-40.5		6.56708324747		0.419035089864
2 0 8			-1	-41.5		6.76138148945		0.418289168445
3 5 1			-1	-42.5		6.89191546064		0.418282909677
3 3 1			-1	-43.5		7.02460999078		0.418273608365
5 3 1			-1	-44.5		7.15764580232		0.4182654512
4 6 4			-1	-45.5		7.32465353787		0.418221279407
0 0 22			-1	-46.5		7.52374517116		0.417331975494
2 0 2			-1	-47.5		7.67381752987		0.417353938243
0 2 2			-1	-48.5		7.82814153063		0.417374693615
3 1 1			-1	-49.5		8.00794458551		0.417373436465
1 3 1			-1	-50.5		8.18723762034		0.417367682697
6 4 6			-1	-51.5		8.41550362109		0.417367682697
0 2 12			-1	-52.5		9.04281545558		0.417463583063
0 4 16			-1	-53.5		9.27378009943		0.41810349204
6 0 6			-1	-54.5		9.48275545011		0.41810349204
0 6 6			-1	-55.5		9.69574970123		0.418104305308
2 0 12			-1	-56.5		10.3382825753		0.418412488251
1 1 3			-1	-57.5		10.5032103914		0.418431030934
3 5 5			-1	-58.5		10.609430486		0.418294439204
0 0 4			-1	-59.5		10.7838286673		0.418422374776
6 2 4			-1	-60.5		10.9920547638		0.418596559538
2 6 4			-1	-61.5		11.1956152117		0.418777765225
0 4 4			-1	-62.5		11.3987592911		0.418968724419
2 2 4			-1	-63.5		11.6084727571		0.419172816749
4 0 4			-1	-64.5		11.8091771241		0.419368329856
1 1 1			-1	-65.5		11.9910666931		0.419368329856
4 4 4			-1	-66.5		12.187833616		0.41956054197
5 3 5			-1	-67.5		12.2800972492		0.419376506265
0 0 16			-1	-68.5		12.4820663823		0.420572090175
2 2 14			-1	-69.5		12.6422471967		0.421247289957
2 2 16			-1	-70.5		12.7240304954		0.42237770738
4 2 12			-1	-71.5		13.692390145		0.424931201201
6 0 4			-1	-72.5		13.8506224402		0.424931201201
2 4 12			-1	-73.5		14.5506774838		0.426493698469
