HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 0 10			-1	-1		3.43171461188e-05		0.421501090879
1 3 5			-1	-2		28.1712753846		0.419468739939
4 0 6			-1	-3		157.497864125		0.419820774041
4 6 0			0.5	-2.5		118.133836675		0.419820774041
0 6 8			0.5	-2.0		94.5459298994		0.420066295679
3 7 3			0.5	-1.5		87.5235730856		0.419491504014
6 2 10			0.5	-1.0		75.0948163708		0.420231270202
2 2 10			0.5	-0.5		65.715601392		0.420408124028
3 3 5			0.5	0.0		61.9283734159		0.419637884517
4 0 10			0.5	0.5		55.7688082797		0.419945564646
5 3 7			0.5	1.0		43.9780405058		0.377886864706
0 4 10			0.5	1.5		40.3158206546		0.377979442978
5 1 13			-1	0.5		41.1731175474		0.371243813725
6 2 0			-1	-0.5		58.3878804713		0.371233217591
6 4 0			0.5	0.0		54.49621894		0.371233217591
2 6 10			0.5	0.5		51.4478461918		0.372238521916
6 0 8			0.5	1.0		48.9675877304		0.371987995585
3 5 7			0.5	1.5		46.2862391287		0.372100535094
0 2 14			0.5	2.0		44.0104985232		0.37192067671
0 6 10			0.5	2.5		41.9347023793		0.372349026457
1 3 9			0.5	3.0		40.1084981161		0.372485496666
5 5 1			0.5	3.5		38.6105519008		0.372442598579
4 4 10			0.5	4.0		37.1793984224		0.373580553348
2 4 10			0.5	4.5		35.7860713097		0.374083951486
2 0 14			0.5	5.0		34.5101503361		0.374219035781
4 2 10			0.5	5.5		33.290440438		0.374746970673
3 1 9			0.5	6.0		32.2113690118		0.374933798169
1 5 9			0.5	6.5		31.4743487369		0.374933337344
3 3 9			0.5	7.0		30.6225732906		0.375081157781
4 6 2			0.5	7.5		29.6743883969		0.375127293874
6 4 2			0.5	8.0		28.7722105894		0.375174944797
5 1 9			0.5	8.5		28.2678899719		0.375174944797
2 4 2			0.5	9.0		27.6146487909		0.375239321846
0 0 20			0.5	9.5		26.8581115304		0.375239321846
4 2 2			0.5	10.0		26.2618428792		0.375334233559
0 6 16			-1	9.0		26.4266691838		0.376633147389
0 0 22			0.5	9.5		25.818152127		0.366667637077
1 1 9			0.5	10.0		25.1428971474		0.366705591425
2 4 14			0.5	10.5		24.6172709934		0.366210827092
4 2 14			0.5	11.0		24.1144267659		0.365788877188
3 3 15			0.5	11.5		23.5374817682		0.365788877188
3 1 15			0.5	12.0		23.0290161176		0.365810879343
1 3 15			0.5	12.5		22.5497033579		0.365842215213
0 2 18			0.5	13.0		22.0557976864		0.365945105105
0 2 16			0.5	13.5		21.5752563664		0.365725462531
6 0 0			0.5	14.0		21.2076519204		0.365725462531
2 0 16			0.5	14.5		20.7772522545		0.365422120402
0 6 2			0.5	15.0		20.383162468		0.365442159339
3 5 9			0.5	15.5		20.1920460688		0.365292981301
6 4 4			0.5	16.0		20.0438079095		0.365329244766
0 6 18			0.5	16.5		19.661481233		0.365342592201
0 6 0			0.5	17.0		19.4083493006		0.365342592201
5 3 9			0.5	17.5		19.2680826883		0.365189171966
0 6 14			0.5	18.0		19.0186760713		0.364919052472
3 3 13			0.5	18.5		18.7044582615		0.364602460946
2 0 10			0.5	19.0		18.6110112856		0.364581060165
6 0 2			0.5	19.5		18.3112581393		0.364581060165
0 2 10			0.5	20.0		18.2385102349		0.364578134036
4 2 8			0.5	20.5		18.0150203294		0.364392470733
1 5 11			-1	19.5		18.7190561904		0.364347411532
3 1 13			0.5	20.0		18.414338797		0.364282952417
6 0 6			0.5	20.5		18.1928971897		0.364164710108
2 4 8			0.5	21.0		17.9823172915		0.36401375654
1 1 13			0.5	21.5		17.7032291308		0.363963315085
1 3 13			0.5	22.0		17.431785254		0.36392985844
9 1 1			0.5	22.5		17.2475696125		0.363917298234
0 0 18			0.5	23.0		17.0635334192		0.364023522153
1 5 13			0.5	23.5		16.8126742852		0.364013881556
4 4 12			-1	22.5		17.2889758903		0.363602338598
0 4 20			0.5	23.0		17.0421902557		0.363581841765
1 7 1			0.5	23.5		16.9615719459		0.36356944
7 3 1			0.5	24.0		16.8181399819		0.363561106211
3 7 1			0.5	24.5		16.6796272022		0.363549793165
0 4 18			0.5	25.0		16.4559884167		0.363562955342
3 7 5			0.5	25.5		16.4164619763		0.36369180266
4 0 12			-1	24.5		17.2418701212		0.363278321166
7 3 5			0.5	25.0		17.1860933233		0.363401826733
0 4 12			-1	24.0		17.9727064516		0.362978631419
