HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
2 6 0			0	0		0		0.3
0 4 10			-1	-1		275.562406512		0.421612053829
6 0 10			0.5	-0.5		137.781515587		0.421570644972
5 1 5			0.5	0.0		100.480285774		0.420012495793
5 5 5			0.5	0.5		76.4862799334		0.419360385361
4 0 10			0.5	1.0		61.2675930251		0.419934715749
0 0 10			0.5	1.5		51.1043005706		0.42030320847
6 2 10			0.5	2.0		43.8394741865		0.420575915259
2 0 14			0.5	2.5		38.3993257149		0.420746299596
5 1 1			0.5	3.0		35.8722287376		0.420720699274
2 0 2			0.5	3.5		34.3321284679		0.420840328874
2 6 10			0.5	4.0		31.215706297		0.420934695994
6 0 8			0.5	4.5		28.6166292507		0.420963361737
0 6 10			0.5	5.0		26.4213133138		0.421051445241
6 4 0			0.5	5.5		24.5350021844		0.421051445241
0 6 8			0.5	6.0		22.9033002391		0.421088310748
4 6 2			0.5	6.5		21.4998964162		0.421052402247
4 6 0			0.5	7.0		20.2376527636		0.421052402247
2 2 10			0.5	7.5		19.1134054882		0.421041335738
4 4 10			0.5	8.0		18.111741751		0.420963889634
3 1 9			0.5	8.5		17.2168639918		0.421047340175
0 0 20			0.5	9.0		16.4665846555		0.420958352883
4 2 10			0.5	9.5		15.7273272725		0.420871231768
0 6 12			-1	8.5		22.3707304568		0.429495728017
4 2 14			0.5	9.0		21.4664373951		0.429479247495
2 4 14			0.5	9.5		20.628646348		0.429458047135
6 4 2			0.5	10.0		19.9251840479		0.42935226662
2 4 10			0.5	10.5		19.4003083353		0.429081347449
4 2 2			0.5	11.0		18.7080827487		0.429081545941
2 4 2			0.5	11.5		18.0671465218		0.429081545941
3 1 15			0.5	12.0		17.5575859384		0.429238134111
1 5 9			0.5	12.5		17.0597529371		0.428818207666
3 3 15			0.5	13.0		16.5537875172		0.428882102606
5 3 5			-1	12.0		17.0318303066		0.428336917811
0 2 10			0.5	12.5		16.8854123526		0.428031561682
0 2 16			0.5	13.0		16.4085968447		0.427835511627
1 3 15			0.5	13.5		16.0482734247		0.427945252002
3 3 9			0.5	14.0		15.647076977		0.42772637715
0 2 14			0.5	14.5		15.2623015088		0.427694453223
0 2 6			-1	13.5		17.4712173271		0.427829234993
0 6 2			0.5	14.0		17.2015627334		0.427699157816
2 0 10			0.5	14.5		17.049823729		0.42742925489
6 0 0			0.5	15.0		16.7549430314		0.427416126472
6 0 2			0.5	15.5		16.5586217484		0.427231917254
2 0 16			0.5	16.0		16.1875453385		0.427055029937
1 3 9			0.5	16.5		15.9047233307		0.426667767629
3 5 9			0.5	17.0		15.564743215		0.426735708387
0 6 0			0.5	17.5		15.3718384765		0.426735983249
5 1 9			0.5	18.0		15.0560531381		0.426663234755
7 3 1			0.5	18.5		14.9691565668		0.426663037007
9 1 1			0.5	19.0		14.8523916016		0.426641698395
5 3 9			0.5	19.5		14.5719948653		0.426737687413
0 2 0			-1	18.5		15.2047890505		0.426737687413
0 0 18			0.5	19.0		14.9292123416		0.426498545278
0 6 18			0.5	19.5		14.6645981994		0.4263154185
0 4 16			0.5	20.0		14.4296742625		0.42654710781
3 5 7			-1	19.0		20.2950989168		0.426048905711
4 4 12			0.5	19.5		19.9469983939		0.426127957988
3 7 1			0.5	20.0		19.7903046067		0.426127957988
0 2 18			0.5	20.5		19.4628860022		0.425980541507
1 1 9			0.5	21.0		19.2150215713		0.425675036826
3 1 13			0.5	21.5		19.0130196352		0.425675036826
0 4 20			0.5	22.0		18.8803834363		0.425681892923
5 5 1			0.5	22.5		18.7524771866		0.425681892923
2 2 16			0.5	23.0		18.5635548965		0.426124551082
0 0 16			0.5	23.5		18.3977531132		0.426505384275
0 6 14			0.5	24.0		18.149220199		0.426537143918
7 1 1			0.5	24.5		18.0954529456		0.426537143918
1 1 15			0.5	25.0		17.9978937162		0.426610279319
1 7 1			0.5	25.5		17.9603924945		0.426610279319
0 6 6			-1	24.5		18.1414453847		0.426610279319
0 0 22			-1	23.5		19.0689698605		0.425998337398
4 6 6			-1	22.5		19.2084965659		0.425998337398
6 4 6			-1	21.5		19.3441739092		0.426026476098
1 5 1			0.5	22.0		19.3032586887		0.426026476098
6 0 6			-1	21.0		19.4434910538		0.426026476098
2 4 8			0.5	21.5		19.3409862227		0.425755560456
4 2 8			0.5	22.0		19.2286019721		0.425463982752
0 2 12			-1	21.0		19.4250136406		0.426324441489
0 2 20			-1	20.0		19.9601588111		0.427194654628
