HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
5 1 1			-1.55		-1.55		1.71		0.36196	0.5346	46.1701152	26.7419
3 1 3			0.21		-1.34		1.3		0.35961	1.2003	30.3814370344	67.5761
2 0 0			0.07		-1.27		1.15		0.35961	2.02	17.6289686615	175.6782
1 1 3			0.11		-1.16		0.93		0.36013	0.4514	16.9416048235	36.8187
5 5 3			0.07		-1.09		0.79		0.35946	0.8107	66.8760743485	64.1048
5 1 3			0.05		-1.04		0.69		0.35905	0.9592	47.5591860667	88.1873
3 7 3			0.04		-0.99		0.6		0.35904	0.8954	72.6346668965	71.6226
0 2 0			0.0		-0.99		0.6		0.35904	1.4407	17.6394681947	177.2483
1 3 3			0.02		-0.96		0.55		0.35868	0.7045	30.3940112777	66.1614
3 3 3			0.02		-0.94		0.5		0.35839	0.8081	39.7679129272	70.9373
7 3 3			0.02		-0.93		0.47		0.35866	1.9283	72.601334037	69.5466
1 5 3			0.02		-0.91		0.43		0.35869	0.9511	47.585042181	85.8034
6 2 2			-0.0		-0.91		0.44		0.35791	3.3001	58.5687226088	135.1206
7 1 3			0.01		-0.91		0.42		0.35759	1.4031	66.8553232335	91.2915
1 3 1			0.0		-0.91		0.42		0.35782	0.5324	28.3265170018	42.1271
0 0 2			0.01		-0.89		0.4		0.35777	1.161	7.62646333295	98.931
2 6 2			0.0		-0.89		0.4		0.35728	1.2892	58.5985395934	134.3564
3 1 1			-0.01		-0.9		0.4		0.35748	0.5239	28.3131072915	41.7464
2 2 2			0.01		-0.89		0.39		0.35767	1.1162	26.2109248846	125.5642
0 4 2			0.01		-0.88		0.37		0.35755	3.2657	36.5744795411	137.7475
4 0 2			0.01		-0.87		0.36		0.35748	1.7854	36.5531212028	138.5255
2 2 0			-0.1		-0.98		0.46		0.35748	11.1953	25.0390113278	1035.9387
3 5 3			-0.06		-1.03		0.52		0.35706	0.9259	54.5093201099	87.7589
5 3 3			-0.07		-1.11		0.59		0.35661	0.9351	54.4936931553	89.9375
