HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
4 0 10			-1	-1		0.00417051441331		0.421374835051
0 2 14			-1	-2		0.00635256050627		0.421447348933
2 6 10			0.5	-1.5		0.00424757608758		0.421452612352
6 0 8			-1	-2.5		0.00442179078114		0.421476085847
0 6 10			-1	-3.5		0.0057364024291		0.421534486855
0 4 10			0.5	-3.0		0.0049064665434		0.421548834379
6 0 10			0.5	-2.5		0.00422239485226		0.421544673544
4 6 0			-1	-3.5		0.00891388582623		0.421544673544
0 6 8			-1	-4.5		0.0106599410208		0.42157380593
4 4 10			-1	-5.5		0.0316320324766		0.421403949483
2 2 10			0.5	-5.0		0.0311709036711		0.421352442312
4 2 10			-1	-6.0		0.0553083015292		0.421222328424
6 2 10			0.5	-5.5		0.0535859701816		0.421271574276
2 0 14			-1	-6.5		0.0612477808095		0.421336624765
6 4 0			0.5	-6.0		0.0580284288553		0.421336624765
0 0 8			-1	-7.0		9.92200301942		0.421194099014
1 3 9			0.5	-6.5		9.33835824848		0.421194268674
6 4 2			0.5	-6.0		8.8709257462		0.421156695765
4 6 2			0.5	-5.5		8.4279850568		0.421130028327
3 3 9			0.5	-5.0		8.04187165263		0.42125865186
2 4 10			0.5	-4.5		7.68222548305		0.421139372634
3 1 7			-1	-5.5		22.5350625984		0.417740716943
2 4 2			0.5	-5.0		21.5936672428		0.417771052196
0 0 20			0.5	-4.5		20.7001826195		0.417665352717
3 1 9			0.5	-4.0		19.9338736854		0.417809899507
6 0 0			0.5	-3.5		19.3466266917		0.417809899507
4 2 2			0.5	-3.0		18.6504994193		0.417837320665
1 3 15			0.5	-2.5		18.0405130828		0.417604727275
1 1 9			0.5	-2.0		17.4213620339		0.417608445268
3 3 15			0.5	-1.5		16.8406500068		0.417608445268
1 5 9			0.5	-1.0		16.4021045517		0.417843044527
2 0 16			0.5	-0.5		16.1049669468		0.417951463242
0 6 14			0.5	0.0		15.8916903232		0.418394435182
4 6 4			-1	-1.0		16.0728876601		0.418310596353
4 2 14			0.5	-0.5		15.781476217		0.41864382786
3 1 15			0.5	0.0		15.3990205312		0.418425358575
0 6 16			0.5	0.5		15.0876212562		0.418526906596
5 1 9			0.5	1.0		14.7742369222		0.418810299917
0 6 2			0.5	1.5		14.4836802221		0.418726695341
2 4 14			0.5	2.0		14.2479481591		0.419072995456
6 0 2			0.5	2.5		14.0163141561		0.418971942852
0 2 16			0.5	3.0		13.8652581735		0.419206565885
0 2 10			0.5	3.5		13.6144022404		0.418904196901
0 6 0			0.5	4.0		13.4526799337		0.418904196901
4 2 8			0.5	4.5		13.1925873483		0.418651356775
3 5 9			0.5	5.0		13.0309483025		0.418933103856
0 6 18			0.5	5.5		12.7668347987		0.418933739615
0 2 18			0.5	6.0		12.5277543926		0.418973726273
2 0 10			0.5	6.5		12.323360769		0.418720390053
3 3 13			0.5	7.0		12.1731847054		0.418676527065
1 3 13			0.5	7.5		12.0626354087		0.418634587713
2 4 8			0.5	8.0		11.8629500086		0.418406361287
5 1 13			0.5	8.5		11.7582374069		0.418361586379
5 3 9			0.5	9.0		11.6684594425		0.41864001326
3 1 13			0.5	9.5		11.5784767125		0.41861761297
1 1 13			0.5	10.0		11.4816928594		0.418579461458
0 0 18			0.5	10.5		11.3767643922		0.418745554556
9 1 1			0.5	11.0		11.3320922966		0.418745554556
1 5 13			0.5	11.5		11.2637747929		0.418706287576
4 4 12			0.5	12.0		11.166436024		0.418825337553
0 4 20			0.5	12.5		11.0928205338		0.418292394635
3 7 1			0.5	13.0		11.0830866936		0.418273343391
2 2 14			-1	12.0		11.4846470258		0.419519711589
7 3 1			0.5	12.5		11.4687767597		0.419519711589
5 5 1			0.5	13.0		11.4538895253		0.419507437638
3 7 5			0.5	13.5		11.3111993578		0.419381865917
7 3 5			0.5	14.0		11.1668548299		0.419274131997
0 4 18			0.5	14.5		11.0042520166		0.419291652005
4 0 12			0.5	15.0		10.8540631174		0.419264525584
0 4 12			0.5	15.5		10.7088278656		0.41920352578
1 1 15			-1	14.5		10.7419448695		0.418946627458
5 5 5			0.5	15.0		10.6500887747		0.418778995375
4 2 0			-1	14.0		10.679658134		0.418778804858
7 1 1			-1	13.0		10.7274963906		0.418758687139
1 7 1			-1	12.0		10.7854762551		0.418742693898
2 4 0			-1	11.0		10.8252604377		0.418741399333
5 1 1			-1	10.0		10.8868224074		0.418722523174
1 1 5			-1	9.0		11.7199706583		0.418205897978
1 5 1			-1	8.0		11.7739354778		0.418188021303
7 1 5			0.5	8.5		11.7230959747		0.41799523428
1 7 5			0.5	9.0		11.6777973758		0.41781035399
0 2 20			0.5	9.5		11.6396553282		0.416441308778
2 0 8			-1	8.5		11.6602979808		0.415902474327
0 2 8			0.5	9.0		11.6493284049		0.415496626059
3 5 1			-1	8.0		11.7220147744		0.415488519673
3 3 1			-1	7.0		11.7981387406		0.415479072805
0 4 16			-1	6.0		12.1173667455		0.416000245766
2 2 12			0.5	6.5		12.049226627		0.416006457059
1 1 17			-1	5.5		12.6998255258		0.415565374931
0 4 8			-1	4.5		14.5842174465		0.415300999571
5 3 1			-1	3.5		14.6279165885		0.415295406102
6 4 6			-1	2.5		14.7934974147		0.415295406102
4 6 6			-1	1.5		14.9554977027		0.415289518789
2 0 2			-1	0.5		15.0260890703		0.41530674124
0 6 6			-1	-0.5		15.1896969247		0.41530674124
0 2 2			-1	-1.5		15.2636117758		0.415334735623
0 2 12			-1	-2.5		15.805892223		0.415146991829
6 4 4			-1	-3.5		15.8655395372		0.415106363449
2 0 12			-1	-4.5		16.4499377745		0.414833010875
6 0 6			-1	-5.5		16.5829933507		0.414833010875
3 1 1			-1	-6.5		16.6601516565		0.414820766096
1 3 1			-1	-7.5		16.7388486321		0.414812514098
2 2 16			-1	-8.5		17.0805435269		0.415431428571
6 2 6			-1	-9.5		19.6311439316		0.415429616884
0 0 16			-1	-10.5		19.9606454234		0.416243696025
0 0 22			0.5	-10.0		19.9078226731		0.415392345841
1 1 3			-1	-11.0		19.9752485527		0.415392405255
0 0 4			-1	-12.0		20.073494928		0.41549099616
3 5 5			0.5	-11.5		20.0653946505		0.415396237791
4 2 12			-1	-12.5		21.4500262005		0.414669323387
0 0 14			-1	-13.5		21.5895403311		0.415370947105
6 2 4			-1	-14.5		21.7097609488		0.415598746864
5 3 5			0.5	-14.0		21.6894661422		0.415471909982
4 0 4			-1	-15.0		21.8198005434		0.415640242583
2 6 4			-1	-16.0		21.9336170107		0.415899449062
1 1 1			-1	-17.0		22.0145714772		0.415899449062
0 4 4			-1	-18.0		22.1276313928		0.416121662615
2 2 4			-1	-19.0		22.2465716517		0.41637641805
4 4 4			-1	-20.0		22.3635779278		0.416650031509
6 0 4			-1	-21.0		22.435097693		0.41664990838
0 6 4			-1	-22.0		22.5073598845		0.416578432109
2 4 12			-1	-23.0		23.7356193623		0.416328606107
0 6 12			-1	-24.0		25.5418942202		0.411303943521
6 0 12			-1	-25.0		27.5876157064		0.407606482581
4 2 6			-1	-26.0		27.7508247578		0.407594385431
1 5 5			0.5	-25.5		27.6714271605		0.407562357187
5 1 5			0.5	-25.0		27.5922635637		0.407541693303
2 4 6			-1	-26.0		27.7656180522		0.407523237112
0 4 14			-1	-27.0		28.2194730741		0.407794428777
3 3 5			0.5	-26.5		28.180825572		0.407779295495
4 0 14			-1	-27.5		28.6386217136		0.408045975967
0 2 22			0.5	-27.0		28.5648145309		0.408150837097
3 7 3			-1	-28.0		28.7049598942		0.408115392764
7 3 3			-1	-29.0		28.8294080385		0.408060978007
3 3 11			-1	-30.0		30.1709376713		0.408046195754
5 5 3			-1	-31.0		30.2772373317		0.408007037843
3 1 3			-1	-32.0		30.4000453188		0.407968888265
3 5 7			-1	-33.0		31.2178118895		0.406867855368
3 3 3			-1	-34.0		31.335228017		0.406822902303
1 7 7			-1	-35.0		31.8901924106		0.406000975659
4 0 2			-1	-36.0		32.0823567442		0.406035612579
6 2 2			-1	-37.0		32.2429456008		0.40607852991
4 4 2			-1	-38.0		32.4117088166		0.40612838223
0 4 2			-1	-39.0		32.5912578909		0.406184233776
0 0 2			-1	-40.0		32.7207487201		0.406226174175
0 2 0			-1	-41.0		32.8218209378		0.406226174175
1 5 7			-1	-42.0		33.5789885144		0.405238811353
2 6 2			-1	-43.0		33.7223835863		0.405265278
1 3 3			-1	-44.0		33.7960915987		0.405265278
