HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 14			0.0		0.0		0.0		0.3	0.2634	58.6945218607	7.3942
1 1 1			0.0		0.0		28.94		0.29722	0.5749	13.0194761966	56.7652
1 7 3			6.37		6.37		16.2		0.29745	0.9932	66.8968211493	90.2271
3 1 3			2.19		8.56		11.82		0.29764	1.2003	30.3814370344	67.5761
2 0 0			1.39		9.95		9.04		0.29764	2.02	17.6289686615	175.6782
1 1 3			0.82		10.76		7.41		0.29774	0.4514	16.9416048235	36.8187
5 5 3			0.43		11.19		6.55		0.29788	0.8107	66.8760743485	64.1048
5 1 3			0.31		11.5		5.93		0.29801	0.9592	47.5591860667	88.1873
3 7 3			0.27		11.78		5.38		0.29811	0.8954	72.6346668965	71.6226
1 1 7			2.4		14.18		0.57		0.35735	0.2012	29.7561292971	6.5386
0 2 0			0.0		14.18		0.57		0.35735	1.4407	17.6394681947	177.2483
1 3 3			0.02		14.21		0.52		0.35719	0.7045	30.3940112777	66.1614
3 3 3			0.02		14.23		0.48		0.35709	0.8081	39.7679129272	70.9373
7 3 3			0.01		14.24		0.45		0.35745	1.9283	72.601334037	69.5466
1 5 3			0.02		14.26		0.42		0.35759	0.9511	47.585042181	85.8034
7 1 3			0.01		14.26		0.41		0.35726	1.4031	66.8553232335	91.2915
2 2 0			-0.14		14.12		0.55		0.35726	11.1953	25.0390113278	1035.9387
1 5 5			-0.38		13.74		0.93		0.3486	1.8923	50.2743192378	127.3636
1 3 1			-0.04		13.7		0.97		0.34894	0.5324	28.3265170018	42.1271
