HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 4 10			-1	-1		0.00111461540786		0.421552172757
6 2 10			-1	-2		0.00179118889753		0.421604227942
2 0 2			-1	-3		6.75988160528		0.42183047881
2 6 10			0.5	-2.5		5.07375992192		0.421741128991
6 0 10			0.5	-2.0		4.05998297357		0.421705692392
4 4 10			0.5	-1.5		3.4257750156		0.421465072582
0 2 14			0.5	-1.0		2.93719393591		0.421487088937
2 2 10			0.5	-0.5		2.57459020172		0.421414719111
6 4 0			0.5	0.0		2.28996434614		0.421414719111
3 5 5			-1	-1.0		4.44438617105		0.420994734291
4 2 10			0.5	-0.5		4.05936718575		0.420873841545
6 0 8			0.5	0.0		3.72363412924		0.420900424521
0 6 10			0.5	0.5		3.44423904991		0.420981613089
1 3 9			0.5	1.0		3.19853792435		0.420993866719
2 0 14			0.5	1.5		3.00000376177		0.421073351263
2 4 10			0.5	2.0		2.83835166961		0.420950244601
4 0 10			0.5	2.5		2.67217478803		0.420976827773
4 6 0			0.5	3.0		2.52604031773		0.420976827773
0 6 8			0.5	3.5		2.39659359279		0.421001870504
3 1 9			0.5	4.0		2.2871254247		0.421067839141
4 6 2			0.5	4.5		2.19953192672		0.421045429583
6 4 2			0.5	5.0		2.14071179939		0.421011422174
4 2 2			0.5	5.5		2.06192527914		0.421027563657
0 6 16			-1	4.5		2.06653594887		0.421251995957
2 4 14			-1	3.5		2.09384875079		0.421453924219
0 0 20			0.5	4.0		2.0736058774		0.421394631434
3 3 9			0.5	4.5		2.01900273546		0.421501367217
2 4 2			0.5	5.0		1.96674833243		0.421519965226
1 1 9			0.5	5.5		1.91055799987		0.421434123527
2 0 16			-1	4.5		1.97462978076		0.421719533995
4 2 14			-1	3.5		1.99760648586		0.421899901167
5 1 9			0.5	4.0		1.96221399852		0.42202122984
1 5 9			0.5	4.5		1.91635689551		0.422108717337
0 2 16			-1	3.5		1.98412031221		0.422400471401
3 3 15			0.5	4.0		1.97214635409		0.422354808861
6 0 0			-1	3.0		2.04696039561		0.422354808861
1 3 15			-1	2.0		2.10999943445		0.422309937758
3 5 9			-1	1.0		2.12274321876		0.422483906031
0 6 18			0.5	1.5		2.07690841428		0.422522048043
0 6 14			-1	0.5		2.12304388339		0.42270799058
3 1 15			-1	-0.5		2.17272194283		0.422690351967
0 2 18			0.5	0.0		2.13123789346		0.422760209433
0 6 2			-1	-1.0		2.19170029102		0.422679018224
3 3 13			-1	-2.0		2.25632311334		0.422679018224
