HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 4 10			0	0		0		0.3
4 0 10			-1	-1		0.00963972925276		0.421436447378
4 2 6			-1	-2		24.1729186349		0.421519255004
2 6 10			0.5	-1.5		16.1153764547		0.421501557257
6 2 10			0.5	-1.0		12.087754551		0.42155405337
0 2 14			0.5	-0.5		9.67074764653		0.421575276686
6 4 0			0.5	0.0		8.06111595569		0.421575276686
6 0 10			0.5	0.5		6.90957980104		0.421566764435
0 0 10			0.5	1.0		6.04597252697		0.421554608057
0 6 10			0.5	1.5		5.37497031501		0.421582991037
2 0 14			0.5	2.0		4.84783816166		0.421656219452
4 6 2			0.5	2.5		4.45249533785		0.421615898598
4 6 0			0.5	3.0		4.08493358658		0.421615898598
4 4 10			0.5	3.5		3.78906428122		0.421462109936
2 2 6			-1	2.5		40.4393117758		0.421655153873
2 2 10			0.5	3.0		37.7476756406		0.421581890515
4 2 10			0.5	3.5		35.4135948762		0.421443933689
6 0 8			0.5	4.0		33.3307598172		0.421452801383
0 6 8			0.5	4.5		31.4807359306		0.421473155068
1 3 9			0.5	5.0		29.8241387734		0.421459643297
6 4 2			0.5	5.5		28.38089544		0.421418037864
2 4 10			0.5	6.0		27.0558602788		0.421285587074
0 0 20			0.5	6.5		25.8953945557		0.4212133882
2 4 2			0.5	7.0		24.7946538461		0.421234607329
3 1 9			0.5	7.5		23.7679672401		0.421299203322
4 2 14			0.5	8.0		22.9367568651		0.421521400021
3 3 9			0.5	8.5		22.0756544114		0.421630114768
4 2 2			0.5	9.0		21.268844493		0.421646333529
4 2 8			0.5	9.5		20.6679644329		0.421320975288
2 4 14			0.5	10.0		20.0484447467		0.421511291078
0 6 16			0.5	10.5		19.4391199315		0.421723179729
3 1 15			0.5	11.0		18.9386197442		0.421640868905
3 3 15			0.5	11.5		18.3892986119		0.421556858452
1 5 9			0.5	12.0		17.8513645137		0.421674095193
1 3 15			0.5	12.5		17.4493851596		0.421585055375
2 0 16			0.5	13.0		17.0548244933		0.42190806274
5 1 9			0.5	13.5		16.6048239537		0.42204680314
0 2 16			0.5	14.0		16.2710147067		0.422407933172
1 1 9			0.5	14.5		15.8617012226		0.422270422726
0 6 2			0.5	15.0		15.5718360691		0.422179600298
6 0 0			0.5	15.5		15.2991764636		0.422179600298
3 5 9			0.5	16.0		14.9916560041		0.422371015977
0 6 14			0.5	16.5		14.7310362493		0.422569336185
5 3 9			0.5	17.0		14.4591612229		0.422752102797
0 6 18			0.5	17.5		14.1370527223		0.422802044836
0 6 0			0.5	18.0		13.9673093595		0.422802255715
6 0 2			0.5	18.5		13.7990774708		0.422708342496
2 4 8			0.5	19.0		13.6354110205		0.422378185223
3 3 13			0.5	19.5		13.456178596		0.422375821007
0 2 18			0.5	20.0		13.1923762598		0.422443617996
0 0 18			0.5	20.5		12.9668740344		0.422679585251
2 0 10			0.5	21.0		12.8334891236		0.422450833867
4 0 4			-1	20.0		13.1679021695		0.42265569271
0 2 10			0.5	20.5		13.0449657471		0.422419924102
3 1 13			0.5	21.0		12.9322198822		0.422419924102
1 5 13			0.5	21.5		12.8342564923		0.422415453786
5 1 13			0.5	22.0		12.7229174073		0.422412466893
1 3 13			0.5	22.5		12.6184643847		0.422409367002
1 1 13			0.5	23.0		12.5109234785		0.422409367002
9 1 1			0.5	23.5		12.4505798126		0.422400685605
4 4 12			0.5	24.0		12.2924877141		0.422575698333
0 4 20			0.5	24.5		12.2602287233		0.422483458537
7 3 1			0.5	25.0		12.2336020371		0.422473994384
3 7 1			0.5	25.5		12.2091309708		0.422462986543
0 4 18			0.5	26.0		12.0245361514		0.422332582847
5 5 1			0.5	26.5		12.0034081388		0.422324775277
2 0 8			-1	25.5		12.4066112747		0.4209790515
3 7 5			0.5	26.0		12.2594757472		0.42088895201
4 0 12			0.5	26.5		12.0937855313		0.420814647688
0 4 12			0.5	27.0		11.9335948462		0.420741175903
5 5 5			0.5	27.5		11.8341632105		0.420623281193
7 3 5			0.5	28.0		11.6960397454		0.420544875409
1 1 15			-1	27.0		11.72441909		0.420486950767
4 2 0			-1	26.0		11.7392741415		0.420486950767
7 1 1			-1	25.0		11.7738275262		0.420475149308
2 4 0			-1	24.0		11.8009675222		0.420475149308
1 7 1			-1	23.0		11.8450825044		0.420464755186
5 1 1			-1	22.0		11.8944030472		0.420453065048
1 5 1			-1	21.0		11.9481144386		0.420442809792
2 2 12			0.5	21.5		11.8892446944		0.420265586871
7 1 5			0.5	22.0		11.8518922437		0.420114605233
0 2 20			-1	21.0		11.9966521931		0.418104294976
0 2 8			-1	20.0		12.0657339466		0.417473737418
1 7 5			0.5	20.5		12.0146258168		0.417394936773
0 0 4			-1	19.5		12.2193616084		0.417490393422
3 5 1			-1	18.5		12.2866959674		0.417490393422
3 3 1			-1	17.5		12.3576687925		0.4174845631
5 3 1			-1	16.5		12.4304225644		0.417475381471
4 6 4			-1	15.5		12.536850593		0.417432334919
1 5 3			-1	14.5		13.0517552894		0.417346168267
0 0 22			-1	13.5		13.1319458076		0.416562822696
6 4 4			-1	12.5		13.2304021067		0.416525068789
2 0 2			-1	11.5		13.3185831921		0.416548143691
1 3 1			-1	10.5		13.4421068963		0.416543025233
3 1 1			-1	9.5		13.5596744876		0.41653315045
0 2 2			-1	8.5		13.648932316		0.416551266905
6 4 6			-1	7.5		13.8179678188		0.416551266905
1 5 11			-1	6.5		15.4169225661		0.416686799689
4 6 6			-1	5.5		15.5644502026		0.416686799689
6 0 6			-1	4.5		15.7077376123		0.416686799689
0 2 12			-1	3.5		16.2399069873		0.416686799689
0 6 6			-1	2.5		16.3817468575		0.416686799689
2 0 12			-1	1.5		16.959722442		0.416695869876
1 1 3			-1	0.5		17.058015308		0.416695869876
3 5 5			-1	-0.5		17.0865434475		0.416588786287
6 2 4			-1	-1.5		17.248265631		0.416720380603
0 0 14			-1	-2.5		17.3773785858		0.417257833087
2 6 4			-1	-3.5		17.5285776403		0.417433186393
0 4 4			-1	-4.5		17.6804994662		0.417602594725
2 2 4			-1	-5.5		17.839364926		0.417769497317
1 1 1			-1	-6.5		17.9634948158		0.417768281911
4 4 4			-1	-7.5		18.1173840844		0.417918830658
0 4 16			-1	-8.5		18.2135355968		0.418885853312
5 3 5			-1	-9.5		18.2459125173		0.418717871264
0 4 8			-1	-10.5		19.7357098815		0.418318821582
0 0 16			-1	-11.5		19.9125994261		0.419564064567
2 2 14			-1	-12.5		20.0262933597		0.420403152854
2 2 16			-1	-13.5		20.0703018985		0.421831284532
4 2 12			-1	-14.5		20.9698995074		0.425010730729
6 0 4			-1	-15.5		21.0630185092		0.425010730729
0 6 4			-1	-16.5		21.1567262752		0.425010730729
2 4 12			-1	-17.5		21.7580811245		0.426666560862
0 6 12			-1	-18.5		22.519149532		0.428131399883
6 0 12			-1	-19.5		23.4878101352		0.429483467914
0 4 14			-1	-20.5		23.5062400687		0.4294689237
2 4 6			-1	-21.5		23.711884744		0.4294689237
5 1 5			-1	-22.5		23.8071775975		0.42942062444
2 4 4			-1	-23.5		24.0226325698		0.429419522915
1 5 5			-1	-24.5		24.1146312817		0.4293680469
0 2 22			-1	-25.5		24.5488672077		0.4293680469
4 0 14			-1	-26.5		24.5728305359		0.429353769147
3 3 5			-1	-27.5		24.7144545119		0.429294154282
7 3 3			-1	-28.5		24.9324329735		0.429279935114
