HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 9			0.0		0.0		0.0		0.3	0.2622	45.3040218183	7.1674
5 3 3			0.0		0.0		34.21		0.35489	0.9351	54.4936931553	89.9375
0 0 22			6.9		6.9		20.41		0.36148	2.2765	94.0325860765	137.6091
0 2 8			3.39		10.3		13.62		0.36138	0.1155	35.7619852008	1.7384
4 6 6			1.7		12.0		10.22		0.36144	1.1903	71.9781772466	41.9784
2 0 14			1.02		13.01		8.18		0.36157	0.2634	58.6945218607	7.3942
2 2 16			0.13		13.14		7.93		0.36476	1.1693	70.1293332912	108.6018
1 3 15			0.39		13.52		7.16		0.36487	0.2862	67.3623786269	8.1809
0 6 8			0.23		13.75		6.71		0.36431	0.7694	64.1950429677	5.6946
0 2 14			0.37		14.12		5.96		0.36428	0.2479	58.6982494177	6.3292
6 4 0			0.3		14.42		5.37		0.36427	1.8287	67.0910631577	58.6803
6 0 6			0.04		14.46		5.29		0.36377	1.0815	60.1501886982	39.9969
2 0 16			0.22		14.68		4.85		0.36375	0.5935	67.2372591268	11.8907
4 2 14			0.09		14.77		4.67		0.36342	1.2576	70.6282605877	19.9713
6 4 2			0.09		14.86		4.49		0.36344	0.2211	67.6401768609	4.8049
0 2 16			0.14		15.0		4.21		0.36364	1.8687	67.2407114996	13.8307
0 6 14			-0.0		15.0		4.21		0.36331	0.9096	81.7552219026	27.2955
4 6 0			0.12		15.12		3.97		0.36331	0.7863	67.1083315067	59.4729
4 2 8			0.0		15.12		3.96		0.36299	0.7605	51.4203212226	2.5419
0 2 12			-0.18		14.95		4.14		0.36266	0.3827	50.6142203783	17.5707
6 0 8			0.04		14.99		4.06		0.36238	2.9234	64.163237895	5.3359
3 1 9			0.03		15.02		4.0		0.36217	0.36	45.2950695798	8.7768
6 4 6			0.09		15.11		3.81		0.36215	0.9247	71.9614498967	41.9809
6 0 2			0.05		15.15		3.72		0.36218	0.2214	55.354768557	5.4487
4 6 2			0.02		15.18		3.68		0.36219	0.2349	67.657370766	5.5969
2 4 14			0.05		15.22		3.59		0.36202	0.5221	70.6383718296	19.4111
1 1 9			0.06		15.29		3.46		0.36199	0.2216	37.1193146943	1.1702
6 0 0			-0.04		15.24		3.51		0.36199	0.7256	54.7363985401	55.434
0 6 16			0.06		15.3		3.38		0.36203	0.4825	89.3859051251	7.6515
0 6 0			-0.11		15.2		3.49		0.36203	1.4277	54.7714555341	59.4019
1 5 13			0.05		15.24		3.39		0.36221	1.1973	71.2966048402	12.6128
4 2 2			-0.12		15.12		3.51		0.36223	0.457	40.8620305525	12.2524
0 6 10			-0.03		15.09		3.54		0.36218	0.8527	69.1637693973	8.5049
3 5 7			0.03		15.12		3.49		0.3622	0.2309	60.5203777188	5.6046
3 3 15			0.04		15.16		3.41		0.36226	0.3402	73.0835579415	3.8877
0 4 16			-0.03		15.13		3.44		0.36286	1.5557	75.7704700384	94.8658
5 5 7			0.03		15.17		3.37		0.36288	0.6639	72.2860687267	4.3062
0 6 6			-0.02		15.15		3.39		0.36271	1.0147	60.183190367	40.9583
3 3 9			-0.03		15.12		3.42		0.36256	0.3816	52.4524123761	12.0632
1 5 9			-0.05		15.07		3.47		0.36235	0.4394	58.984264935	17.7365
