HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 2 14			-1	-1		0.00764926817146		0.278643629808
2 6 10			0.5	-0.5		0.00433099464047		0.278594085191
6 0 8			-1	-1.5		0.668374834281		0.278208649374
4 0 10			0.5	-1.0		0.50861502091		0.278381032598
0 4 10			0.5	-0.5		0.406892863526		0.278382922452
6 2 10			0.5	0.0		0.339243598011		0.278365150618
2 2 10			0.5	0.5		0.299031177879		0.278473977484
0 0 10			0.5	1.0		0.261672168115		0.278478680616
6 4 0			0.5	1.5		0.234037205157		0.278478680616
0 6 8			-1	0.5		0.432192191087		0.278357410098
0 4 4			0.5	1.0		0.415475286342		0.278407860143
0 6 10			0.5	1.5		0.381285204647		0.278387898944
1 3 9			-1	0.5		0.418677869811		0.278381834168
2 0 14			0.5	1.0		0.400604065252		0.278465341109
4 6 0			0.5	1.5		0.376680749078		0.278465341109
4 2 4			-1	0.5		2.46897587958		0.27825298435
4 4 10			0.5	1.0		2.34079918456		0.278405139836
4 6 2			0.5	1.5		2.22120173638		0.278413193089
2 4 10			0.5	2.0		2.13723959928		0.278574119312
4 2 2			-1	1.0		2.14313993959		0.278557123677
4 2 10			0.5	1.5		2.05801173025		0.278674359152
2 4 2			-1	0.5		2.09171230124		0.278657574084
3 1 9			0.5	1.0		2.07118790103		0.278649363516
6 4 2			0.5	1.5		2.00523848018		0.278660669925
3 3 9			-1	0.5		2.09036888939		0.278650792772
0 0 6			-1	-0.5		22.0369654746		0.279750508063
0 6 16			0.5	0.0		21.262153915		0.279785239618
1 5 9			0.5	0.5		20.8724013555		0.279769820243
1 1 9			0.5	1.0		20.7179345686		0.279948775176
0 0 20			0.5	1.5		20.0647477706		0.280070798253
2 4 14			0.5	2.0		19.4721681524		0.280229705974
1 3 15			0.5	2.5		18.873734509		0.280406308337
3 3 15			0.5	3.0		18.4347780405		0.281070304449
3 1 15			0.5	3.5		17.8946234767		0.281120679019
4 2 14			0.5	4.0		17.424886973		0.281190425716
5 1 9			0.5	4.5		17.2600796879		0.281174694214
2 0 16			0.5	5.0		16.8971921313		0.281174694214
3 5 9			0.5	5.5		16.7201310224		0.281152311472
0 2 16			0.5	6.0		16.4219938751		0.281152311472
0 6 2			0.5	6.5		16.0306528567		0.281152311472
0 6 14			0.5	7.0		15.7116425477		0.281239071545
0 2 18			-1	6.0		20.5518243419		0.287152669443
0 6 18			-1	5.0		22.1365070567		0.289470616366
6 0 0			0.5	5.5		21.7394283172		0.289470418902
3 3 13			0.5	6.0		21.3695544384		0.289302778544
5 3 9			0.5	6.5		21.1909139894		0.289285435405
0 0 18			-1	5.5		21.5255353144		0.289955425813
0 2 10			0.5	6.0		21.086260708		0.28994037914
4 2 8			0.5	6.5		20.6580437231		0.28992934749
2 4 8			0.5	7.0		20.2473970057		0.289929277128
2 0 10			0.5	7.5		19.8631869564		0.289902356243
0 6 0			0.5	8.0		19.6061760678		0.289902356243
6 0 2			0.5	8.5		19.2506826238		0.289902356243
