HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
4 6 0			-1	-1		0.0417543227125		0.421491430259
0 6 8			0.5	-0.5		0.0326938099167		0.421654860018
2 4 0			-1	-1.5		4.62490493753		0.421655011382
4 0 10			0.5	-1.0		3.47197137175		0.421475393409
6 2 10			0.5	-0.5		2.77871614624		0.421548475829
2 2 10			0.5	0.0		2.32229839382		0.421410764377
6 0 10			0.5	0.5		1.99069087137		0.421426490897
0 4 10			0.5	1.0		1.74240695132		0.421458055459
6 4 0			0.5	1.5		1.55024590134		0.421458055459
2 2 6			-1	0.5		53.0827340849		0.421734261464
2 6 10			0.5	1.0		48.2578744587		0.421695951399
0 2 14			0.5	1.5		44.2364109586		0.421698102031
6 0 8			0.5	2.0		40.8336684909		0.421698157617
1 3 9			0.5	2.5		37.918347847		0.42166620169
0 6 10			0.5	3.0		35.3906117413		0.421679079881
4 4 10			0.5	3.5		33.1952645007		0.421538624105
4 2 10			0.5	4.0		31.265488776		0.421413804007
2 4 2			0.5	4.5		29.5597640416		0.421438808002
2 0 14			0.5	5.0		28.0108205847		0.421493449929
0 0 22			-1	4.0		28.8175202741		0.419324467884
4 2 2			0.5	4.5		27.4662075512		0.419339564534
3 1 9			0.5	5.0		26.2523749112		0.419447130415
3 3 9			0.5	5.5		25.1792776259		0.419590553405
6 4 2			0.5	6.0		24.1604793319		0.419564605692
4 6 2			0.5	6.5		23.2071860965		0.419548429729
2 4 10			0.5	7.0		22.3157835293		0.419518662383
0 0 20			0.5	7.5		21.5227679876		0.419419260947
3 3 15			0.5	8.0		20.7703863318		0.419321995058
0 6 16			0.5	8.5		20.1731437		0.419451793013
1 5 9			0.5	9.0		19.5623067042		0.419626939824
3 1 15			0.5	9.5		19.0208016653		0.419457118616
5 1 9			0.5	10.0		18.5032477862		0.419648898279
2 4 14			0.5	10.5		18.0680887832		0.419889520633
2 0 16			0.5	11.0		17.6985810331		0.420129923517
4 2 14			0.5	11.5		17.3070578729		0.420379261895
0 6 2			0.5	12.0		16.9354394376		0.420302478636
0 2 18			0.5	12.5		16.5070777203		0.420345919986
0 2 16			0.5	13.0		16.2405392864		0.420635924399
1 1 9			0.5	13.5		15.8270512408		0.420601036376
5 3 9			0.5	14.0		15.5503868361		0.420850733708
6 0 0			0.5	14.5		15.2849006169		0.420850733708
0 6 14			0.5	15.0		15.0506869553		0.421136636468
5 1 3			-1	14.0		16.1528413694		0.421008180335
3 5 9			0.5	14.5		15.8686391939		0.421227242848
3 3 13			0.5	15.0		15.6272293986		0.421222467605
0 6 18			0.5	15.5		15.2986918735		0.421238040372
0 6 0			0.5	16.0		15.1114559651		0.421240249339
3 5 1			-1	15.0		15.1747252901		0.421240249339
1 3 15			0.5	15.5		14.9466586256		0.421117183432
6 0 2			0.5	16.0		14.7582933383		0.421005013745
2 0 10			0.5	16.5		14.5550097277		0.420729613319
1 1 13			0.5	17.0		14.3969430173		0.420718333169
0 2 10			0.5	17.5		14.2112987772		0.420441767803
1 3 13			0.5	18.0		14.0722486415		0.420426638143
4 2 8			0.5	18.5		13.8726253221		0.420162158955
3 1 13			0.5	19.0		13.7476008747		0.420145126239
2 4 8			0.5	19.5		13.5588661721		0.419897168409
5 1 13			0.5	20.0		13.4369609268		0.419873756633
9 1 1			0.5	20.5		13.3589980495		0.419867307817
0 0 18			0.5	21.0		13.2124286969		0.420065773986
1 5 13			0.5	21.5		13.117896608		0.420061210122
4 4 12			0.5	22.0		12.9821893681		0.420215571711
0 4 20			0.5	22.5		12.9121242669		0.419943780017
5 5 1			0.5	23.0		12.8748011903		0.419925827297
7 3 1			0.5	23.5		12.8380713234		0.419913045889
3 7 1			0.5	24.0		12.8037015562		0.419897789888
3 3 7			-1	23.0		18.8541186509		0.415663126855
0 4 18			0.5	23.5		18.5810567359		0.415652605497
3 7 5			0.5	24.0		18.327532819		0.415610198189
7 3 5			0.5	24.5		18.0773915917		0.415578757778
4 0 12			0.5	25.0		17.8296094935		0.41558137774
0 4 12			0.5	25.5		17.5894137566		0.41558137774
5 5 5			0.5	26.0		17.3888210484		0.415548133738
1 1 15			0.5	26.5		17.273601482		0.415272275969
4 2 0			0.5	27.0		17.2140713002		0.415272275969
7 1 1			0.5	27.5		17.1725744466		0.415265408445
1 7 1			0.5	28.0		17.1432282406		0.415253807305
5 1 1			0.5	28.5		17.1209736145		0.415253510735
7 1 5			0.5	29.0		16.9849127369		0.415176339759
1 5 1			0.5	29.5		16.970645263		0.415169590233
2 2 12			0.5	30.0		16.8386218421		0.415198219227
1 7 5			0.5	30.5		16.7158490541		0.415139563589
0 2 20			0.5	31.0		16.5302369555		0.414875447411
2 0 8			0.5	31.5		16.4416095815		0.414555090083
0 2 8			0.5	32.0		16.3365125462		0.414301865166
3 3 1			-1	31.0		16.3581240185		0.414291733296
5 3 1			-1	30.0		16.3827645306		0.414291733296
2 0 2			-1	29.0		16.4442106789		0.414291733296
4 6 4			-1	28.0		16.4934352356		0.414274875193
1 3 5			-1	27.0		16.8624606821		0.41418222083
6 4 4			-1	26.0		16.9116943856		0.414146691315
0 2 2			-1	25.0		16.9726363887		0.414163772791
6 4 6			-1	24.0		17.1108437629		0.414163772791
2 0 0			-1	23.0		17.4219762731		0.414163772791
4 6 6			-1	22.0		17.5525247143		0.414160893686
3 1 1			-1	21.0		17.6231175671		0.414149560127
2 2 8			-1	20.0		19.2130614302		0.413956058101
1 3 1			-1	19.0		19.2683090582		0.413948337296
0 2 12			-1	18.0		19.7273650236		0.413639496668
0 6 6			-1	17.0		19.8358897301		0.41363663494
2 0 12			-1	16.0		20.3296055921		0.413253499906
6 0 6			-1	15.0		20.4221416502		0.413253499906
0 4 16			-1	14.0		20.681959649		0.413603945942
3 5 5			0.5	14.5		20.6564244605		0.413532977105
1 1 3			-1	13.5		20.7181331887		0.413532977105
0 0 4			-1	12.5		20.822634553		0.413613032714
0 0 14			-1	11.5		21.0068652035		0.414013895027
5 3 5			0.5	12.0		20.9830661744		0.413949677525
6 2 4			-1	11.0		21.1235128954		0.414040440767
0 0 16			-1	10.0		21.4769313191		0.414582433224
2 2 16			-1	9.0		21.7582768365		0.41520153347
2 2 4			-1	8.0		21.893590833		0.415372719824
2 6 4			-1	7.0		22.0111497275		0.415537531368
1 1 1			-1	6.0		22.0925525589		0.415537531368
4 0 4			-1	5.0		22.2177978827		0.415690602013
0 4 4			-1	4.0		22.3316873898		0.415861753958
4 4 4			-1	3.0		22.4539657227		0.416039505774
2 2 14			-1	2.0		22.6422348362		0.416848531039
0 6 4			-1	1.0		22.714493909		0.416841861888
4 2 12			-1	0.0		23.9875087039		0.416986625476
6 0 4			-1	-1.0		24.0455874735		0.41698664404
5 1 5			0.5	-0.5		24.0324861637		0.416594000347
2 4 12			-1	-1.5		25.2347244375		0.415350850818
1 5 5			0.5	-1.0		25.2020316448		0.414637518573
0 6 12			-1	-2.0		26.8423461571		0.410358617731
0 4 14			-1	-3.0		27.2315450963		0.41105335784
4 2 6			-1	-4.0		27.3973732093		0.41105335784
6 0 12			-1	-5.0		29.2844000179		0.407187076708
5 3 3			-1	-6.0		29.5422693876		0.407138712793
2 4 6			-1	-7.0		29.6975642167		0.407121610335
0 2 22			0.5	-6.5		29.6233369642		0.40724251766
3 3 5			0.5	-6.0		29.5731279249		0.407239136239
4 0 14			-1	-7.0		30.0262146355		0.407485438188
7 3 3			-1	-8.0		30.1385711387		0.4074618896
5 5 3			-1	-9.0		30.2440624052		0.407412481
1 3 3			-1	-10.0		30.3571571908		0.407378122435
3 7 3			-1	-11.0		30.4771183223		0.407325449935
3 3 3			-1	-12.0		30.6024094631		0.407292079608
1 7 7			-1	-13.0		31.1972032715		0.406365902502
3 1 3			-1	-14.0		31.3057381076		0.406325190811
1 5 3			-1	-15.0		31.4490124418		0.40627959163
2 0 6			-1	-16.0		31.9266004828		0.406240883059
2 4 4			-1	-17.0		32.0203992531		0.406205974583
0 0 12			-1	-18.0		32.056267897		0.406464997243
3 5 7			-1	-19.0		32.7072395302		0.405568301154
2 6 2			-1	-20.0		32.8571241949		0.40558689612
0 0 2			-1	-21.0		32.9850309442		0.405641735891
2 2 2			-1	-22.0		33.1683380361		0.4056855679
4 0 6			-1	-23.0		35.7093868485		0.405637890867
0 4 2			-1	-24.0		35.8619557106		0.405661054827
4 2 4			-1	-25.0		35.9209631015		0.405653217515
0 2 6			-1	-26.0		36.351907859		0.405622344308
6 2 2			-1	-27.0		36.4748349265		0.405645084542
4 4 2			-1	-28.0		36.6057992816		0.405699132531
5 3 7			-1	-29.0		37.1524710995		0.404860913184
1 5 7			-1	-30.0		37.7241234582		0.403948494857
4 0 2			-1	-31.0		37.8681687891		0.403965381909
0 2 0			-1	-32.0		37.9289693379		0.403980204399
5 1 7			-1	-33.0		38.4194529083		0.403156455171
7 1 7			-1	-34.0		38.748334859		0.402465308028
3 1 7			-1	-35.0		39.1142298997		0.401742334831
1 3 7			-1	-36.0		39.4146465765		0.401063587514
1 1 7			-1	-37.0		39.6851619999		0.400424193683
1 7 3			-1	-38.0		39.7602947304		0.400366965565
7 1 3			-1	-39.0		39.8398060397		0.400324987824
5 5 7			-1	-40.0		40.158368079		0.399566401914
6 2 8			-1	-41.0		40.6518451064		0.399344619788
3 5 3			-1	-42.0		40.7439207289		0.399307132104
3 1 5			-1	-43.0		40.7442891195		0.399307132104
3 3 11			-1	-44.0		41.6920769221		0.399182213268
0 0 6			-1	-45.0		44.6932291077		0.399025151434
2 6 6			-1	-46.0		46.0157751675		0.398935671916
1 1 11			-1	-47.0		47.5266377372		0.398726631166
0 2 4			-1	-48.0		47.6986912822		0.39868750273
1 3 11			-1	-49.0		48.8223539522		0.398525428169
2 6 8			-1	-50.0		49.2027957714		0.398256927001
0 0 8			-1	-51.0		49.6013012484		0.39803270613
3 5 11			-1	-52.0		50.2262756495		0.397852833249
5 3 11			-1	-53.0		50.8297332666		0.397655937587
0 4 6			-1	-54.0		52.7464652036		0.397497540143
0 4 8			-1	-55.0		53.1652499115		0.39711300649
4 0 8			-1	-56.0		53.6167339318		0.396678792593
6 2 6			-1	-57.0		54.7825514985		0.396454982645
4 4 6			-1	-58.0		56.1508156928		0.396111157437
1 5 11			-1	-59.0		56.7076498436		0.395420918387
3 1 11			0.5	-58.5		35.2008515432		0.36209521507
4 4 8			-1	-59.5		35.5250962325		0.362233831637
1 1 17			-1	-60.5		35.8510813247		0.361804189214
5 1 11			-1	-61.5		35.9786664364		0.36183900987
