HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
0 2 8			0	0		0		0.3		0		0.1155
5 1 7			-3.83288616328	-3.83288616328		5018.78968506		0.23196158948		5018.78968506		0.2609
1 3 15			1.74703004892	-2.08585611436		3479.00022329		0.231318431207		6958.00044657		0.2862
1 5 9			-2.2758306782	-4.36168679256		7882.61722108		0.238334801474		23647.8516632		0.4394
3 1 1			-1.90876121397	-6.27044800653		14615.6436907		0.23914474561		58462.5747629		0.5239
0 0 12			-0.308394498242	-6.57884250478		35819.4465144		0.223446216606		179097.232572		3.2426
3 1 15			1.74155346569	-4.83728903908		29850.7617646		0.223446216606		179104.570587		0.2871
3 3 7			3.20924261874	-1.62804642034		25692.1189117		0.223339659574		179844.832382		0.1558
3 3 15			1.46972369195	-0.158322728397		22481.9869636		0.223330249055		179855.895709		0.3402
7 1 7			1.42653352354	1.26821079514		20029.7239728		0.223279105021		180267.515755		0.3505
1 3 7			2.6413100898	3.90952088495		18083.166364		0.223211154046		180831.66364		0.1893
0 2 12			1.30650640188	5.21602728683		16439.2873126		0.223211154046		180832.160438		0.3827
1 1 7			2.48508946322	7.70111675005		15131.1240593		0.223151181626		181573.488711		0.2012
0 2 10			1.1582117211	8.85932847115		13968.2684432		0.223146622451		181587.489762		0.4317
0 0 4			-1.17896722471	7.68036124644		29951.9389975		0.21993898472		419327.145964		0.8482
1 7 7			1.14863312658	8.82899437302		27967.6963195		0.21993898472		419515.444792		0.4353
1 1 3			1.10766504209	9.93665941511		26244.4179699		0.219952310652		419910.687519		0.4514
3 5 7			2.16543958424	12.1020989993		24716.2042304		0.219936465941		420175.471917		0.2309
5 3 7			1.98176773682	14.0838667362		23358.1564948		0.219924793699		420446.816907		0.2523
3 1 7			1.94552529183	16.029392028		22146.482892		0.2198979589		420783.174947		0.257
2 4 14			0.957670944264	16.9870629723		21039.7541834		0.2198979589		420795.083667		0.5221
0 2 18			-2.66311584554	14.3239471267		25924.1712133		0.21401480384		544407.59548		0.3755
4 2 12			2.22816399287	16.5521111196		24777.6228236		0.21404049344		545107.70212		0.2244
2 0 16			0.842459983151	17.3945711027		24162.8101446		0.213793026148		555744.633325		0.5935
6 4 6			0.540715907862	17.9352870106		23178.7654101		0.213810104608		556290.369841		0.9247
1 5 7			0.82850041425	18.7637874249		22258.0850625		0.21380981397		556452.126563		0.6035
2 4 10			0.823723228995	19.5875106538		21441.4059887		0.213854695681		557476.555707		0.607
5 5 3			0.616750955964	20.2042616098		20648.1684293		0.213854695681		557500.54759		0.8107
2 0 10			0.810504133571	21.0147657434		19929.139901		0.21387628376		558015.917228		0.6169
1 1 15			0.762195121951	21.7769608653		19272.8177905		0.213944954075		558911.715923		0.656
5 5 7			0.753125470703	22.530086336		18639.5456426		0.213944954075		559186.369279		0.6639
0 6 4			0.749063670412	23.2791500064		18038.878108		0.213944954075		559205.221347		0.6675
4 0 4			-0.822030415125	22.4571195913		23186.2958001		0.213404449147		741961.465602		1.2165
6 4 0			-0.546836550555	21.9102830408		23368.4402613		0.213404449147		771158.528623		1.8287
1 3 3			0.709723207949	22.6200062487		22681.6834015		0.213404449147		771177.235651		0.7045
6 0 4			0.70731362286	23.3273198716		22034.2184436		0.213404449147		771197.645526		0.7069
4 2 8			-1.31492439185	22.0123954797		23406.8274346		0.214665394736		842645.787645		0.7605
4 2 4			0.655823714586	22.6682191943		22775.3246612		0.214665394736		842687.012464		0.7624
0 6 8			-1.29971406291	21.3685051314		22862.1786049		0.215233428297		868762.786985		0.7694
2 4 6			0.636942675159	22.0054478066		22277.9648685		0.215236345039		868840.629873		0.785
2 0 12			0.618888476297	22.6243362829		21721.178208		0.215237725181		868847.128319		0.8079
3 3 3			0.618735305037	23.2430715879		21191.3998747		0.215237725181		868847.394864		0.8081
2 4 4			0.611097531166	23.8541691191		20687.7869145		0.215237725181		868887.050411		0.8182
0 6 10			0.586372698487	24.4405418176		20225.965195		0.215282103301		869716.503385		0.8527
3 7 3			0.558409649319	24.9989514669		19766.2914332		0.215282565259		869716.823059		0.8954
5 1 3			0.521267723103	25.52021919		19327.745511		0.215282565259		869748.547995		0.9592
0 6 14			0.549692172383	26.0699113624		18907.5836252		0.215282565259		869748.84676		0.9096
3 5 3			0.540015120423	26.6099264828		18505.4132173		0.215282367041		869754.421213		0.9259
5 3 3			0.534702170891	27.1446286537		18120.018412		0.215281416223		869760.883774		0.9351
1 5 3			0.525707076017	27.6703357297		17750.8323241		0.215281416223		869790.783882		0.9511
