HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
5 1 13			0	0		0		0.3
0 0 10			-1	-1		4.1025044611		0.280855216566
0 2 14			0.5	-0.5		2.13052639166		0.280261383528
2 6 10			0.5	0.0		1.50131020564		0.279439028852
6 0 8			-1	-1.0		1.67610397755		0.27910570121
2 2 10			0.5	-0.5		1.34095691713		0.279085528379
6 0 10			0.5	0.0		1.1230189824		0.278962037156
0 4 10			0.5	0.5		0.968323966504		0.278841038875
1 1 15			-1	-0.5		1.26461396742		0.277982572419
6 2 10			0.5	0.0		1.1255082777		0.278031151975
6 4 0			0.5	0.5		1.01425320008		0.278031151975
0 6 10			0.5	1.0		0.922270178882		0.278047323398
4 6 0			0.5	1.5		0.848893857529		0.278047323398
4 4 10			0.5	2.0		0.811949691371		0.278244012545
4 0 10			0.5	2.5		0.75634052435		0.27829978328
2 0 14			0.5	3.0		0.718163913304		0.278378095739
4 6 2			0.5	3.5		0.685071504672		0.278385080958
0 6 8			-1	2.5		0.773875672464		0.278294336612
2 4 10			0.5	3.0		0.76877728163		0.278458545678
0 0 20			-1	2.0		0.811794823642		0.278534207999
1 5 7			-1	1.0		16.0131224911		0.263489938751
2 4 2			0.5	1.5		15.3550113373		0.263489938751
4 2 10			0.5	2.0		14.9572889563		0.263450354783
3 1 9			0.5	2.5		14.4903571114		0.263519462416
4 2 2			0.5	3.0		13.957595182		0.263519462416
1 3 9			0.5	3.5		13.5247098997		0.263595533362
6 4 2			0.5	4.0		13.043944002		0.263595533362
3 3 9			0.5	4.5		12.8136277847		0.263678519937
1 1 9			0.5	5.0		12.4211323672		0.263418383973
3 3 15			-1	4.0		15.0300444495		0.260888269741
0 2 10			0.5	4.5		14.9692644839		0.260824073549
4 4 4			0.5	5.0		14.5762268642		0.260849651629
1 5 9			0.5	5.5		14.4702240542		0.260815019554
3 1 15			-1	4.5		14.8362824247		0.259800612749
5 1 9			0.5	5.0		14.7506003512		0.259747683295
0 6 2			0.5	5.5		14.3395909636		0.25974434813
2 4 14			0.5	6.0		14.1480521458		0.259575078743
0 6 18			0.5	6.5		13.7778017499		0.259453875627
5 5 3			-1	5.5		14.5809402722		0.259508069124
6 0 0			0.5	6.0		14.3266969793		0.259508069124
0 2 18			0.5	6.5		13.9819395579		0.259393098969
0 2 16			0.5	7.0		13.6477933202		0.259455643819
0 6 0			0.5	7.5		13.4775749256		0.259455643819
1 3 15			-1	6.5		13.5983593968		0.258869542853
2 0 16			0.5	7.0		13.3254003088		0.259021462751
4 2 14			0.5	7.5		13.1872644622		0.258910383552
3 5 9			0.5	8.0		13.1793522357		0.258896695573
5 3 9			-1	7.0		13.193949639		0.258879054837
0 6 16			0.5	7.5		13.0192635858		0.259156443708
6 0 2			0.5	8.0		12.7570052973		0.259156443708
0 0 18			0.5	8.5		12.5031254135		0.259132314639
0 6 14			-1	7.5		12.5433736004		0.259032829991
3 3 13			0.5	8.0		12.3572435142		0.258979936416
2 0 10			0.5	8.5		12.3496420398		0.258943697168
4 2 8			0.5	9.0		12.2416587094		0.259032341712
2 4 8			0.5	9.5		12.1413751287		0.259124237195
9 1 1			0.5	10.0		11.9350952373		0.259124701254
1 5 13			0.5	10.5		11.8157168413		0.259072073719
1 3 13			0.5	11.0		11.6885306928		0.259009682375
0 4 20			-1	10.0		11.7172976508		0.259632040127
0 4 0			-1	9.0		19.9305183408		0.259632040127
1 1 13			0.5	9.5		19.6775085747		0.25959032829
3 1 13			0.5	10.0		19.4397555036		0.259550500478
