HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 4 2			0	0		0		0.3
0 0 16			-1	-1		0.0852057632025		0.307489918969
4 6 0			0.5	-0.5		0.0634800429233		0.307489918969
6 4 0			0.5	0.0		0.0466391957809		0.307489918969
1 3 15			-1	-1.0		1.01118473644		0.306310985821
2 2 16			0.5	-0.5		0.808988619432		0.306282426021
4 6 2			0.5	0.0		0.710392328778		0.306230977851
2 4 10			0.5	0.5		0.216549916634		0.318382006908
3 3 9			-1	-0.5		0.470655873789		0.317649150443
6 0 8			-1	-1.5		0.703837595748		0.317894051182
4 2 10			0.5	-1.0		0.660092342432		0.318148693405
7 3 1			-1	-2.0		0.832121347611		0.318098145008
6 0 2			-1	-3.0		0.938597492667		0.318067347762
3 1 15			0.5	-2.5		0.867962416541		0.318143003565
2 4 14			-1	-3.5		0.994028268284		0.318304156089
0 6 10			-1	-4.5		1.02716609161		0.31868324072
4 2 14			-1	-5.5		1.13422133041		0.31878783542
5 5 1			-1	-6.5		1.20158980213		0.318757673106
0 0 20			0.5	-6.0		1.16543399831		0.318606948213
4 4 4			-1	-7.0		2.26754336222		0.318267032956
9 1 1			0.5	-6.5		2.23624248801		0.318242262145
1 5 9			-1	-7.5		2.2387115319		0.317922196552
4 4 10			0.5	-7.0		2.17110804769		0.31813549831
0 4 16			0.5	-6.5		2.14964553914		0.318438786888
5 3 9			0.5	-6.0		2.06007756987		0.318438786888
5 1 9			0.5	-5.5		2.04464877926		0.318232853151
0 4 12			-1	-6.5		2.60451896827		0.318979490502
6 0 10			0.5	-6.0		2.53721022734		0.319128281438
2 0 14			-1	-7.0		2.68348634727		0.318961375858
3 5 9			0.5	-6.5		2.59569310607		0.31892026454
0 6 2			0.5	-6.0		2.59564418714		0.318908525546
4 2 2			-1	-7.0		2.69101281504		0.318887510317
4 4 12			0.5	-6.5		2.65533533317		0.31910751035
0 2 16			-1	-7.5		2.67876711316		0.31944401128
2 0 10			-1	-8.5		2.68735244625		0.319281084711
3 7 1			-1	-9.5		2.68780780403		0.319263967296
6 0 0			-1	-10.5		2.74274236084		0.319263967296
