HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
2 4 10			0	0		0		0.3
4 0 10			-1	-1		0.320573487177		0.420366372081
4 4 10			0.5	-0.5		0.160830116127		0.420326434896
6 0 10			0.5	0.0		0.150735704738		0.420608091502
4 6 0			0.5	0.5		0.123490359215		0.420608091502
3 3 9			-1	-0.5		0.272918624886		0.421048141021
3 5 9			-1	-1.5		0.789951432057		0.421805970756
0 6 2			-1	-2.5		1.30058796663		0.421509239232
2 6 10			0.5	-2.0		1.13803882608		0.421498498505
6 2 10			0.5	-1.5		1.01221756036		0.4215336365
6 4 0			0.5	-1.0		0.912291554473		0.4215336365
7 3 1			-1	-2.0		1.78980204393		0.421509276356
0 0 20			0.5	-1.5		1.77163508377		0.421377777014
5 5 1			-1	-2.5		2.45080485689		0.421345523279
1 5 9			0.5	-2.0		2.32562697395		0.421614000031
4 2 14			-1	-3.0		2.34963969759		0.422003870838
6 0 0			-1	-4.0		2.49437678126		0.422003817448
4 2 10			0.5	-3.5		2.38055605072		0.421784999643
6 0 8			0.5	-3.0		2.24831078767		0.421784999643
0 6 10			0.5	-2.5		2.12998387644		0.421784999643
0 4 16			-1	-3.5		2.61890339825		0.42325230033
2 4 14			0.5	-3.0		2.56710190932		0.423433153442
3 1 15			-1	-4.0		2.64169292435		0.423433153442
9 1 1			-1	-5.0		2.9179374687		0.423418820668
5 3 9			0.5	-4.5		2.89375534895		0.423702299546
1 3 15			-1	-5.5		2.95740345477		0.423726999031
6 4 2			0.5	-5.0		2.8930801164		0.423662493294
0 6 8			0.5	-4.5		2.7876395065		0.423633314675
4 6 2			0.5	-4.0		2.71294360211		0.42358952805
2 2 10			0.5	-3.5		2.65011293224		0.423327094103
0 0 16			-1	-4.5		3.08738751022		0.424706665943
0 4 10			0.5	-4.0		3.02842735386		0.424463814236
5 1 9			0.5	-3.5		2.93508481261		0.42449242836
2 2 16			-1	-4.5		3.13553213869		0.42537243205
3 7 1			-1	-5.5		3.36169312832		0.425364172382
0 0 10			0.5	-5.0		3.32081941601		0.425127465508
2 0 10			-1	-6.0		3.47037575516		0.42488917921
3 3 15			0.5	-5.5		3.42099547886		0.424913038401
2 0 16			0.5	-5.0		3.34095452776		0.425055964955
0 2 16			0.5	-4.5		3.2769456351		0.425229602847
3 1 9			0.5	-4.0		3.21020576797		0.425136380136
4 2 2			0.5	-3.5		3.13491810256		0.425140345185
2 0 14			0.5	-3.0		3.06433250039		0.425119839806
6 0 2			-1	-4.0		3.16171082983		0.42503091087
0 2 10			-1	-5.0		3.29872309762		0.424827218683
0 0 22			-1	-6.0		4.82317622817		0.423396156858
4 4 12			0.5	-5.5		4.76539302839		0.42358365438
2 4 2			0.5	-5.0		4.67264465443		0.423596023241
0 6 0			-1	-6.0		4.71068416882		0.423596364752
0 6 6			-1	-7.0		5.2395171678		0.423596364752
6 0 6			-1	-8.0		5.73088308909		0.423596364752
2 4 6			-1	-9.0		6.59894000779		0.423596364752
4 2 6			-1	-10.0		7.39893042656		0.423635555699
0 4 20			-1	-11.0		7.46067760324		0.423586843865
0 2 14			0.5	-10.5		7.32598658613		0.423536937516
3 1 5			-1	-11.5		8.23438053299		0.423188828713
6 4 6			-1	-12.5		8.61448636921		0.423195498413
7 1 1			-1	-13.5		8.7162025916		0.423195498413
1 3 9			0.5	-13.0		8.57202465963		0.423112579637
4 6 6			-1	-14.0		8.9271922668		0.423128733261
0 0 18			0.5	-13.5		8.79896031622		0.423350291859
0 2 12			-1	-14.5		9.39859807685		0.424556326257
0 6 18			0.5	-14.0		9.2470987262		0.424556326257
1 7 1			-1	-15.0		9.34361715897		0.424556326257
2 0 12			-1	-16.0		9.8706883309		0.425678886496
0 2 18			0.5	-15.5		9.72204651921		0.42560493973
1 5 1			-1	-16.5		9.82170818534		0.425604880026
5 1 1			-1	-17.5		9.91176021039		0.425591051839
1 1 9			0.5	-17.0		9.82462712687		0.42534262804
0 2 20			-1	-18.0		10.6440813135		0.42569176114
3 5 1			-1	-19.0		10.7545508555		0.42569176114
5 1 11			-1	-20.0		12.6993812552		0.426424787492
3 3 1			-1	-21.0		12.7853130509		0.426424787492
1 1 15			0.5	-20.5		12.7679795796		0.426554493988
5 3 1			-1	-21.5		12.8544755143		0.426554493988
1 5 3			-1	-22.5		13.522464391		0.426479877863
0 6 14			0.5	-22.0		13.3708896163		0.426507447239
4 2 0			0.5	-21.5		13.3635902427		0.426507447239
3 1 1			-1	-22.5		13.5142765752		0.426507519185
2 4 0			-1	-23.5		13.5180113936		0.426507519185
1 3 1			-1	-24.5		13.6669204773		0.426507519185
1 1 3			-1	-25.5		13.8196985723		0.426507519185
0 6 16			0.5	-25.0		13.6616995405		0.42632801409
0 2 4			-1	-26.0		14.5835192383		0.426271686863
4 2 8			0.5	-25.5		14.5471848735		0.425917682392
2 4 8			0.5	-25.0		14.5085549979		0.425484308597
7 1 5			0.5	-24.5		14.4863591009		0.425259697432
3 7 5			0.5	-24.0		14.3711359826		0.425105200084
4 0 12			0.5	-23.5		14.2476293432		0.424781442068
5 3 7			-1	-24.5		17.8047475919		0.419282021788
4 6 4			-1	-25.5		17.8542862923		0.419141493572
0 2 22			-1	-26.5		18.1837115088		0.41702524335
2 0 2			-1	-27.5		18.2169676001		0.417032599798
0 0 4			-1	-28.5		18.337517445		0.417221983798
3 3 13			0.5	-28.0		18.1910635865		0.41721398716
1 1 13			0.5	-27.5		18.0618067741		0.417154233564
1 5 13			0.5	-27.0		17.9464393868		0.417079727215
3 1 13			0.5	-26.5		17.8275601184		0.417009749766
1 7 7			-1	-27.5		19.831155366		0.414482009149
0 4 12			0.5	-27.0		19.6372888236		0.414482009149
0 2 2			-1	-28.0		19.6654128412		0.414505174417
2 0 8			0.5	-27.5		19.550750781		0.414135006334
0 2 8			0.5	-27.0		19.4226067978		0.413819670065
6 4 4			-1	-28.0		19.4400381679		0.413773557929
1 1 1			-1	-29.0		19.5523747264		0.413757671032
3 5 7			-1	-30.0		21.4192718089		0.412073073788
2 6 4			-1	-31.0		21.5746468808		0.412152931689
7 3 3			-1	-32.0		21.8157164972		0.412112584562
2 0 6			-1	-33.0		22.5484383389		0.412089240226
1 3 13			0.5	-32.5		22.3769821892		0.412008694999
2 4 12			-1	-33.5		23.4668756536		0.410782769146
1 1 7			-1	-34.5		25.0366533279		0.409269215978
5 1 13			0.5	-34.0		24.8265078927		0.409195786364
7 1 7			-1	-35.0		26.0186535239		0.407931679901
1 3 7			-1	-36.0		27.1852312843		0.406634205471
0 2 6			-1	-37.0		27.8344162941		0.406605476316
3 7 3			-1	-38.0		27.99436317		0.406547903451
3 3 3			-1	-39.0		28.1601196187		0.40650785286
5 1 3			-1	-40.0		28.3762572594		0.406439110008
2 6 8			-1	-41.0		29.3258829853		0.406130973511
3 3 7			-1	-42.0		30.6231794008		0.404240625543
5 1 7			-1	-43.0		31.3101197936		0.402538185565
0 4 4			-1	-44.0		31.4206742806		0.402538185565
3 1 3			-1	-45.0		31.5283752341		0.402538185565
