HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 0 10			-1	-1		3.43171461188e-05		0.421501090879
5 3 3			-1	-2		34.5204628987		0.42082627919
0 4 10			0.5	-1.5		23.0341021725		0.421111125803
2 6 10			0.5	-1.0		17.2791431414		0.421205068495
6 0 8			0.5	-0.5		13.825923814		0.421240477946
4 4 10			0.5	0.0		11.5406996344		0.42105218155
4 6 0			0.5	0.5		9.89799316132		0.42105218155
6 4 0			0.5	1.0		8.66236370384		0.42105218155
0 6 8			0.5	1.5		7.70639002183		0.421107036285
2 2 10			0.5	2.0		6.93604021888		0.421083749385
4 0 10			0.5	2.5		6.30585309604		0.421107985121
2 0 14			0.5	3.0		5.79636057932		0.421206245191
6 2 10			0.5	3.5		5.35313849444		0.421266049263
0 2 14			0.5	4.0		4.97194122819		0.421291382343
4 2 2			0.5	4.5		4.66124329594		0.421312987712
0 6 10			0.5	5.0		4.37161330427		0.421352875963
4 6 2			0.5	5.5		4.14223893274		0.421323311462
3 1 9			0.5	6.0		3.91964185084		0.421388790176
4 2 10			0.5	6.5		3.73109679744		0.42127966175
2 4 2			0.5	7.0		3.57319134047		0.421303256184
1 5 9			0.5	7.5		3.43870584243		0.421446138771
3 5 9			0.5	8.0		3.43053319275		0.421687235333
1 3 9			0.5	8.5		3.2821846994		0.421664927774
5 1 9			0.5	9.0		3.18634935394		0.421812838049
6 4 2			0.5	9.5		3.0991871171		0.421777681055
3 3 9			0.5	10.0		2.99747090792		0.421870616593
2 4 10			0.5	10.5		2.91504241806		0.421742866231
2 4 14			0.5	11.0		2.89685995171		0.421905292046
5 1 3			-1	10.0		4.96409076313		0.421789028318
0 2 18			0.5	10.5		4.82226076485		0.421861147344
0 6 16			0.5	11.0		4.71434617803		0.422065740118
1 3 15			0.5	11.5		4.70167215654		0.422001080252
4 2 14			0.5	12.0		4.63483443127		0.422169805272
3 1 15			0.5	12.5		4.61778196432		0.422110543036
2 0 16			0.5	13.0		4.57250815002		0.422411894636
0 6 2			-1	12.0		4.5735026819		0.422325431373
0 0 20			0.5	12.5		4.49666323467		0.422287614121
0 6 18			0.5	13.0		4.3880607491		0.422329168265
6 0 0			-1	12.0		4.39517334141		0.422329168265
0 2 16			0.5	12.5		4.38278530022		0.42267424102
1 1 9			0.5	13.0		4.29704973121		0.42251933307
3 3 15			0.5	13.5		4.23254195616		0.422473015439
5 3 9			0.5	14.0		4.20658345466		0.422675725336
0 6 0			-1	13.0		4.25867521131		0.422675725336
6 0 2			-1	12.0		4.30123261094		0.422576155226
0 6 14			0.5	12.5		4.29225877988		0.422760694472
2 0 10			-1	11.5		4.33373995462		0.422515680154
0 2 10			-1	10.5		4.37857924928		0.422257250148
3 3 13			-1	9.5		4.39188742967		0.422257250148
4 2 8			-1	8.5		4.40838265		0.421937101371
2 4 8			-1	7.5		4.42094100663		0.421623760023
5 1 13			-1	6.5		4.46251193115		0.421618515842
1 3 13			-1	5.5		4.50573294431		0.421610479851
0 0 18			0.5	6.0		4.47429903075		0.421862900811
9 1 1			-1	5.0		4.55524806692		0.421853171364
1 1 13			-1	4.0		4.58769544549		0.421848449054
3 1 13			-1	3.0		4.62907800946		0.421845748629
1 5 13			-1	2.0		4.67914404693		0.421837233456
4 4 12			0.5	2.5		4.65764662126		0.422020891124
0 4 20			-1	1.5		4.74743552278		0.421893810753
5 5 1			-1	0.5		4.84383914388		0.421883323155
7 3 1			-1	-0.5		4.93636873204		0.421868933525
3 7 1			-1	-1.5		5.02727840167		0.421855082127
3 7 5			0.5	-1.0		4.99379954373		0.421755470224
7 3 5			0.5	-0.5		4.95417821185		0.421661118854
0 4 18			0.5	0.0		4.88062897601		0.42159946054
4 0 12			0.5	0.5		4.82623568034		0.421508426085
0 4 12			0.5	1.0		4.77407115424		0.421418146405
5 5 5			-1	0.0		4.7819606265		0.421297358599
1 1 15			-1	-1.0		4.91150642694		0.42129126058
4 2 0			-1	-2.0		5.02273644698		0.42129126058
7 1 1			-1	-3.0		5.15202146414		0.421281222647
1 7 1			-1	-4.0		5.28951117979		0.42127038088
2 4 0			-1	-5.0		5.404643829		0.42127038088
5 1 1			-1	-6.0		5.54161773565		0.421263336407
7 1 5			-1	-7.0		5.59399183848		0.421098774612
1 5 1			-1	-8.0		5.73058884454		0.421086529865
1 7 5			-1	-9.0		5.78396701961		0.420920676378
2 2 12			-1	-10.0		5.80748886759		0.420720779339
2 0 8			-1	-11.0		6.10851841993		0.419415139062
0 2 20			-1	-12.0		6.26291039617		0.417671301414
0 2 8			-1	-13.0		6.38403614575		0.417108575267
2 2 2			-1	-14.0		6.94929969472		0.417184400763
3 3 1			-1	-15.0		7.08528867374		0.417183626672
3 5 1			-1	-16.0		7.21280983436		0.417176751803
5 3 1			-1	-17.0		7.34602935706		0.417167682255
0 4 16			-1	-18.0		7.63794820763		0.417785319835
0 0 22			-1	-19.0		7.8083905446		0.416925929057
2 0 2			-1	-20.0		7.95956124426		0.416949885979
4 6 6			-1	-21.0		8.20305491768		0.416949885979
4 6 4			-1	-22.0		8.35075473538		0.416913878831
0 6 6			-1	-23.0		8.59222301758		0.416913878831
6 4 6			-1	-24.0		8.82108038682		0.416913878831
0 2 2			-1	-25.0		8.96087972299		0.416930969686
0 2 12			-1	-26.0		9.59163857849		0.416977431629
1 3 11			-1	-27.0		12.0834019047		0.417203443105
1 3 1			-1	-28.0		12.2150237004		0.417203443105
2 0 12			-1	-29.0		12.857205483		0.417310134378
6 4 4			-1	-30.0		12.9527223574		0.417271573156
3 1 1			-1	-31.0		13.0686120866		0.417260383144
6 0 6			-1	-32.0		13.2337731483		0.417258561868
0 0 16			-1	-33.0		13.5523300584		0.418252507928
2 2 16			-1	-34.0		13.7687066761		0.419493791916
3 5 5			-1	-35.0		13.8496535666		0.419298181543
1 1 3			-1	-36.0		13.974276336		0.419298763836
5 3 5			-1	-37.0		14.0516644975		0.419078653225
0 0 4			-1	-38.0		14.1819722068		0.419235423707
1 1 1			-1	-39.0		14.3434678628		0.419235423707
0 0 14			-1	-40.0		14.4317097625		0.419907080919
2 6 4			-1	-41.0		14.5837286407		0.420163224071
6 2 4			-1	-42.0		14.7300328208		0.420436505625
4 0 4			-1	-43.0		14.8850111021		0.42069632591
0 4 4			-1	-44.0		15.0270461091		0.420979568848
2 2 4			-1	-45.0		15.1763592552		0.421264072174
4 4 4			-1	-46.0		15.3214106743		0.421567082568
5 1 5			-1	-47.0		15.4177500717		0.421307795826
4 2 12			-1	-48.0		16.412608316		0.424729409335
1 5 5			-1	-49.0		16.5275951136		0.424540651132
0 6 4			-1	-50.0		16.6599825313		0.424527010936
