HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
2 6 10			-1	-1		0.000154352462699		0.421486564772
4 0 10			-1	-2		0.00262655122736		0.421403675044
0 4 10			-1	-3		0.0033845509649		0.421459867279
6 2 10			-1	-4		0.0044053451126		0.421512490942
2 2 10			-1	-5		0.0112006576876		0.421418349593
0 0 10			0.5	-4.5		0.00945015270085		0.421429147468
6 4 0			-1	-5.5		0.00995120252876		0.421429147468
0 2 14			0.5	-5.0		0.00961474421151		0.421450261816
6 0 8			0.5	-4.5		0.00912033651768		0.421461969616
0 6 10			-1	-5.5		0.00951761078147		0.421494995524
1 5 7			-1	-6.5		30.9114158846		0.416127959545
2 0 14			0.5	-6.0		28.5480723997		0.416432801022
4 6 0			0.5	-5.5		26.3552787015		0.416432801022
4 4 10			0.5	-5.0		24.610322814		0.416938718078
0 6 8			0.5	-4.5		23.0260741462		0.41706508089
1 3 9			0.5	-4.0		21.6526549544		0.417256123379
4 6 2			0.5	-3.5		20.3896549436		0.41723989491
2 4 10			0.5	-3.0		19.2755546498		0.417379892924
4 2 10			0.5	-2.5		18.2877120646		0.417574486938
3 1 9			0.5	-2.0		17.4525404871		0.41773868605
6 4 2			0.5	-1.5		16.6468023473		0.417715241576
4 2 2			0.5	-1.0		15.9156026101		0.417715241576
2 4 2			0.5	-0.5		15.2619827965		0.417752286497
0 6 16			0.5	0.0		14.7951330816		0.417833809162
3 3 9			0.5	0.5		14.3054852449		0.418073586313
1 1 9			0.5	1.0		13.757086068		0.418099770136
1 5 9			0.5	1.5		13.3525084246		0.418378043212
2 4 14			0.5	2.0		13.069339469		0.418746868735
0 0 20			0.5	2.5		12.6373998139		0.418607129501
1 3 15			0.5	3.0		12.2890854835		0.418346587443
3 3 15			0.5	3.5		11.8954341083		0.418266164103
4 2 14			0.5	4.0		11.7090150765		0.418589948724
1 1 1			-1	3.0		12.3107618749		0.418589948724
3 1 15			0.5	3.5		12.0061035488		0.418359156774
5 1 9			0.5	4.0		11.758775812		0.418599744946
2 0 16			0.5	4.5		11.6130691105		0.418782957027
3 5 9			0.5	5.0		11.4510396682		0.419088065368
1 5 5			-1	4.0		11.7917044089		0.418822307375
0 2 16			0.5	4.5		11.6888291436		0.419047726636
0 6 2			0.5	5.0		11.4843963963		0.418954286344
0 6 14			0.5	5.5		11.3908651272		0.419422060617
6 0 0			0.5	6.0		11.2307362396		0.419422060617
3 3 13			0.5	6.5		11.0833707313		0.419406281399
0 2 18			0.5	7.0		10.8595588145		0.419443010559
0 6 18			0.5	7.5		10.6318252511		0.419443010559
1 3 1			-1	6.5		10.9441282648		0.419437784167
5 3 9			0.5	7.0		10.8353515277		0.419789064324
6 0 12			-1	6.0		16.3242638505		0.427398733713
0 0 18			0.5	6.5		16.023444072		0.427172771873
0 2 10			0.5	7.0		15.9276696429		0.427074354565
4 2 8			0.5	7.5		15.8724487264		0.426850369466
2 4 8			0.5	8.0		15.8206996769		0.426604712251
2 0 10			0.5	8.5		15.7136220095		0.426491093799
