HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
6 0 8			-1	-1		1.83582861605		0.276976092534
0 2 14			0.5	-0.5		0.986802514184		0.277903113023
4 6 0			0.5	0.0		0.671786450337		0.277903113023
0 6 8			-1	-1.0		0.987476680421		0.27688457428
0 4 10			0.5	-0.5		0.822437892311		0.277674604679
6 4 0			0.5	0.0		0.687524493842		0.277674604679
2 0 14			0.5	0.5		0.631074452727		0.278100766327
4 2 2			-1	-0.5		0.830960653794		0.278035107153
0 6 10			0.5	0.0		0.738857385952		0.278068928416
2 6 10			0.5	0.5		0.667484620857		0.278181576393
1 3 9			-1	-0.5		0.685437861392		0.278174662955
4 6 2			0.5	0.0		0.644410520938		0.278191566012
2 4 10			-1	-1.0		0.647422527822		0.278543936756
4 4 10			0.5	-0.5		0.613695971977		0.278742594734
3 1 13			-1	-1.5		0.901300561639		0.279088658344
4 0 10			0.5	-1.0		0.845940833353		0.279036066959
6 2 10			0.5	-0.5		0.800554618458		0.278934752613
2 2 10			0.5	0.0		0.756167475105		0.278947142112
0 0 10			0.5	0.5		0.717754398532		0.278901170771
4 2 10			0.5	1.0		0.694022083312		0.279001993928
3 1 9			-1	0.0		0.738598173219		0.278991162054
6 4 2			0.5	0.5		0.726640415036		0.279002900684
2 4 2			-1	-0.5		0.817550432809		0.278986126343
3 3 9			-1	-1.5		0.956227106511		0.27897181452
1 1 9			-1	-2.5		1.58943577285		0.27908864126
1 5 9			-1	-3.5		1.92507746845		0.279078233497
0 6 16			0.5	-3.0		1.89872107862		0.279135514743
5 1 7			-1	-4.0		9.31700173541		0.241458917583
5 1 9			0.5	-3.5		8.99573340809		0.241458917583
0 0 20			-1	-4.5		9.8472216962		0.23748305532
0 2 18			0.5	-4.0		9.78053667182		0.238257916713
3 5 7			0.5	-3.5		9.48642445092		0.238226728681
3 3 15			0.5	-3.0		9.22763298362		0.238203758595
1 3 15			0.5	-2.5		9.05159225243		0.238168625009
4 2 14			-1	-3.5		9.08207702344		0.238286322265
3 1 15			0.5	-3.0		8.91331811132		0.238251234352
2 0 16			0.5	-2.5		8.67386772368		0.238278748061
2 4 14			-1	-3.5		8.69800398099		0.238385542555
5 3 9			0.5	-3.0		8.47772943783		0.238370447401
0 6 18			0.5	-2.5		8.37390759482		0.238713981077
0 2 16			0.5	-2.0		8.17360904813		0.238748654346
3 5 9			0.5	-1.5		7.97985001104		0.23874054308
0 6 2			0.5	-1.0		7.80306829139		0.23874054308
0 6 0			0.5	-0.5		7.7734217563		0.23874054308
6 0 0			0.5	0.0		7.70435575836		0.23874054308
0 6 14			-1	-1.0		7.90140497219		0.238818196088
6 0 2			0.5	-0.5		7.73713358399		0.238818196088
2 0 10			-1	-1.5		7.84034582946		0.238844495739
3 3 13			-1	-2.5		9.42116888169		0.239842473298
2 4 8			0.5	-2.0		9.34515716718		0.239768703818
0 2 10			-1	-3.0		9.41679047319		0.239788449692
4 2 8			0.5	-2.5		9.33782037432		0.239713153631
1 3 13			-1	-3.5		10.1987805325		0.240484462372
5 1 13			-1	-4.5		10.9404925964		0.241259930201
9 1 1			0.5	-4.0		10.7847224364		0.241269828087
0 0 18			0.5	-3.5		10.5921381233		0.241269828087
1 1 13			-1	-4.5		11.1674979301		0.24197905712
4 4 12			0.5	-4.0		10.9964881522		0.241931682506
1 5 13			-1	-5.0		11.3494062136		0.242530067113
1 7 3			-1	-6.0		12.2648197068		0.242566023775
0 4 20			-1	-7.0		12.4992907541		0.241825138997
5 5 1			0.5	-6.5		12.3238674984		0.241826887776
3 7 1			0.5	-6.0		12.1462970707		0.24182831061
3 7 3			-1	-7.0		12.8021079991		0.241857354619
7 3 1			0.5	-6.5		12.6233295711		0.241857354619
3 7 5			-1	-7.5		12.7319010715		0.241780828777
7 3 5			-1	-8.5		12.8212634153		0.24170215008
0 4 18			0.5	-8.0		12.6928304337		0.241872344537
4 0 12			0.5	-7.5		12.5578433503		0.241928299538
0 4 12			0.5	-7.0		12.4276466467		0.241993968677
5 5 5			-1	-8.0		12.6138846075		0.241912875914
1 1 15			-1	-9.0		12.6144495994		0.241877324242
4 2 0			-1	-10.0		12.6171124522		0.241877324242
7 1 1			0.5	-9.5		12.4466772814		0.241877324242
1 7 1			0.5	-9.0		12.2815271203		0.241871383095
3 3 1			0.5	-8.5		12.1239052972		0.241871383095
2 4 0			-1	-9.5		12.1457938936		0.241871383095
5 1 1			0.5	-9.0		11.9918653422		0.241871383095
1 5 1			0.5	-8.5		11.8427412381		0.241871383095
7 1 5			-1	-9.5		12.0900645163		0.241780115598
1 7 5			-1	-10.5		12.3391092933		0.241701798569
2 2 12			-1	-11.5		12.3466095744		0.241804390478
0 2 8			0.5	-11.0		12.2090626974		0.241792635377
2 0 8			0.5	-10.5		12.0771794493		0.241780190698
0 2 20			0.5	-10.0		11.9453639729		0.241792871279
3 5 1			0.5	-9.5		11.8099054494		0.241792871279
5 3 1			0.5	-9.0		11.679414448		0.241792871279
2 0 2			0.5	-8.5		11.6705274827		0.241792871279
4 6 4			0.5	-8.0		11.6077099211		0.241793178111
5 5 7			0.5	-7.5		11.5401176417		0.241714025858
0 2 2			0.5	-7.0		11.5395751747		0.241714025858
6 4 4			0.5	-6.5		11.484643452		0.241714025858
6 4 6			-1	-7.5		11.6760712894		0.241714025858
0 4 16			0.5	-7.0		11.5521365977		0.241702990637
0 6 6			-1	-8.0		11.7529986406		0.241702990637
0 0 22			-1	-9.0		12.3230083257		0.241323186366
4 6 6			-1	-10.0		12.4972269346		0.241313252213
3 1 1			0.5	-9.5		12.3903454314		0.241313252213
1 3 1			0.5	-9.0		12.2869347818		0.241301351371
0 2 12			-1	-10.0		12.530635867		0.241001543397
3 1 7			0.5	-9.5		12.4337750027		0.240951283313
2 0 12			-1	-10.5		12.6900331166		0.240644794449
6 0 6			-1	-11.5		12.8563501891		0.240644794449
1 1 3			-1	-12.5		12.9839073391		0.24063583423
3 5 5			-1	-13.5		13.3381332831		0.240552057551
0 0 16			0.5	-13.0		13.2459584574		0.240644129749
2 2 16			0.5	-12.5		13.1405836502		0.24071055621
5 3 5			-1	-13.5		13.4868970497		0.240633330953
0 0 4			0.5	-13.0		13.407065234		0.240622268597
1 1 1			0.5	-12.5		13.3167231893		0.240614714971
6 2 4			0.5	-12.0		13.2382939309		0.240606409536
4 0 4			0.5	-11.5		13.1524950073		0.240599021776
0 4 4			0.5	-11.0		13.0727051204		0.240592067806
0 4 6			-1	-12.0		16.5290922103		0.24055698167
2 0 4			-1	-13.0		16.9974187828		0.240564707172
0 0 14			-1	-14.0		17.3695331705		0.240564707172
2 2 4			0.5	-13.5		17.2438753515		0.240553892091
2 6 4			0.5	-13.0		17.1362400097		0.240542920726
4 4 4			0.5	-12.5		17.0174621011		0.240542775794
4 2 12			-1	-13.5		17.6168137225		0.239927344263
0 6 4			0.5	-13.0		17.5446741627		0.239927344263
2 2 2			-1	-14.0		18.2644458057		0.239927344263
6 0 4			0.5	-13.5		18.1866889013		0.239939748864
5 1 5			-1	-14.5		18.4531472048		0.239869599666
2 2 14			-1	-15.5		18.9622525373		0.23982656569
1 5 5			-1	-16.5		19.2181868444		0.239751204502
2 4 12			-1	-17.5		19.6777177857		0.23919283953
4 2 6			-1	-18.5		19.8971265969		0.239190203159
0 6 12			-1	-19.5		20.5700898403		0.238400557348
6 0 12			-1	-20.5		21.5127398238		0.237364941576
2 4 6			-1	-21.5		21.7244249124		0.237357345851
0 2 22			-1	-22.5		21.972733908		0.237149452708
0 4 14			-1	-23.5		22.4946104153		0.237060428157
3 3 5			-1	-24.5		22.7403025351		0.236995107395
1 3 3			-1	-25.5		22.9565727395		0.236995145344
4 0 14			-1	-26.5		23.4765306326		0.236910073034
7 3 3			-1	-27.5		23.6963992489		0.236910363812
1 7 7			0.5	-27.0		23.524696366		0.236910363812
5 5 3			-1	-28.0		23.7172126885		0.236910363812
3 3 3			-1	-29.0		23.9441297674		0.236923633649
3 1 3			-1	-30.0		24.1515482338		0.236923633649
0 0 2			-1	-31.0		24.5536874449		0.236923633649
2 0 0			-1	-32.0		24.7061602581		0.236923633649
0 4 2			-1	-33.0		25.3259944526		0.236923633649
6 2 2			-1	-34.0		25.9179488078		0.236923633649
4 4 2			-1	-35.0		26.4737490628		0.236923633649
4 0 2			-1	-36.0		27.0737434579		0.236923633649
0 2 0			-1	-37.0		27.2116052757		0.236923633649
2 6 2			-1	-38.0		27.7703357755		0.236922762343
1 3 7			0.5	-37.5		27.5873169031		0.236915551495
5 3 7			0.5	-37.0		27.4055154217		0.236909698259
1 1 7			0.5	-36.5		27.2283746593		0.236898492151
3 3 7			0.5	-36.0		27.0593984975		0.236877466912
7 1 7			0.5	-35.5		26.8841878959		0.236872992117
0 0 12			-1	-36.5		27.0205635394		0.237033709152
2 0 6			-1	-37.5		27.4760338225		0.237020312931
2 4 4			-1	-38.5		27.4772919942		0.237027661637
1 5 7			0.5	-38.0		27.305430183		0.237027661637
4 2 4			-1	-39.0		27.3056649331		0.237027661637
1 5 3			-1	-40.0		27.5366416131		0.237046152895
0 2 6			-1	-41.0		27.9897649178		0.237029250592
5 1 3			-1	-42.0		28.2267111716		0.237029250592
7 1 3			-1	-43.0		28.4802300849		0.237048662561
3 5 3			-1	-44.0		28.7313777285		0.237058558602
6 2 8			-1	-45.0		29.0979226313		0.237146800072
3 1 5			-1	-46.0		29.4081516497		0.237074461048
5 3 3			-1	-47.0		29.6608507173		0.237074480476
1 3 5			-1	-48.0		29.9824653702		0.237012414588
1 1 11			-1	-49.0		31.6316914285		0.237101666298
1 3 11			-1	-50.0		32.890684971		0.237168863401
2 2 6			-1	-51.0		35.6801104255		0.23712392717
2 6 6			-1	-52.0		37.0879881703		0.237090527322
0 4 8			-1	-53.0		37.4615741159		0.237172546
4 0 6			-1	-54.0		39.6029046325		0.237137659911
4 0 8			-1	-55.0		40.0013553436		0.237222355684
3 3 11			-1	-56.0		40.9200261867		0.237287869405
4 4 8			-1	-57.0		41.2282348595		0.237376067148
3 1 11			-1	-58.0		42.3410149859		0.237446191889
2 6 8			-1	-59.0		42.5811351706		0.237528195791
6 2 6			-1	-60.0		43.8817079909		0.237495901407
1 1 5			-1	-61.0		44.2546094336		0.237410157856
3 5 11			-1	-62.0		44.9058512693		0.237476391184
4 4 0			-1	-63.0		46.4428146981		0.237476391184
0 0 6			-1	-64.0		49.2583701892		0.237417237476
5 3 11			-1	-65.0		49.8599770329		0.237480581068
4 4 6			-1	-66.0		51.3026364231		0.23744581325
0 0 8			-1	-67.0		51.5377499742		0.237515602016
0 2 4			-1	-68.0		51.6454733307		0.237527309202
1 5 11			-1	-69.0		52.2471356949		0.237591281693
5 1 11			-1	-70.0		52.8370202306		0.237653776378
2 2 8			-1	-71.0		53.0917083382		0.2377308515
6 2 0			-1	-72.0		54.2848766417		0.2377308515
2 6 0			-1	-73.0		55.4313923405		0.2377308515
0 4 0			-1	-74.0		57.7462333029		0.2377308515
1 1 17			-1	-75.0		57.7863902859		0.237654965388
2 2 0			-1	-76.0		60.8064015548		0.237654965388
4 0 0			-1	-77.0		62.9141870274		0.237654965388
