HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
0 2 14			0	0		0		0.3		0		0.2479
4 6 2			-0.175347369153	-0.175347369153		0.175347369153		0.27906507681		0.175347369153		0.2349
4 2 10			0.0241780061677	-0.151169362985		0.126991356817		0.279978372412		0.253982713635		1.1102
6 0 10			-0.00812874664817	-0.159298109633		0.135120103465		0.279323846146		0.405360310396		1.0728
5 3 11			-13.963191242	-14.1224893516		14.0983113455		0.276714693136		56.3932453819		1.8677
6 4 2			1.35374141702	-12.7687479346		11.3908285114		0.276777550479		56.9541425572		0.2211
1 3 15			0.643352004408	-12.1253959302		10.1041245026		0.278902506326		60.6247470157		0.2862
9 1 1			0.721719571259	-11.403676359		8.66068536011		0.278900177457		60.6247975207		0.8793
2 0 14			0.536473068709	-10.8672032903		7.58773922269		0.278977067698		60.7019137815		0.2634
5 5 1			0.418628045906	-10.4485752443		6.75048313088		0.278977067698		60.7543481779		0.5073
3 7 1			0.329631502402	-10.1189437419		6.09122012607		0.278954198967		60.9122012607		1.2822
6 0 2			0.25714524232	-9.86179849962		5.57692964143		0.27894021534		61.3462260558		0.2214
7 3 1			0.226431546185	-9.63536695344		5.12406654906		0.278922328343		61.4887985888		0.5095
0 6 8			0.10759321108	-9.52777374236		4.9088801269		0.278791442803		63.8154416497		0.7694
1 3 9			0.144065372562	-9.3837083698		4.62074938178		0.278791442803		64.6904913449		0.2622
3 1 15			0.0933791719599	-9.29032919784		4.43399103786		0.279544726704		66.5098655679		0.2871
3 1 9			0.086884511841	-9.203444686		4.26022201418		0.279524393926		68.1635522268		0.36
2 4 14			0.0671401438901	-9.13630454211		4.1259417264		0.279750748282		70.1410093487		0.5221
4 2 14			0.0564314422716	-9.07987309983		4.01307884185		0.279965081697		72.2354191534		1.2576
6 0 8			0.0442422407867	-9.03563085905		3.92459436028		0.27990212426		74.5672928453		2.9234
2 2 16			-3.19906934346	-12.2347002025		7.12366370374		0.279667300967		142.473274075		1.1693
1 3 5			-6.80106989838	-19.0357701009		13.9247336021		0.279376568314		292.419405645		3.1323
4 2 8			0.294726020584	-18.7410440803		13.335281561		0.279368436497		293.376194341		0.7605
4 2 2			0.23997765911	-18.5010664212		12.8553262427		0.27934665536		295.672503583		0.457
0 6 16			0.243460401322	-18.2576060199		12.3684054401		0.279410046469		296.841730562		0.4825
2 4 2			0.190557699347	-18.0670483205		11.9872900414		0.279387459362		299.682251035		0.3828
7 1 1			0.194275543837	-17.8727727767		11.5987389537		0.279351274595		301.567212797		0.5207
1 7 1			0.171690282097	-17.7010824946		11.2553583895		0.279310755781		303.894676517		0.5219
3 3 15			0.0793824007181	-17.6217000939		11.0965935881		0.28068745342		310.704620467		0.3402
0 2 10			0.136106566222	-17.4855935277		10.8243804556		0.280962676163		313.907033214		0.4317
