HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
0 2 8			0	0		0		0.3		0		0.1155
3 3 7			-6.41848523748	-6.41848523748		6162.1584507		0.231432922117		6162.1584507		0.1558
2 0 8			3.003003003	-3.41548223448		3998.00780848		0.232823812281		7996.01561695		0.1665
2 4 8			2.96384113811	-0.451641096366		2711.98633817		0.232983908976		8135.95901451		0.1687
1 3 7			-5.28262017961	-5.73426127598		2962.56878849		0.2319164174		11850.275154		0.1893
1 1 7			-4.97017892644	-10.7044402024		3082.16916859		0.231184594054		15410.8458429		0.2012
2 4 12			-4.53514739229	-15.2395875947		3154.613203		0.229896834049		18927.679218		0.2205
6 4 2			-4.52284034374	-19.7624279384		26017.2546721		0.229132500923		182120.782705		0.2211
6 0 2			-4.51671183379	-24.2791397722		36292.6185858		0.228559728231		290340.948687		0.2214
1 1 9			-4.51263537906	-28.7917751513		39669.0057475		0.232612146751		357021.051728		0.2216
3 5 7			2.16543958424	-26.6263355671		36029.0649289		0.232253081974		360290.649289		0.2309
4 6 2			-4.25713069391	-30.883466261		46337.4852144		0.231678077503		509712.337359		0.2349
0 6 2			-4.24448217317	-35.1279484341		50910.3415812		0.231190347456		610924.098975		0.2356
0 2 14			2.01694231545	-33.1110061187		47630.9610608		0.229264268613		619202.493791		0.2479
5 3 7			1.98176773682	-31.1292383819		44347.0953823		0.229110807357		620859.335353		0.2523
3 1 7			1.94552529183	-29.18371309		41514.1089553		0.228948128433		622711.634329		0.257
5 1 7			1.91644308164	-27.2672700084		39017.243106		0.228797255175		624275.889696		0.2609
1 3 9			-3.81388253242	-31.0811525408		39232.3929221		0.23006515343		666950.679676		0.2622
2 0 14			1.89825360668	-29.1828989341		37369.9807521		0.229146344102		672659.653538		0.2634
1 3 15			1.74703004892	-27.4358688852		35463.8007773		0.229031232157		673812.214769		0.2862
3 1 15			1.74155346569	-25.6943154195		33748.714836		0.228902410388		674974.29672		0.2871
3 1 13			-2.58464719566	-28.2789626152		41676.0333873		0.21955850755		875196.701134		0.3869
3 3 15			1.46972369195	-26.8092389232		39782.1418427		0.219558577905		875207.12054		0.3402
0 6 12			1.4598540146	-25.3493849086		38057.4970655		0.21959692786		875322.432507		0.3425
7 1 7			1.42653352354	-23.9228513851		36480.675866		0.21959692786		875536.220785		0.3505
3 1 9			-2.77777777778	-26.7006291629		36864.536821		0.219269400672		921613.420524		0.36
0 0 6			0.0672712106127	-26.6333579523		36411.5386543		0.219609959286		946700.005012		7.4326
1 1 13			-2.68672756582	-29.3200855181		38511.8309111		0.216820449025		1039819.4346		0.3722
5 3 5			-0.449498808828	-29.7695843269		39836.747551		0.217051248312		1115428.93143		2.2247
0 2 18			-2.66311584554	-32.4327001725		42372.1948767		0.214721899676		1228793.65143		0.3755
2 2 4			-1.32432790359	-33.757028076		47059.5310357		0.214346855431		1411785.93107		0.7551
3 3 9			1.31027253669	-32.4467555394		46497.4029306		0.214182067102		1441419.49085		0.3816
0 2 12			1.30650640188	-31.1402491375		45044.9404951		0.214181872613		1441438.09584		0.3827
4 2 10			0.450369302828	-30.6898798347		43708.4908569		0.21420824595		1442380.19828		1.1102
2 4 2			-2.61233019854	-33.3022100332		44087.8721801		0.2141522464		1498987.65412		0.3828
1 3 13			1.27975428718	-32.022455746		43873.2985316		0.213565416012		1535565.44861		0.3907
0 2 10			1.1582117211	-30.8642440249		42670.1446635		0.213574815534		1536125.20789		0.4317
6 0 10			0.466070096943	-30.398173928		41559.4967618		0.2136119062		1537701.38019		1.0728
1 7 7			1.14863312658	-29.2495408014		40468.9452438		0.2136119062		1537819.91927		0.4353
1 5 9			1.1379153391	-28.1116254623		40151.6659029		0.213474557299		1565914.97021		0.4394
1 1 3			1.10766504209	-27.0039604202		39169.2988059		0.213474557299		1566771.95224		0.4514
5 1 13			1.09481059777	-25.9091498224		38993.6652862		0.213016875586		1598740.27673		0.4567
2 2 2			0.447948396345	-25.4612014261		38074.6295479		0.213015603661		1599134.44101		1.1162
4 2 2			-2.18818380744	-27.6493852335		38565.3302274		0.212971275272		1658309.19978		0.457
5 1 9			1.09098843552	-26.558396798		38256.3070769		0.212855792682		1683277.51138		0.4583
0 2 2			1.08365843086	-25.4747383671		38158.1744237		0.212832019776		1717117.84907		0.4614
5 1 5			-0.840265523906	-26.315003891		39029.6243493		0.212910235279		1795362.72007		1.1901
3 5 9			1.05152471083	-25.2634791802		38600.0679833		0.212812290404		1814203.19521		0.4755
0 6 16			1.03626943005	-24.2272097502		38062.0642519		0.212649868153		1826979.08409		0.4825
5 3 9			1.03455410718	-23.192655643		37639.0345209		0.212555236614		1844312.69153		0.4833
1 5 1			-2.00883889112	-25.2014945341		38115.6959413		0.212608144447		1905784.79707		0.4978
4 2 12			2.22816399287	-22.9733305412		37388.5537467		0.212608144447		1906816.24108		0.2244
0 0 10			-1.2025012025	-24.1758317437		43531.0114371		0.21382002965		2263612.59473		0.8316
5 5 1			-1.97122018529	-26.147051929		44290.7477693		0.213880653056		2347409.63178		0.5073
7 3 1			-1.96270853778	-28.1097604668		44985.3312253		0.213948061857		2429207.88617		0.5095
3 3 1			-1.95848021935	-30.0682406862		45247.3177638		0.21399382795		2488602.47701		0.5106
7 1 1			-1.92049164586	-31.988732332		45605.0148284		0.214044366524		2553880.83039		0.5207
1 7 1			-1.9160758766	-33.9048082086		45907.9607403		0.21409408751		2616753.7622		0.5219
2 4 14			0.957670944264	-32.9471372644		45116.4663722		0.21409408751		2616755.04959		0.5221
3 1 1			-1.90876121397	-34.8558984783		45205.134887		0.214134615617		2667102.95833		0.5239
5 3 1			-1.9040365575	-36.7599350358		45413.0692079		0.214182891717		2724784.15247		0.5252
3 5 1			-1.89286390309	-38.6527989389		45638.1394636		0.214228914374		2783926.50728		0.5283
1 3 1			-1.87828700225	-40.5310859412		45705.8704228		0.214267775899		2833763.96622		0.5324
5 1 11			0.152657771807	-40.3784281694		45001.4915761		0.214287129907		2835093.96929		3.2753
5 1 1			-1.87055742611	-42.2489855955		45251.7563455		0.214336847515		2896112.40611		0.5346
3 3 13			-1.77430801987	-44.0232936154		45265.0503366		0.213727707392		2942228.27188		0.5636
1 1 1			-1.73943294486	-45.7627265602		45316.9063351		0.213757206589		2990915.81812		0.5749
6 0 12			0.848608282417	-44.9141182778		44700.0246925		0.213811520817		2994901.6544		0.5892
2 0 16			0.842459983151	-44.0716582946		44193.8399008		0.213701105569		3005181.11326		0.5935
1 5 7			0.82850041425	-43.2431578804		43555.7003344		0.21370067889		3005343.32308		0.6035
2 4 10			0.823723228995	-42.4194346514		42948.8366756		0.213716637078		3006418.56729		0.607
2 0 10			0.810504133571	-41.6089305178		42351.6277993		0.213731422369		3006965.57375		0.6169
4 0 10			-1.60179400929	-43.2107245271		46238.1054329		0.214853729054		3329143.59117		0.6243
2 0 2			0.768994155644	-42.4417303715		46092.2121413		0.214828499239		3364731.48632		0.6502
1 1 15			0.762195121951	-41.6795352495		45475.2368492		0.214844640204		3365167.52684		0.656
5 5 7			0.753125470703	-40.9264097788		44872.5672644		0.214849378963		3365442.54483		0.6639
0 6 4			0.749063670412	-40.1773461084		44282.3462539		0.214849378963		3365458.3153		0.6675
7 1 5			-0.655136268344	-40.8324823768		44966.4658126		0.214968106424		3462417.86757		1.5264
4 4 10			-1.45222189951	-42.2847042763		47950.8530787		0.216197053573		3740166.54014		0.6886
1 1 5			-0.508621128122	-42.7933254044		48044.0957772		0.216282857225		3795483.5664		1.9661
1 3 3			0.709723207949	-42.0836021964		47443.6047696		0.216282857225		3795488.38157		0.7045
2 6 10			-1.41462724572	-43.4982294422		50107.5803158		0.21804838362		4058714.00558		0.7069
2 2 10			0.777725929382	-42.7205035128		43928.6043758		0.238191065223		3602145.55881		0.6429
6 0 4			0.70731362286	-42.0131898899		43400.7120069		0.238191065223		3602259.09657		0.7069
6 0 0			0.689084895259	-41.3241049947		43096.1808483		0.238191065223		3620079.19126		0.7256
4 2 8			0.657462195924	-40.6666427987		42589.1669962		0.238191065223		3620079.19468		0.7605
4 2 4			0.655823714586	-40.0108190841		42094.1464632		0.238191065223		3620096.59584		0.7624
0 6 8			0.649857031453	-39.3609620527		41610.3377758		0.238191065223		3620099.38649		0.7694
2 4 6			0.636942675159	-38.7240193775		41137.918267		0.238191065223		3620136.80749		0.785
0 6 18			0.629009938357	-38.0950094392		40679.6015948		0.238226777232		3620484.54194		0.7949
2 0 12			0.618888476297	-37.4761209629		40528.0670936		0.237929438397		3647526.03843		0.8079
7 1 3			0.356353788041	-37.1197671748		40083.3484926		0.237929438397		3647584.71282		1.4031
3 3 3			0.618735305037	-36.5010318698		39648.2621797		0.237924912984		3647640.12053		0.8081
5 5 3			0.616750955964	-35.8842809138		39222.4646047		0.237924912984		3647689.20824		0.8107
2 4 4			0.611097531166	-35.2731833827		38805.3753987		0.237924912984		3647705.28748		0.8182
4 4 4			-1.1798017933	-36.452985176		41427.0121547		0.237772168486		3935566.15469		0.8476
0 4 4			-1.17896722471	-37.6319524007		44063.6431897		0.237604551814		4230109.74621		0.8482
0 0 4			-1.17896722471	-38.8109196254		46829.5136856		0.237414504056		4542462.82751		0.8482
