HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 2 14			0	0		0		0.3
0 6 10			-1	-1		0.0226122031282		0.27845817881
6 2 10			0.5	-0.5		0.0124549597516		0.27838346692
6 0 8			-1	-1.5		0.655360443298		0.277991073971
0 6 8			-1	-2.5		1.00049523753		0.277524396642
4 6 0			0.5	-2.0		0.80874705455		0.277524396642
4 4 10			0.5	-1.5		0.754099659116		0.278243584986
4 0 10			0.5	-1.0		0.650406516221		0.278370973522
2 2 10			0.5	-0.5		0.57588066774		0.278505685405
6 0 10			0.5	0.0		0.511896564035		0.278503124728
0 4 10			0.5	0.5		0.460877359541		0.278485685401
6 4 0			0.5	1.0		0.420157372446		0.278485685401
2 0 14			0.5	1.5		0.397177848012		0.278576056658
4 2 10			0.5	2.0		0.392866728626		0.278734013277
4 2 2			-1	1.0		0.526466992426		0.278712303164
2 6 10			0.5	1.5		0.491655358864		0.278692272552
6 4 2			0.5	2.0		0.491351466741		0.278705732412
4 6 2			0.5	2.5		0.473122166199		0.278713393035
2 4 10			-1	1.5		0.474287882926		0.278866950872
0 0 10			0.5	2.0		0.45025872208		0.278831946865
2 4 2			-1	1.0		0.568151225097		0.278814454171
0 6 16			-1	0.0		0.601167180809		0.27887393804
5 1 9			-1	-1.0		1.08942478476		0.278864905031
3 3 9			-1	-2.0		1.2220937924		0.278852730541
2 4 14			-1	-3.0		1.27181944786		0.279055112913
3 1 9			-1	-4.0		1.28623085518		0.279044882785
1 5 9			-1	-5.0		1.63347377286		0.279034225622
1 3 15			0.5	-4.5		1.62637391326		0.279395142147
4 2 14			-1	-5.5		1.65168615058		0.279539234893
3 1 15			0.5	-5.0		1.6337353103		0.279795709766
2 0 16			-1	-6.0		1.71104487954		0.27982580543
3 5 9			-1	-7.0		1.97896509799		0.279810478762
1 3 9			0.5	-6.5		1.94558678714		0.279803305005
0 6 2			0.5	-6.0		1.90866403432		0.279796167267
0 0 20			0.5	-5.5		1.8875202222		0.27986528016
0 2 16			-1	-6.5		1.98245291078		0.279898703038
3 3 15			-1	-7.5		2.09985102874		0.280511363656
6 0 0			-1	-8.5		2.16919159145		0.280511363656
5 3 9			-1	-9.5		2.40384090509		0.280490921938
0 2 18			-1	-10.5		8.76019967618		0.286597157484
6 0 2			0.5	-10.0		8.55742520577		0.286597157484
0 6 0			0.5	-9.5		8.50721046288		0.286597157484
1 1 9			0.5	-9.0		8.49895021263		0.286758724028
0 6 14			0.5	-8.5		8.34371159114		0.286743937765
0 6 18			-1	-9.5		10.3856222551		0.28923062725
2 0 10			0.5	-9.0		10.163743571		0.289212377981
0 2 10			0.5	-8.5		9.94778586862		0.289195565939
3 3 13			0.5	-8.0		9.82921727296		0.289050481411
3 3 1			0.5	-7.5		9.71745280816		0.289050481411
4 2 8			0.5	-7.0		9.51941344597		0.289035550227
6 0 6			-1	-8.0		9.67327316982		0.289095086475
2 4 8			0.5	-7.5		9.48410926368		0.289095086475
1 3 13			0.5	-7.0		9.334720212		0.289009378971
5 1 13			0.5	-6.5		9.19386373832		0.288926981963
9 1 1			0.5	-6.0		9.02612155649		0.288924744798
1 1 13			0.5	-5.5		8.89347591722		0.288844619568
0 0 18			-1	-6.5		9.49981361087		0.289472306922
3 1 13			0.5	-6.0		9.37071245618		0.289400952897
1 5 13			0.5	-5.5		9.23620780247		0.289342540246
4 4 12			-1	-6.5		10.2127804258		0.289312673356
0 4 20			0.5	-6.0		10.128048937		0.289142344836
5 5 1			0.5	-5.5		9.96772556892		0.289142344836
7 3 1			0.5	-5.0		9.81552510435		0.289141078317
3 7 1			0.5	-4.5		9.66858741388		0.289141078317
3 7 5			-1	-5.5		10.5464365814		0.28912912426
7 3 5			-1	-6.5		11.3767754619		0.289123670795
0 4 18			-1	-7.5		12.7344700861		0.290056618798
0 0 6			-1	-8.5		19.6429206277		0.290210590299
4 0 12			-1	-9.5		20.8097910798		0.290193623081
0 4 12			-1	-10.5		21.9491542146		0.290180124382
5 5 5			-1	-11.5		22.7354326755		0.290180124382
1 1 15			0.5	-11.0		22.6030732185		0.290180124382
4 2 0			0.5	-10.5		22.4670421717		0.290180124382
7 1 1			0.5	-10.0		22.1986963031		0.290180124382
1 7 1			0.5	-9.5		21.9446838007		0.290179869241
2 4 0			0.5	-9.0		21.8362123796		0.290179869241
5 1 1			0.5	-8.5		21.5988040992		0.290179869241
0 2 12			0.5	-8.0		21.4635450193		0.290179869241
1 5 1			0.5	-7.5		21.2406808579		0.290168911703
7 1 5			-1	-8.5		21.946458002		0.290168911703
1 7 5			-1	-9.5		22.6460319421		0.290154117368
2 2 12			-1	-10.5		23.9643114099		0.290138758021
2 0 4			-1	-11.5		24.7013633593		0.290121214785
0 2 8			0.5	-11.0		24.51345585		0.290031909019
0 2 20			0.5	-10.5		24.2348004851		0.290031909019
2 0 8			0.5	-10.0		24.0653134281		0.289931695906
3 5 1			0.5	-9.5		23.8380107318		0.289931695906
5 3 1			0.5	-9.0		23.6215944899		0.289931695906
0 4 16			-1	-10.0		23.8328355164		0.290045806384
2 0 2			0.5	-9.5		23.7206447633		0.290045806384
4 6 4			0.5	-9.0		23.6381341331		0.290022924231
0 0 22			-1	-10.0		24.3011891673		0.289859214549
0 2 2			0.5	-9.5		24.1941372705		0.289859214549
0 0 8			-1	-10.5		25.5788225602		0.289814780204
6 4 6			0.5	-10.0		25.3985530183		0.289850926613
0 6 6			0.5	-9.5		25.3117154396		0.289885419576
4 6 6			0.5	-9.0		25.1372545297		0.289920476755
6 4 4			0.5	-8.5		25.0510541374		0.289903925505
3 1 1			0.5	-8.0		24.8824892624		0.289898296086
1 3 1			0.5	-7.5		24.7196750463		0.289898296086
2 0 12			0.5	-7.0		24.5768311635		0.289898296086
1 1 3			0.5	-6.5		24.5290978517		0.289898296086
0 0 16			-1	-7.5		24.8528959515		0.2900403263
2 2 16			-1	-8.5		25.1154087191		0.290179401192
3 5 5			-1	-9.5		25.8917470829		0.290168003807
5 3 5			-1	-10.5		26.6558412569		0.290161151567
0 0 4			0.5	-10.0		26.4104320212		0.29015271195
1 1 1			0.5	-9.5		26.2723872691		0.29015271195
0 0 14			0.5	-9.0		26.1718330505		0.290100336709
2 6 4			0.5	-8.5		25.9385776736		0.290093563233
6 2 4			0.5	-8.0		25.7093981112		0.290093563233
4 0 4			0.5	-7.5		25.4878233524		0.290074116483
0 4 4			0.5	-7.0		25.2682260643		0.290066477204
2 2 4			0.5	-6.5		25.0588556516		0.290055571855
5 1 5			-1	-7.5		25.7415319919		0.29005422098
4 4 4			0.5	-7.0		25.5299947219		0.290035718962
4 2 12			0.5	-6.5		25.3276624306		0.290035718962
1 5 5			-1	-7.5		25.9922314677		0.290028727226
0 6 4			0.5	-7.0		25.9474895726		0.290009390978
6 0 4			0.5	-6.5		25.9013998565		0.289989213165
1 7 7			-1	-7.5		28.0775400443		0.290167816432
2 2 14			0.5	-7.0		28.0436901222		0.290116659355
2 4 12			0.5	-6.5		27.8311475324		0.290113964417
0 6 12			0.5	-6.0		27.6062594228		0.290113964417
4 2 6			0.5	-5.5		27.5978156039		0.290158406905
3 1 3			-1	-6.5		27.6274917338		0.290181318039
6 0 12			0.5	-6.0		27.4082264823		0.290181318039
2 4 6			-1	-7.0		27.4135488435		0.290234319888
0 2 22			-1	-8.0		27.8196071194		0.290206731301
