HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 4 10			-1	-1		0.00111461540786		0.421552172757
6 2 10			-1	-2		0.00179118889753		0.421604227942
1 1 9			-1	-3		0.108703531577		0.421277601969
2 6 10			0.5	-2.5		0.0825944147925		0.421318831872
0 6 10			0.5	-2.0		0.0710342724917		0.421389164232
6 0 10			0.5	-1.5		0.0594643208277		0.421402720707
0 2 14			0.5	-1.0		0.0521726821694		0.421426770436
6 4 0			0.5	-0.5		0.0472707845853		0.421426770436
6 0 8			0.5	0.0		0.0426582528104		0.421439944158
4 6 0			0.5	0.5		0.0425678597938		0.421439944158
1 1 17			-1	-0.5		8.35655242498		0.418846776841
4 0 10			0.5	0.0		7.72901557237		0.419085380713
2 2 10			0.5	0.5		7.17254746124		0.419245946037
2 0 14			0.5	1.0		6.71929140248		0.419377979663
4 4 10			0.5	1.5		6.27846989252		0.419444332102
0 6 8			0.5	2.0		5.9031204291		0.419492736594
4 6 2			0.5	2.5		5.5748719512		0.419472929487
2 4 10			0.5	3.0		5.26646510452		0.41944712723
0 0 20			0.5	3.5		5.03531263116		0.41934445146
3 3 15			0.5	4.0		4.80491011625		0.419245798802
4 2 10			0.5	4.5		4.57650267935		0.419260159593
1 3 9			0.5	5.0		4.38119803692		0.419320032373
0 6 2			0.5	5.5		4.34732714666		0.419254824056
6 4 2			0.5	6.0		4.19496142349		0.419228788343
3 3 9			0.5	6.5		4.09527652714		0.419360030708
2 4 2			0.5	7.0		3.96597652027		0.419377730259
6 0 0			-1	6.0		3.99188301393		0.419377730259
2 4 14			-1	5.0		4.00724933907		0.41959484696
0 2 10			0.5	5.5		3.98985706368		0.419398336126
1 5 5			-1	4.5		4.68052412017		0.419216399263
3 1 9			0.5	5.0		4.5558630411		0.419308624852
4 2 2			0.5	5.5		4.42727323266		0.41932131395
4 2 14			-1	4.5		4.43919820497		0.419529990968
3 1 15			0.5	5.0		4.38863942719		0.419390853338
0 6 16			0.5	5.5		4.36078484217		0.419508584337
0 6 18			0.5	6.0		4.25660447025		0.419508584337
3 3 13			-1	5.0		4.27406768135		0.419495566613
0 2 16			-1	4.0		4.35267766168		0.419683600749
0 0 18			-1	3.0		4.36192809921		0.419876324324
0 2 18			0.5	3.5		4.2819409323		0.419915407043
0 6 0			-1	2.5		4.33600629364		0.419915407043
1 5 9			0.5	3.0		4.2693916352		0.420077179157
1 3 15			0.5	3.5		4.24801889702		0.419920998373
0 4 14			-1	2.5		5.02481730472		0.420648418573
