HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
5 5 7			0	0		0		0.3
0 0 10			-1	-1		13.1832106358		0.329853795454
2 6 10			0.5	-0.5		9.45710841197		0.327034107611
6 0 8			0.5	0.0		6.3174618548		0.327127104185
0 4 10			0.5	0.5		5.5204871947		0.325851980662
6 0 10			0.5	1.0		4.6976445736		0.325378197269
2 2 0			-1	0.0		112.199464139		0.325375530091
0 6 8			0.5	0.5		96.191538001		0.325478333779
2 6 8			-1	-0.5		106.566723847		0.326408684221
4 2 12			0.5	0.0		102.990834436		0.319811922879
4 6 0			0.5	0.5		92.695917702		0.3198061915
2 2 10			0.5	1.0		84.285710208		0.319916182169
4 0 10			0.5	1.5		77.2833024609		0.32003375589
6 2 10			0.5	2.0		71.3699589153		0.320166919425
1 5 9			0.5	2.5		66.5852523503		0.319866751809
6 4 0			0.5	3.0		62.1470993604		0.319866751809
0 6 10			0.5	3.5		58.2912248214		0.319983203925
1 7 1			0.5	4.0		55.2580052594		0.319957357186
1 3 9			0.5	4.5		52.782074653		0.319468106687
5 1 9			0.5	5.0		50.1384980782		0.319278370498
6 4 2			0.5	5.5		47.6576896003		0.319273412259
4 6 2			0.5	6.0		45.428600543		0.319255440792
3 3 9			0.5	6.5		43.5182369669		0.319036292197
4 4 10			0.5	7.0		41.6353780147		0.31910333907
2 4 10			0.5	7.5		39.9006186742		0.319102606769
2 4 2			0.5	8.0		38.5554203604		0.319080210917
4 2 10			0.5	8.5		37.073361978		0.319097773572
3 1 9			0.5	9.0		35.9116938629		0.318842028554
2 0 14			0.5	9.5		34.8582676929		0.318707548935
1 1 9			0.5	10.0		34.1455432649		0.318172539764
4 2 2			0.5	10.5		33.1901089796		0.318150720751
1 3 15			0.5	11.0		32.120983029		0.3181820059
0 2 14			0.5	11.5		31.3709735508		0.3180084842
3 3 15			0.5	12.0		30.4630306739		0.317800217987
6 0 0			0.5	12.5		29.7042783555		0.317800217987
2 0 16			0.5	13.0		29.1153779202		0.318135913701
4 2 14			0.5	13.5		28.3881582969		0.318185454929
3 1 15			0.5	14.0		27.6211867373		0.318197354232
0 6 16			0.5	14.5		27.3134990402		0.318678935546
0 6 2			0.5	15.0		26.6793792451		0.318678720053
0 0 20			0.5	15.5		26.0257902786		0.318627151706
1 7 3			0.5	16.0		25.9748027529		0.318652406042
2 4 14			0.5	16.5		25.4156073384		0.318682050049
6 0 2			0.5	17.0		24.8742696433		0.318682050049
0 2 16			0.5	17.5		24.4073416585		0.318883041873
0 2 10			0.5	18.0		23.92932504		0.318792523162
0 6 14			0.5	18.5		23.6095320785		0.318834391421
0 6 18			0.5	19.0		23.3711892497		0.318112693266
0 2 18			0.5	19.5		23.0745002052		0.317663764513
2 0 10			0.5	20.0		22.6362018206		0.317614210277
0 6 0			0.5	20.5		22.3134501992		0.317614210277
4 2 8			0.5	21.0		22.3079938758		0.31770788053
3 3 13			-1	20.0		23.1029255778		0.318447687023
1 3 13			-1	19.0		23.422421175		0.318923017807
3 5 9			0.5	19.5		22.9911515418		0.318913678069
2 4 8			0.5	20.0		22.9528909655		0.31899941971
5 1 13			-1	19.0		23.2145579975		0.319421139547
5 3 9			0.5	19.5		22.8083282558		0.319421139547
3 1 13			-1	18.5		22.9575203425		0.31976590166
1 1 13			-1	17.5		23.1060463266		0.320100377044
6 2 2			-1	16.5		24.4284443218		0.320113835437
0 0 18			0.5	17.0		24.3644041448		0.319759896608
9 1 1			0.5	17.5		23.9996360355		0.319759896608
1 5 13			-1	16.5		24.0399840266		0.320014713491
0 4 20			0.5	17.0		23.7970972443		0.319977517093
4 4 12			0.5	17.5		23.4415831776		0.320004324579
3 7 1			0.5	18.0		23.1283292559		0.320004324579
7 3 1			0.5	18.5		22.8236253845		0.31999896184
5 5 1			0.5	19.0		22.5230073915		0.319998584328
3 7 5			-1	18.0		23.0986653639		0.320012635347
7 3 5			-1	17.0		23.6388806477		0.320033760027
0 4 18			-1	16.0		24.1523953883		0.319364616727
4 0 12			0.5	16.5		24.0121974631		0.319458126834
2 6 0			-1	15.5		27.4580907377		0.319458126834
0 4 12			0.5	16.0		27.2767308919		0.319548675839
1 1 15			0.5	16.5		26.9973803065		0.319600019445
5 5 5			-1	15.5		27.5991453592		0.319620644741
4 2 0			0.5	16.0		27.4070634435		0.319620644741
7 1 1			0.5	16.5		27.1326933076		0.31961685389
