HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 4 10			-1	-1		0.00111461540786		0.421552172757
4 6 0			-1	-2		0.021434469026		0.421552172757
0 6 8			-1	-3		0.021848952742		0.421635627676
2 6 10			0.5	-2.5		0.0171473095602		0.421582704047
2 2 10			-1	-3.5		0.0227083720844		0.421437007163
6 2 10			0.5	-3.0		0.020442636934		0.421489652895
4 0 10			0.5	-2.5		0.0185061923873		0.421452612528
1 3 13			-1	-3.5		0.859755744279		0.42143599934
1 1 5			-1	-4.5		9.60636107817		0.420664149814
6 4 0			0.5	-4.0		8.64702072051		0.420664149814
0 0 20			0.5	-3.5		7.98220538731		0.420497977749
4 2 10			0.5	-3.0		7.32467032875		0.420401165378
6 0 10			0.5	-2.5		6.77160702856		0.420518810326
6 0 8			0.5	-2.0		6.29197834989		0.420553747128
0 2 14			0.5	-1.5		5.87910058179		0.420623126131
4 6 2			0.5	-1.0		5.53726388732		0.420592126784
0 6 10			0.5	-0.5		5.22135321888		0.420699991335
6 4 2			0.5	0.0		4.97909490861		0.420655811637
1 3 9			0.5	0.5		4.71834055344		0.420686361279
2 4 10			0.5	1.0		4.49630428619		0.420580981888
4 4 10			0.5	1.5		4.28286210222		0.420554306941
4 2 2			0.5	2.0		4.10442347588		0.420570979224
3 3 15			0.5	2.5		3.96739385179		0.420451274099
3 1 9			0.5	3.0		3.81699995419		0.420539404776
2 0 14			0.5	3.5		3.67804544393		0.420622686821
5 1 9			0.5	4.0		3.59844675146		0.420804334188
3 3 9			0.5	4.5		3.49683074792		0.420928935927
2 4 2			0.5	5.0		3.39341257978		0.420949657322
1 5 9			0.5	5.5		3.30849087879		0.421087441169
1 1 9			0.5	6.0		3.20521095218		0.421023567873
0 2 18			0.5	6.5		3.13154011849		0.421084172868
0 6 18			0.5	7.0		3.05015331288		0.421108852601
0 6 16			0.5	7.5		3.02167877599		0.421319125351
4 2 14			0.5	8.0		3.02048716708		0.421514800892
2 4 14			0.5	8.5		3.00743672124		0.421689137934
2 0 16			-1	7.5		3.02218493335		0.421971005811
3 5 9			0.5	8.0		3.01767966472		0.422156452565
6 0 0			-1	7.0		3.06104209062		0.422156452565
5 3 9			-1	6.0		3.06928689872		0.422346814964
6 0 2			-1	5.0		3.14356285776		0.42226152988
3 1 15			-1	4.0		3.16631865601		0.422208293297
0 6 2			-1	3.0		3.19898425058		0.422127312056
0 0 18			0.5	3.5		3.17689643079		0.4223756497
1 3 15			-1	2.5		3.20432283731		0.422331618553
