HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 2 10			0	0		0		0.3
4 0 10			-1	-1		0.0155227563824		0.421484937141
6 0 10			0.5	-0.5		0.00779744072332		0.421492896375
5 1 3			-1	-1.5		20.8417728982		0.420892473322
2 2 10			0.5	-1.0		15.6314441414		0.420909586519
0 4 10			0.5	-0.5		12.5173167514		0.421057388435
6 4 0			0.5	0.0		10.4332568764		0.421057388435
2 0 14			0.5	0.5		8.9710317554		0.4212039847
4 2 10			0.5	1.0		7.88235682717		0.421017398681
0 6 10			0.5	1.5		7.01395175042		0.421112416546
2 6 10			0.5	2.0		6.31423598362		0.421158997595
0 2 14			0.5	2.5		5.74241002515		0.421193819688
1 5 1			-1	1.5		6.60693603008		0.421175999642
6 0 8			0.5	2.0		6.09983956834		0.421193928092
1 1 3			-1	1.0		7.57596659538		0.421233498942
6 4 2			0.5	1.5		7.13282470124		0.421182723086
4 6 2			0.5	2.0		6.71558943339		0.421148155243
4 4 10			0.5	2.5		6.32670459711		0.421057729741
4 6 0			0.5	3.0		5.97754069297		0.421057729741
0 6 8			0.5	3.5		5.66605367736		0.421087122682
4 2 2			0.5	4.0		5.3989428859		0.421107884972
2 4 10			0.5	4.5		5.1621197363		0.420977586041
2 4 12			-1	3.5		10.5427208985		0.427597358225
2 4 2			0.5	4.0		10.0921994327		0.42763959581
0 6 16			0.5	4.5		9.74184155966		0.426580481496
1 3 15			0.5	5.0		9.50606933344		0.426731872506
3 1 15			0.5	5.5		9.27584306948		0.426906153961
0 0 10			0.5	6.0		9.05816443206		0.426312079357
1 3 9			0.5	6.5		8.82279500649		0.425803775418
0 6 2			0.5	7.0		8.7200022995		0.425620198447
5 1 9			0.5	7.5		8.42989242989		0.425590976869
2 0 2			-1	6.5		8.78556324854		0.425658527834
7 3 1			-1	5.5		8.84708607764		0.425658527834
3 3 9			0.5	6.0		8.58409654714		0.425564410997
2 4 14			0.5	6.5		8.35479272171		0.425624501367
3 1 9			0.5	7.0		8.13854135022		0.425428461286
1 5 9			0.5	7.5		7.9154503613		0.425361114882
3 5 9			0.5	8.0		7.7210726813		0.425481715105
4 2 14			0.5	8.5		7.54350639218		0.425565199771
2 0 16			0.5	9.0		7.35258551661		0.425654312377
0 0 20			0.5	9.5		7.21591346674		0.425654312377
0 6 0			0.5	10.0		7.19841852236		0.425654312377
6 0 2			-1	9.0		7.20542978749		0.425536923784
0 2 16			0.5	9.5		7.04926955696		0.425688561503
3 3 15			0.5	10.0		6.92362225144		0.425742629763
6 0 0			0.5	10.5		6.87344068694		0.425742629763
5 3 9			0.5	11.0		6.74449103217		0.425849113005
0 2 18			0.5	11.5		6.60722158836		0.425731562731
1 1 9			0.5	12.0		6.55619324915		0.425412761841
2 0 12			-1	11.0		7.20096580605		0.426457221432
0 6 14			0.5	11.5		7.09706243399		0.426495623992
0 6 18			0.5	12.0		6.97091515535		0.426351049194
2 0 10			-1	11.0		7.02759286004		0.426219593018
0 2 10			-1	10.0		7.09091672775		0.426088915983
4 2 8			-1	9.0		7.16905975112		0.42581587198
2 4 8			-1	8.0		7.24330694091		0.425530062997
3 3 13			0.5	8.5		7.202885189		0.425530062997
9 1 1			-1	7.5		7.23589747353		0.425525240985
1 3 13			0.5	8.0		7.22690346272		0.425525240985
5 1 13			0.5	8.5		7.21527018006		0.425531974348
1 1 13			0.5	9.0		7.20052896056		0.4255415487
4 4 2			-1	8.0		7.81790846303		0.425644218872
0 0 18			0.5	8.5		7.6921166704		0.425620833745
3 1 13			0.5	9.0		7.67947988556		0.425620833745
1 5 13			0.5	9.5		7.67633706786		0.42563132306
4 4 12			0.5	10.0		7.56840436884		0.425710790986
0 4 20			-1	9.0		7.61715710503		0.425710790986
5 5 1			-1	8.0		7.66501208263		0.42571668493
3 7 1			-1	7.0		7.71171182178		0.42571668493
3 7 5			0.5	7.5		7.66889325317		0.425636344799
7 3 5			0.5	8.0		7.61894050278		0.425553630636
0 4 18			0.5	8.5		7.58729210972		0.425082495187
4 0 12			0.5	9.0		7.53224726281		0.424942171407
0 4 12			0.5	9.5		7.47846513933		0.424801739321
2 0 8			-1	8.5		8.12135599058		0.423841603342
2 6 4			-1	7.5		8.37993383514		0.42399054955
5 5 5			0.5	8.0		8.35942072637		0.423895107054
1 1 15			-1	7.0		8.42147097793		0.423970964959
4 2 0			-1	6.0		8.47771574274		0.423972186561
7 1 1			-1	5.0		8.55324195781		0.423972186561
1 7 1			-1	4.0		8.63762291421		0.423972186561
1 1 1			-1	3.0		8.92633483178		0.423958204174
2 4 0			-1	2.0		8.98587754418		0.423953105508
5 1 1			-1	1.0		9.06785651038		0.423947884505
7 1 5			-1	0.0		9.09602160212		0.423818017666
1 7 5			-1	-1.0		9.12846717523		0.423685623187
0 0 6			-1	-2.0		15.6648216747		0.423814907373
0 0 8			-1	-3.0		17.3098108322		0.423791705724
2 2 12			0.5	-2.5		17.2361272515		0.423522593276
0 2 8			-1	-3.5		17.5215985639		0.422268537729
0 2 20			-1	-4.5		17.7227173051		0.418091100336
3 3 1			-1	-5.5		17.7304049934		0.418069002397
3 5 1			-1	-6.5		17.7330179773		0.418044215988
5 3 1			-1	-7.5		17.7435884009		0.418023878238
2 4 4			-1	-8.5		18.079725079		0.417924429551
4 6 4			-1	-9.5		18.1199805985		0.417819062222
0 2 4			-1	-10.5		18.8372987592		0.41766050839
0 4 16			-1	-11.5		18.9387317848		0.419385595191
0 2 2			-1	-12.5		18.9643307357		0.419469511646
0 0 22			-1	-13.5		19.052338351		0.417119643012
2 2 0			-1	-14.5		25.3589009573		0.417119643012
6 4 6			-1	-15.5		25.4036128596		0.417119643012
0 6 6			-1	-16.5		25.4542252908		0.417119643012
4 6 6			-1	-17.5		25.4971259211		0.417119643012
6 4 4			0.5	-17.0		25.4658358823		0.417043106134
3 1 1			0.5	-16.5		25.456874207		0.417028920653
1 3 1			0.5	-16.0		25.4510189168		0.417011715896
7 1 7			-1	-17.0		27.5855561887		0.414250256523
0 2 12			-1	-18.0		27.9344029254		0.413773425802
6 0 6			-1	-19.0		27.9511826538		0.413773425802
0 0 16			-1	-20.0		28.2495067812		0.414461478773
2 2 16			-1	-21.0		28.467340325		0.415542786199
3 5 5			0.5	-20.5		28.3845564007		0.415382173216
0 0 4			-1	-21.5		28.4039988635		0.415531637009
5 3 5			0.5	-21.0		28.324691526		0.415380945806
4 2 12			-1	-22.0		29.5549724838		0.413558480802
0 0 14			-1	-23.0		29.6405391597		0.415100992779
6 2 4			0.5	-22.5		29.4358089524		0.425302796104
4 0 4			0.5	-22.0		29.4192635497		0.425485771297
0 4 4			0.5	-21.5		29.3943292071		0.425646131419
2 2 4			0.5	-21.0		29.3814519932		0.425829559221
4 4 4			0.5	-20.5		29.3670602928		0.425967760297
5 1 5			-1	-21.5		29.3826545002		0.425814886246
0 6 4			-1	-22.5		29.4066780357		0.425814886246
3 7 3			-1	-23.5		29.6081650721		0.425765109651
6 0 4			-1	-24.5		29.6279330873		0.425765109651
1 5 5			-1	-25.5		29.6398034211		0.425559504486
2 2 14			0.5	-25.0		29.5808662946		0.425706030193
0 6 12			-1	-26.0		30.3397632067		0.427718469423
4 2 6			-1	-27.0		30.4745289695		0.427718469423
6 0 12			-1	-28.0		31.3887041289		0.429284212115
2 4 6			-1	-29.0		31.5250384431		0.429284212115
0 2 22			-1	-30.0		31.8932760691		0.42929202503
3 3 5			-1	-31.0		31.9770440002		0.429235243074
0 4 14			0.5	-30.5		31.9301648185		0.429216644599
1 7 7			-1	-31.5		33.897737945		0.42924909826
7 3 3			-1	-32.5		34.0417239247		0.42924257222
4 0 14			0.5	-32.0		33.9949216787		0.429225566959
3 5 7			-1	-33.0		36.2552902244		0.429261035285
3 3 3			-1	-34.0		36.3929782221		0.429261035285
5 1 7			-1	-35.0		39.0172844794		0.429315682371
0 0 12			-1	-36.0		39.0648363246		0.429079086265
3 1 7			-1	-37.0		41.5282664575		0.429121404875
1 3 3			-1	-38.0		41.6005488585		0.429118433796
0 4 2			-1	-39.0		41.6195688718		0.429150700311
3 1 3			-1	-40.0		41.6988489871		0.429150655044
5 3 7			-1	-41.0		43.8463245625		0.429177398732
1 3 7			-1	-42.0		46.1363393638		0.429254660047
5 5 3			-1	-43.0		46.164004696		0.429254660047
6 2 6			-1	-44.0		47.7103800962		0.429304566781
1 5 7			-1	-45.0		50.083544936		0.429391014628
1 1 7			-1	-46.0		52.2289372816		0.429487058586
1 1 5			-1	-47.0		52.5049729228		0.429346854422
3 3 7			-1	-48.0		55.5538152764		0.429469875196
1 7 3			-1	-49.0		55.6381776404		0.429459614982
4 4 0			-1	-50.0		57.3835452605		0.429459614982
2 6 2			0.5	-49.5		57.2742370585		0.429463456222
0 0 2			0.5	-49.0		57.1644770676		0.429531148381
2 0 6			-1	-50.0		57.4237082427		0.429559354903
4 0 2			0.5	-49.5		57.3434659635		0.429631869971
6 2 2			0.5	-49.0		57.2399985435		0.429658950082
0 2 0			0.5	-48.5		57.1793551379		0.429667294574
2 2 2			0.5	-48.0		57.1128095678		0.429717518656
4 2 4			0.5	-47.5		57.0741081681		0.429719562003
1 5 3			-1	-48.5		57.1181426133		0.429715386558
2 0 0			0.5	-48.0		57.0529253837		0.429715386558
5 5 7			-1	-49.0		59.4685835838		0.429882313232
0 2 6			-1	-50.0		59.7133302763		0.429944152311
7 1 3			-1	-51.0		59.7725998149		0.429936477025
3 5 3			-1	-52.0		59.8315690581		0.429923592039
3 1 5			-1	-53.0		59.875168219		0.429745793573
5 3 3			-1	-54.0		59.943899006		0.429712570876
1 3 5			-1	-55.0		60.0019952289		0.429515483629
1 1 11			-1	-56.0		61.1899452238		0.430066064619
1 3 11			-1	-57.0		62.0310081494		0.430517432416
2 2 6			-1	-58.0		64.5821408475		0.430623600028
0 4 8			-1	-59.0		65.3529400724		0.430620038582
4 0 6			-1	-60.0		67.2935212532		0.430686118705
4 0 8			-1	-61.0		68.0892754524		0.430686118705
6 2 8			-1	-62.0		68.7562726082		0.430644057069
3 3 11			-1	-63.0		69.2823346287		0.431010074614
2 6 8			-1	-64.0		69.9169285944		0.431010074614
3 1 11			-1	-65.0		70.6180019483		0.431384006311
4 4 8			-1	-66.0		71.2567619458		0.431387721478
