HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 4 10			-1	-1		0.00111461540786		0.421552172757
6 2 10			-1	-2		0.00179118889753		0.421604227942
2 6 10			-1	-3		0.00192924234763		0.421569720646
1 3 9			-1	-4		0.00383167304636		0.421525465384
0 2 14			0.5	-3.5		0.00377699617307		0.421546792298
6 0 8			0.5	-3.0		0.00363702482052		0.421559195665
0 4 12			-1	-4.0		0.185361835969		0.421328518478
0 6 10			0.5	-3.5		0.165231579184		0.421385646482
6 0 10			0.5	-3.0		0.147059572071		0.421398965913
4 0 10			0.5	-2.5		0.132625255085		0.421381458912
2 2 10			0.5	-2.0		0.122780087856		0.42133745595
6 4 0			0.5	-1.5		0.113628205659		0.42133745595
4 6 0			0.5	-1.0		0.108099445427		0.42133745595
4 4 10			-1	-2.0		0.111458432255		0.421237417256
0 6 8			0.5	-1.5		0.10702363038		0.421261446057
4 2 4			-1	-2.5		3.21173108903		0.421192682977
4 2 2			0.5	-2.0		3.04147380467		0.421213608774
1 7 5			-1	-3.0		3.42663901778		0.421008922154
3 1 9			0.5	-2.5		3.25705389455		0.421081961328
2 0 14			0.5	-2.0		3.10426892035		0.421149685713
4 2 10			0.5	-1.5		2.96884974843		0.421060774904
4 6 2			0.5	-1.0		2.85422170847		0.421036721075
2 4 10			0.5	-0.5		2.74769553005		0.420936238745
2 4 2			0.5	0.0		2.65822403569		0.420956455114
0 0 20			0.5	0.5		2.60939995722		0.420882699373
3 1 13			-1	-0.5		2.77494491912		0.420871098201
3 3 15			0.5	0.0		2.71213662321		0.420764494652
0 6 16			0.5	0.5		2.70068372369		0.420988131749
6 4 2			0.5	1.0		2.6385207867		0.420954653552
3 3 9			0.5	1.5		2.57675913877		0.421077804805
1 5 9			0.5	2.0		2.52149209876		0.421215168529
0 4 6			-1	1.0		15.2464155869		0.421309289683
5 1 9			0.5	1.5		14.820239131		0.421466257561
0 6 2			0.5	2.0		14.5104015815		0.42138043517
2 4 14			0.5	2.5		14.1718109506		0.42156859846
1 1 9			0.5	3.0		13.7879665201		0.421483671305
4 2 14			0.5	3.5		13.4927692613		0.421656818227
1 3 15			0.5	4.0		13.2476988628		0.421576926409
5 3 9			0.5	4.5		13.0075222533		0.421783097206
3 3 3			-1	3.5		14.0207222938		0.421717768117
3 5 9			0.5	4.0		13.7533682372		0.421907480902
3 1 3			-1	3.0		14.6584937033		0.421854093315
3 1 15			0.5	3.5		14.4098292419		0.421783431949
