HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 10			0.0		0.0		0.0		0.3	0.6169	42.9543880851	20.236
0 6 14			0.0		0.0		1.81		0.28639	0.9096	81.7552219026	27.2955
6 4 0			0.45		0.45		0.91		0.28639	1.8287	67.0910631577	58.6803
4 6 0			0.14		0.59		0.62		0.28639	0.7863	67.1083315067	59.4729
2 4 14			0.01		0.61		0.59		0.28627	0.5221	70.6383718296	19.4111
1 3 15			-0.3		0.3		0.9		0.28391	0.2862	67.3623786269	8.1809
4 2 14			0.01		0.32		0.87		0.28415	1.2576	70.6282605877	19.9713
2 0 0			-6.5		-6.18		7.37		0.28415	2.02	17.6289686615	175.6782
5 3 11			-7.32		-13.5		14.69		0.28092	1.8677	70.5420870211	204.0714
5 5 1			0.81		-12.69		13.07		0.28091	0.5073	65.769247456	23.9531
6 0 2			0.63		-12.06		11.81		0.28088	0.2214	55.354768557	5.4487
4 6 2			0.53		-11.53		10.75		0.28091	0.2349	67.657370766	5.5969
6 4 2			0.43		-11.1		9.89		0.28093	0.2211	67.6401768609	4.8049
2 0 14			0.38		-10.72		9.13		0.28089	0.2634	58.6945218607	7.3942
0 2 14			0.32		-10.4		8.49		0.28075	0.2479	58.6982494177	6.3292
0 6 2			0.26		-10.15		7.98		0.28073	0.2356	55.3895592761	6.1752
0 6 16			0.22		-9.93		7.54		0.28076	0.4825	89.3859051251	7.6515
4 2 8			0.19		-9.73		7.15		0.28079	0.7605	51.4203212226	2.5419
2 4 10			0.2		-9.54		6.76		0.28081	0.607	57.0555982332	12.0937
4 2 10			0.18		-9.36		6.4		0.28077	1.1102	57.0442200735	11.3144
1 5 1			0.08		-9.28		6.23		0.28073	0.4978	46.196563203	27.3004
2 4 8			0.13		-9.15		5.98		0.28075	0.1687	51.4325245866	2.4593
