HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 0 10			-1	-1		3.43171461188e-05		0.421501090879
0 4 10			-1	-2		0.000616714201748		0.421541962731
6 2 0			-1	-3		94.060418677		0.421541962731
6 2 10			0.5	-2.5		70.5460852684		0.421586550374
2 6 10			0.5	-2.0		56.4372209448		0.421561071023
6 4 0			0.5	-1.5		47.0331770376		0.421561071023
0 2 14			0.5	-1.0		40.314520056		0.421578652855
6 0 8			0.5	-0.5		35.275499633		0.421589563887
3 1 13			0.5	0.0		32.1270909168		0.421572322702
0 6 10			0.5	0.5		28.9149761337		0.421602070762
4 6 0			0.5	1.0		26.2901377872		0.421602070762
4 0 10			0.5	1.5		24.1005872835		0.421554398076
2 2 10			0.5	2.0		22.2503093529		0.42148320155
2 0 14			0.5	2.5		20.6696348068		0.421550310686
4 6 2			0.5	3.0		19.3243092289		0.421516379812
4 4 10			0.5	3.5		18.1295682198		0.421391740202
0 6 8			0.5	4.0		17.0651321715		0.421413836271
4 2 2			0.5	4.5		16.1339708783		0.421433567049
1 3 9			0.5	5.0		15.2850180205		0.421421659242
4 2 10			0.5	5.5		14.5382123495		0.421311504833
2 4 10			0.5	6.0		13.8702432668		0.421188644088
3 1 9			0.5	6.5		13.247262721		0.421248721251
6 4 2			0.5	7.0		12.7118097177		0.421213314497
1 7 7			-1	6.0		22.9431385926		0.41871454152
0 0 20			0.5	6.5		22.0466048864		0.418576124647
2 4 2			0.5	7.0		21.2295982762		0.418602132195
3 3 15			0.5	7.5		20.449107979		0.418514732293
2 4 14			0.5	8.0		19.9080473173		0.418828319946
1 1 9			0.5	8.5		19.2217726791		0.418837453322
0 6 16			0.5	9.0		18.7043693056		0.418976200224
0 6 2			0.5	9.5		18.2136538461		0.418888928877
3 3 9			0.5	10.0		17.7038127464		0.419061058295
6 0 0			0.5	10.5		17.308710901		0.419061058295
0 6 18			0.5	11.0		16.817765691		0.419065364035
0 2 16			0.5	11.5		16.5540290082		0.419310917655
1 5 9			0.5	12.0		16.1476594926		0.419548867991
0 6 14			0.5	12.5		15.8975990666		0.419945476263
2 0 16			0.5	13.0		15.6214867031		0.420265107301
2 4 4			-1	12.0		16.5011554441		0.420204054036
4 2 14			0.5	12.5		16.186217021		0.420506391604
3 5 9			0.5	13.0		15.8903104712		0.420778228318
5 3 9			0.5	13.5		15.6206161742		0.421079806161
3 1 15			0.5	14.0		15.3422456582		0.420942453557
5 1 9			0.5	14.5		15.0254335422		0.421129973394
0 4 20			0.5	15.0		14.9007988867		0.420890038163
3 3 13			0.5	15.5		14.6853701096		0.420875730775
0 0 18			0.5	16.0		14.4482171006		0.421228175732
0 2 18			0.5	16.5		14.1652764131		0.421320908769
0 2 10			0.5	17.0		13.9810289518		0.420954506382
4 2 4			-1	16.0		14.6955647615		0.420871871918
0 6 0			0.5	16.5		14.5348403691		0.420871871918
6 0 2			0.5	17.0		14.3595572583		0.42072250052
6 4 4			-1	16.0		14.5268712141		0.420636102488
1 3 15			0.5	16.5		14.3255827414		0.420409492588
6 2 8			-1	15.5		17.2928253662		0.419751335308
2 0 10			0.5	16.0		17.0395094171		0.419353625507
5 1 13			0.5	16.5		16.8534614066		0.419309778779
1 3 13			0.5	17.0		16.6768162135		0.419262924147
1 1 13			0.5	17.5		16.4997526904		0.41922107414
4 2 8			0.5	18.0		16.2572405235		0.418887498918
1 5 13			0.5	18.5		16.1106838825		0.418829913051
2 4 8			0.5	19.0		15.8796522065		0.418531715584
9 1 1			0.5	19.5		15.7668595165		0.418511921462
4 4 12			0.5	20.0		15.6064708397		0.418624277558
7 3 1			0.5	20.5		15.526756814		0.418624277558
3 7 1			0.5	21.0		15.4507114434		0.418621215949
5 5 1			0.5	21.5		15.376087717		0.418598632347
3 7 5			0.5	22.0		15.1759841263		0.418488521452
7 3 5			0.5	22.5		14.976379634		0.418390171564
4 0 12			0.5	23.0		14.7699684025		0.418355867143
0 4 18			0.5	23.5		14.5650625857		0.418355867143
5 5 5			0.5	24.0		14.4170575433		0.41824784979
0 4 12			0.5	24.5		14.2273360186		0.418213047646
1 1 15			0.5	25.0		14.1998184999		0.417853856985
7 1 1			0.5	25.5		14.1995196683		0.41782988371
4 2 0			0.5	26.0		14.1812212233		0.41782988371
1 7 1			-1	25.0		14.1922933615		0.417814890634
2 4 0			0.5	25.5		14.1873835391		0.417814890634
5 1 1			-1	24.5		14.2043105015		0.417802200944
7 1 5			0.5	25.0		14.1205934126		0.417607492954
1 5 1			-1	24.0		14.1432519737		0.417590775109
0 0 4			-1	23.0		14.3248640901		0.41781414222
1 7 5			0.5	23.5		14.2484140974		0.417663459847
0 4 16			-1	22.5		14.4193297605		0.419321425723
3 5 1			-1	21.5		14.461980774		0.419322050976
3 3 1			-1	20.5		14.5089072566		0.419316365303
5 3 1			-1	19.5		14.5580903581		0.419292103955
4 4 4			-1	18.5		14.7749482246		0.419622472989
0 2 8			-1	17.5		14.8528377359		0.418030421455
0 2 20			0.5	18.0		14.7935632172		0.416572748791
2 0 8			0.5	18.5		14.7822483671		0.416021423227
2 2 16			-1	17.5		15.1331279515		0.416681693214
6 4 6			-1	16.5		15.2916582467		0.416681693214
4 6 6			-1	15.5		15.4467962691		0.416681693214
0 0 16			-1	14.5		15.7966355896		0.417522852128
0 6 6			-1	13.5		15.9504932519		0.417522852128
2 0 2			-1	12.5		16.0039854749		0.417559774682
0 2 12			-1	11.5		16.5386863108		0.417801288981
4 6 4			-1	10.5		16.5927335487		0.417758137612
0 2 2			-1	9.5		16.6447081153		0.417777091113
2 0 12			-1	8.5		17.2164003723		0.418226537247
6 0 6			-1	7.5		17.3393177558		0.418226537247
2 2 12			0.5	8.0		17.2320037275		0.41818370518
6 0 12			-1	7.0		19.9930026421		0.426510610112
1 3 1			-1	6.0		20.0447923179		0.426510610112
3 1 1			-1	5.0		20.0926476928		0.426510610112
0 0 22			-1	4.0		20.6854530413		0.425913005071
3 5 5			-1	3.0		20.7594061635		0.425732271769
0 0 14			0.5	3.5		20.6959008274		0.425821583263
1 1 3			-1	2.5		20.7455258227		0.425840915099
4 2 12			-1	1.5		21.3375612651		0.427288604312
5 3 5			-1	0.5		21.4201681742		0.42719152465
6 0 4			-1	-0.5		21.5146415864		0.427191417066
1 1 1			-1	-1.5		21.6090849533		0.427183387752
0 4 4			-1	-2.5		21.6373531042		0.427252552777
2 6 4			-1	-3.5		21.6598322268		0.427332235368
0 6 4			-1	-4.5		21.7512144864		0.427332710763
6 2 4			-1	-5.5		21.7709607985		0.427419925928
5 3 3			-1	-6.5		22.1850508838		0.427401804356
5 1 5			-1	-7.5		22.2754127086		0.427300564972
