HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
4 0 10			0	0		0		0.3
6 0 8			-1	-1		1.96971610255		0.277823754249
0 6 10			0.5	-0.5		0.988858966872		0.277989568489
4 6 2			0.5	0.0		0.724862698816		0.278037720055
6 4 2			0.5	0.5		0.671240515139		0.278116839924
0 0 10			0.5	1.0		0.539879902645		0.278266816004
2 0 6			-1	0.0		14.0936894773		0.280091126761
2 4 10			0.5	0.5		12.0904991504		0.28027621664
0 4 10			0.5	1.0		10.6331721455		0.279834798487
4 4 10			0.5	1.5		9.45181416249		0.279813787722
4 6 0			0.5	2.0		8.5108081785		0.279813787722
0 6 8			0.5	2.5		7.96632754807		0.27969446796
6 2 10			0.5	3.0		7.32391917162		0.279457235484
2 2 10			0.5	3.5		6.76226345171		0.279398705729
2 6 10			0.5	4.0		6.28650613708		0.279289512448
6 4 0			0.5	4.5		5.86826956138		0.279289512448
4 2 10			0.5	5.0		5.51017277184		0.279380363758
3 3 15			-1	4.0		5.59398160548		0.280559372253
2 0 14			0.5	4.5		5.28370729658		0.28054935057
0 0 20			0.5	5.0		5.05164892876		0.280653061071
4 0 12			-1	4.0		8.77214391982		0.279815254226
6 0 10			0.5	4.5		8.36413848212		0.279736532645
3 3 9			0.5	5.0		8.17435560421		0.279718088097
0 2 14			0.5	5.5		7.82074028777		0.279695710826
1 3 9			0.5	6.0		7.53260690137		0.279685055832
3 5 11			-1	5.0		9.65604977857		0.279212529917
5 1 9			-1	4.0		9.72140847392		0.27920500792
2 4 2			0.5	4.5		9.46613427213		0.279190757242
4 2 2			0.5	5.0		9.20974443533		0.279180567323
1 1 9			-1	4.0		9.46837253347		0.279271351461
1 5 9			-1	3.0		9.49687929484		0.279262490471
3 1 9			0.5	3.5		9.24344538947		0.279253424243
2 0 8			0.5	4.0		8.95647409173		0.279270013719
6 0 12			0.5	4.5		8.68852389329		0.279252702219
0 6 18			-1	3.5		16.6027027478		0.287189991446
0 2 18			-1	2.5		18.6387964434		0.289092009187
2 4 14			0.5	3.0		18.1453504175		0.289075395305
4 2 14			0.5	3.5		17.6833561134		0.289059912092
3 5 9			0.5	4.0		17.5352198088		0.289051993083
0 6 16			0.5	4.5		17.1708028277		0.289019221258
0 0 18			-1	3.5		17.7431748029		0.289721999993
2 0 16			0.5	4.0		17.4765433961		0.289704200723
6 0 0			0.5	4.5		17.1715174068		0.289704200723
0 2 16			0.5	5.0		16.9637531546		0.289684997082
0 6 14			0.5	5.5		16.6386669515		0.289662032909
3 1 15			0.5	6.0		16.3620566146		0.289662032909
0 4 16			-1	5.0		16.9416164543		0.289836622447
1 3 15			0.5	5.5		16.6765624561		0.289832499966
6 4 4			-1	4.5		16.6777498542		0.289809866386
5 3 9			0.5	5.0		16.6085309146		0.289794394027
6 0 2			0.5	5.5		16.2915564861		0.289793626064
0 6 2			0.5	6.0		15.9934257673		0.289793626064
0 6 0			0.5	6.5		15.8108333631		0.289793626064
3 3 13			0.5	7.0		15.6270101637		0.289615388132
9 1 1			0.5	7.5		15.3404715951		0.289615388132
2 0 10			0.5	8.0		15.071311876		0.289601942182
4 2 8			0.5	8.5		14.8032335091		0.289601942182
2 4 8			0.5	9.0		14.5448652339		0.289587846284
0 2 10			0.5	9.5		14.2997862931		0.289582950885
1 1 13			0.5	10.0		14.1055698972		0.289477981685
1 3 13			0.5	10.5		13.909691759		0.289394807276
5 1 13			0.5	11.0		13.723138316		0.289313047362
3 1 13			0.5	11.5		13.5321047924		0.289243857088
1 5 13			0.5	12.0		13.338895159		0.289188919025
4 4 12			-1	11.0		14.173368698		0.289156999333
0 4 20			0.5	11.5		14.0247378582		0.288998806771
7 3 1			0.5	12.0		13.8201942873		0.288998781715
1 1 11			-1	11.0		16.8259551549		0.288769654344
0 4 18			-1	10.0		18.1906404315		0.289758754188
3 7 1			0.5	10.5		17.9355512423		0.289758754188
0 4 6			-1	9.5		22.5826623099		0.28986727795
5 5 1			0.5	10.0		22.2699252936		0.28986727795
0 4 12			-1	9.0		23.3392679367		0.289848854546
3 7 5			-1	8.0		23.9240350836		0.289840368324
7 3 5			-1	7.0		24.4750206069		0.289840368324
5 5 5			-1	6.0		25.173895185		0.289820554154
1 1 15			0.5	6.5		25.0201143533		0.289836610277
4 2 0			0.5	7.0		24.8615263467		0.289836610277
7 1 1			0.5	7.5		24.5792503294		0.289835344947
3 3 1			0.5	8.0		24.3258302014		0.289831540655
1 7 1			0.5	8.5		24.0638275546		0.289823209078
2 4 0			0.5	9.0		23.9372287851		0.289823209078
5 1 1			0.5	9.5		23.691098892		0.289823209078
0 6 6			0.5	10.0		23.6126270352		0.289854903959
2 2 12			-1	9.0		24.8701876028		0.289831543005
7 1 5			-1	8.0		25.4826863074		0.289831543005
1 5 1			0.5	8.5		25.2333732713		0.28982676972
1 7 5			-1	7.5		25.8381238717		0.289814869002
0 2 20			0.5	8.0		25.5567411985		0.289814869002
0 2 8			0.5	8.5		25.3632024609		0.289725471652
3 5 1			0.5	9.0		25.1312948389		0.289720913172
5 3 1			0.5	9.5		24.9098843639		0.28971616267
0 0 22			-1	8.5		25.5358907894		0.289549086219
4 6 4			0.5	9.0		25.4341050561		0.289529240221
2 0 2			0.5	9.5		25.3100307883		0.289529240221
6 4 6			0.5	10.0		25.1374824415		0.289559850896
4 6 6			0.5	10.5		24.9681485654		0.289594308819
0 2 12			0.5	11.0		24.8257729893		0.289594308819
0 2 2			0.5	11.5		24.7195054792		0.28959072666
3 1 1			0.5	12.0		24.5555035382		0.289580226337
1 3 1			0.5	12.5		24.397078624		0.289575717633
2 0 12			0.5	13.0		24.2586886636		0.289575717633
6 0 6			0.5	13.5		24.1845970851		0.289608836259
3 5 5			-1	12.5		24.9761256579		0.289608508893
1 1 3			0.5	13.0		24.9267552285		0.289608508893
0 0 16			-1	12.0		25.2480107002		0.289744515766
5 3 5			-1	11.0		26.0099698732		0.289739037117
2 2 16			-1	10.0		26.2624758954		0.289864703379
0 0 4			0.5	10.5		26.0247075947		0.289857787863
2 6 4			0.5	11.0		25.7923163118		0.289850302845
6 2 4			0.5	11.5		25.5639613555		0.289846092825
0 0 14			0.5	12.0		25.4693243263		0.289801046205
1 1 1			0.5	12.5		25.3452545271		0.289801046205
0 4 4			0.5	13.0		25.1282631279		0.289786097655
2 2 4			0.5	13.5		24.9211765287		0.2897752912
4 4 4			0.5	14.0		24.7160690793		0.289763475001
4 0 4			0.5	14.5		24.51186536		0.289755541
2 2 14			0.5	15.0		24.5023124013		0.289706606609
