HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
2 6 10			-1	-1		5.00747597255e-05		0.421478587115
6 0 10			-1	-2		7.83875447032e-05		0.421488318554
6 0 8			-1	-3		0.00139773124017		0.421514905616
0 4 10			0.5	-2.5		0.00132011476243		0.421539607762
2 4 0			-1	-3.5		2.76292153608		0.421539607762
4 4 10			0.5	-3.0		2.33478445359		0.421293801409
2 2 10			0.5	-2.5		2.0032757829		0.421238230895
4 0 10			0.5	-2.0		1.75287342861		0.421241167689
4 2 10			0.5	-1.5		1.58925670244		0.421094275606
6 2 10			0.5	-1.0		1.43550109097		0.421167463567
5 1 7			-1	-2.0		31.9170781054		0.416018356417
1 5 1			0.5	-1.5		30.5809947037		0.416018356417
3 1 9			0.5	-1.0		28.4127615012		0.416241402399
2 0 14			0.5	-0.5		26.5611608215		0.416515378575
0 2 14			0.5	0.0		24.9051790267		0.416776110775
4 2 2			0.5	0.5		23.3883116199		0.416799728989
6 4 0			0.5	1.0		22.0132907894		0.416799728989
0 6 10			0.5	1.5		20.9654899343		0.41740500013
1 3 9			0.5	2.0		19.9099647443		0.417572375236
5 1 9			0.5	2.5		19.113996607		0.417903675382
6 4 2			0.5	3.0		18.2299112525		0.417877535959
4 6 2			0.5	3.5		17.4110532061		0.417849890943
5 1 11			-1	2.5		23.8833960046		0.418309377836
3 3 9			0.5	3.0		22.9812318426		0.418570006704
4 6 0			0.5	3.5		22.0636527418		0.418570006704
0 6 8			0.5	4.0		21.2321613501		0.418655589145
2 4 10			0.5	4.5		20.4462599187		0.418675037951
2 4 2			0.5	5.0		19.7443937064		0.418707721597
3 3 15			0.5	5.5		19.0700402655		0.418614141542
1 5 9			0.5	6.0		18.5159574561		0.418850080918
0 4 18			0.5	6.5		17.9238654333		0.418890368958
3 1 15			0.5	7.0		17.4322510011		0.418649977764
0 2 8			-1	6.0		17.4719032785		0.41751401369
6 0 6			-1	5.0		17.8330566171		0.41751401369
2 0 16			0.5	5.5		17.5237209878		0.417586752503
0 6 14			0.5	6.0		17.3040780438		0.41800439931
4 2 14			0.5	6.5		17.0049661266		0.418324352054
0 6 2			0.5	7.0		16.6444227543		0.418263696444
0 0 20			0.5	7.5		16.2261683491		0.418146989275
2 4 14			0.5	8.0		15.9637215377		0.418435455051
6 0 2			0.5	8.5		15.6847860005		0.41836012822
0 2 16			0.5	9.0		15.5038465911		0.418500771708
1 3 15			0.5	9.5		15.1925549546		0.418274186742
6 0 0			0.5	10.0		14.9533026113		0.418274186742
1 1 9			0.5	10.5		14.6217510944		0.418281498353
3 5 9			0.5	11.0		14.4366082573		0.418546851379
0 6 16			0.5	11.5		14.2108802861		0.418667518356
0 2 10			0.5	12.0		13.9696243126		0.418422624836
0 6 0			0.5	12.5		13.8171548521		0.418422624836
1 3 3			-1	11.5		14.5327503568		0.418332960611
4 2 8			0.5	12.0		14.2747595346		0.418146318496
0 2 18			0.5	12.5		14.0263668668		0.418146318496
0 6 18			0.5	13.0		13.7733958727		0.418146318496
2 0 10			0.5	13.5		13.5532177916		0.41795433318
3 3 13			0.5	14.0		13.3923117209		0.417911279512
5 3 9			0.5	14.5		13.2846133347		0.41814629797
1 3 13			0.5	15.0		13.1649098598		0.418134872026
1 1 13			0.5	15.5		13.0429204604		0.418090373033
2 4 8			0.5	16.0		12.8442663058		0.417913844004
5 3 1			-1	15.0		12.9420296136		0.417892738895
1 3 5			-1	14.0		13.6015832668		0.417614706125
5 1 13			0.5	14.5		13.4816951989		0.417556203296
3 1 13			0.5	15.0		13.3713593983		0.417505017869
0 0 18			0.5	15.5		13.2555074461		0.41755766849
